case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_dog_780,resnet50_geirhos_tl,16,8,24,120,32.0,128.0,6.852804660797119,7.114322185516357,-0.2615175247192383
ns_dog_780,resnet50_geirhos_tl,16,8,24,128,32.0,136.0,6.852804660797119,7.058581352233887,-0.20577669143676758
ns_dog_780,resnet50_geirhos_tl,16,8,24,136,32.0,144.0,6.852804660797119,7.045077323913574,-0.19227266311645508
ns_dog_780,resnet50_geirhos_tl,16,8,24,144,32.0,152.0,6.852804660797119,6.9601593017578125,-0.10735464096069336
ns_dog_780,resnet50_geirhos_tl,16,8,24,152,32.0,160.0,6.852804660797119,6.894819259643555,-0.04201459884643555
ns_dog_780,resnet50_geirhos_tl,16,8,24,160,32.0,168.0,6.852804660797119,6.958122730255127,-0.10531806945800781
ns_dog_780,resnet50_geirhos_tl,16,8,24,168,32.0,176.0,6.852804660797119,6.965429306030273,-0.1126246452331543
ns_dog_780,resnet50_geirhos_tl,16,8,24,176,32.0,184.0,6.852804660797119,6.957542896270752,-0.10473823547363281
ns_dog_780,resnet50_geirhos_tl,16,8,24,184,32.0,192.0,6.852804660797119,7.007033348083496,-0.15422868728637695
ns_dog_780,resnet50_geirhos_tl,16,8,24,192,32.0,200.0,6.852804660797119,6.939977645874023,-0.0871729850769043
ns_dog_780,resnet50_geirhos_tl,16,8,24,200,32.0,208.0,6.852804660797119,6.890979766845703,-0.038175106048583984
ns_dog_780,resnet50_geirhos_tl,16,8,24,208,32.0,216.0,6.852804660797119,6.919125080108643,-0.06632041931152344
ns_dog_780,resnet50_geirhos_tl,16,8,32,0,40.0,8.0,6.852804660797119,6.748835563659668,0.10396909713745117
ns_dog_780,resnet50_geirhos_tl,16,8,32,8,40.0,16.0,6.852804660797119,6.881631374359131,-0.02882671356201172
ns_dog_780,resnet50_geirhos_tl,16,8,32,16,40.0,24.0,6.852804660797119,6.8137054443359375,0.03909921646118164
ns_dog_780,resnet50_geirhos_tl,16,8,32,24,40.0,32.0,6.852804660797119,6.320864677429199,0.5319399833679199
ns_dog_780,resnet50_geirhos_tl,16,8,32,32,40.0,40.0,6.852804660797119,6.771453857421875,0.08135080337524414
ns_dog_780,resnet50_geirhos_tl,16,8,32,40,40.0,48.0,6.852804660797119,6.534725189208984,0.31807947158813477
ns_dog_780,resnet50_geirhos_tl,16,8,32,48,40.0,56.0,6.852804660797119,6.6833367347717285,0.16946792602539062
ns_dog_780,resnet50_geirhos_tl,16,8,32,56,40.0,64.0,6.852804660797119,6.818601608276367,0.03420305252075195
ns_dog_780,resnet50_geirhos_tl,16,8,32,64,40.0,72.0,6.852804660797119,6.995550155639648,-0.1427454948425293
ns_dog_780,resnet50_geirhos_tl,16,8,32,72,40.0,80.0,6.852804660797119,7.03160285949707,-0.17879819869995117
