case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_fish_800,resnet50_geirhos_tl,8,4,8,144,12.0,148.0,3.9435782432556152,3.893632411956787,0.049945831298828125
s_fish_800,resnet50_geirhos_tl,8,4,8,148,12.0,152.0,3.9435782432556152,3.859151601791382,0.0844266414642334
s_fish_800,resnet50_geirhos_tl,8,4,8,152,12.0,156.0,3.9435782432556152,3.8746936321258545,0.06888461112976074
s_fish_800,resnet50_geirhos_tl,8,4,8,156,12.0,160.0,3.9435782432556152,3.897035598754883,0.04654264450073242
s_fish_800,resnet50_geirhos_tl,8,4,8,160,12.0,164.0,3.9435782432556152,3.905390977859497,0.038187265396118164
s_fish_800,resnet50_geirhos_tl,8,4,8,164,12.0,168.0,3.9435782432556152,3.925103187561035,0.018475055694580078
s_fish_800,resnet50_geirhos_tl,8,4,8,168,12.0,172.0,3.9435782432556152,3.9190988540649414,0.024479389190673828
s_fish_800,resnet50_geirhos_tl,8,4,8,172,12.0,176.0,3.9435782432556152,3.9419384002685547,0.0016398429870605469
s_fish_800,resnet50_geirhos_tl,8,4,8,176,12.0,180.0,3.9435782432556152,3.9411792755126953,0.002398967742919922
s_fish_800,resnet50_geirhos_tl,8,4,8,180,12.0,184.0,3.9435782432556152,3.9311788082122803,0.012399435043334961
s_fish_800,resnet50_geirhos_tl,8,4,8,184,12.0,188.0,3.9435782432556152,3.923255681991577,0.020322561264038086
s_fish_800,resnet50_geirhos_tl,8,4,8,188,12.0,192.0,3.9435782432556152,3.961623191833496,-0.01804494857788086
s_fish_800,resnet50_geirhos_tl,8,4,8,192,12.0,196.0,3.9435782432556152,3.991027593612671,-0.047449350357055664
s_fish_800,resnet50_geirhos_tl,8,4,8,196,12.0,200.0,3.9435782432556152,3.986599922180176,-0.04302167892456055
s_fish_800,resnet50_geirhos_tl,8,4,8,200,12.0,204.0,3.9435782432556152,3.9816091060638428,-0.03803086280822754
s_fish_800,resnet50_geirhos_tl,8,4,8,204,12.0,208.0,3.9435782432556152,3.9963929653167725,-0.05281472206115723
s_fish_800,resnet50_geirhos_tl,8,4,8,208,12.0,212.0,3.9435782432556152,3.986720085144043,-0.043141841888427734
s_fish_800,resnet50_geirhos_tl,8,4,8,212,12.0,216.0,3.9435782432556152,3.9825973510742188,-0.039019107818603516
s_fish_800,resnet50_geirhos_tl,8,4,8,216,12.0,220.0,3.9435782432556152,3.970017910003662,-0.026439666748046875
s_fish_800,resnet50_geirhos_tl,8,4,12,0,16.0,4.0,3.9435782432556152,3.9190821647644043,0.024496078491210938
s_fish_800,resnet50_geirhos_tl,8,4,12,4,16.0,8.0,3.9435782432556152,3.9688615798950195,-0.025283336639404297
s_fish_800,resnet50_geirhos_tl,8,4,12,8,16.0,12.0,3.9435782432556152,3.9429287910461426,0.0006494522094726562
s_fish_800,resnet50_geirhos_tl,8,4,12,12,16.0,16.0,3.9435782432556152,3.962120532989502,-0.01854228973388672
s_fish_800,resnet50_geirhos_tl,8,4,12,16,16.0,20.0,3.9435782432556152,3.98000168800354,-0.036423444747924805
s_fish_800,resnet50_geirhos_tl,8,4,12,20,16.0,24.0,3.9435782432556152,3.9676623344421387,-0.024084091186523438
s_fish_800,resnet50_geirhos_tl,8,4,12,24,16.0,28.0,3.9435782432556152,3.9369049072265625,0.006673336029052734
s_fish_800,resnet50_geirhos_tl,8,4,12,28,16.0,32.0,3.9435782432556152,3.9288740158081055,0.014704227447509766
