case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_fish_800,resnet50_geirhos_tl,16,8,8,128,16.0,136.0,3.9435782432556152,3.7357962131500244,0.20778203010559082
s_fish_800,resnet50_geirhos_tl,16,8,8,136,16.0,144.0,3.9435782432556152,3.7994284629821777,0.1441497802734375
s_fish_800,resnet50_geirhos_tl,16,8,8,144,16.0,152.0,3.9435782432556152,3.817333221435547,0.12624502182006836
s_fish_800,resnet50_geirhos_tl,16,8,8,152,16.0,160.0,3.9435782432556152,3.8214147090911865,0.12216353416442871
s_fish_800,resnet50_geirhos_tl,16,8,8,160,16.0,168.0,3.9435782432556152,3.807840347290039,0.13573789596557617
s_fish_800,resnet50_geirhos_tl,16,8,8,168,16.0,176.0,3.9435782432556152,3.8678557872772217,0.07572245597839355
s_fish_800,resnet50_geirhos_tl,16,8,8,176,16.0,184.0,3.9435782432556152,3.8914520740509033,0.052126169204711914
s_fish_800,resnet50_geirhos_tl,16,8,8,184,16.0,192.0,3.9435782432556152,3.970862865447998,-0.027284622192382812
s_fish_800,resnet50_geirhos_tl,16,8,8,192,16.0,200.0,3.9435782432556152,3.981140613555908,-0.03756237030029297
s_fish_800,resnet50_geirhos_tl,16,8,8,200,16.0,208.0,3.9435782432556152,4.031446933746338,-0.08786869049072266
s_fish_800,resnet50_geirhos_tl,16,8,8,208,16.0,216.0,3.9435782432556152,3.986652135848999,-0.04307389259338379
s_fish_800,resnet50_geirhos_tl,16,8,16,0,24.0,8.0,3.9435782432556152,3.9162824153900146,0.027295827865600586
s_fish_800,resnet50_geirhos_tl,16,8,16,8,24.0,16.0,3.9435782432556152,3.985751152038574,-0.042172908782958984
s_fish_800,resnet50_geirhos_tl,16,8,16,16,24.0,24.0,3.9435782432556152,3.950422525405884,-0.006844282150268555
s_fish_800,resnet50_geirhos_tl,16,8,16,24,24.0,32.0,3.9435782432556152,3.9708876609802246,-0.027309417724609375
s_fish_800,resnet50_geirhos_tl,16,8,16,32,24.0,40.0,3.9435782432556152,3.974219560623169,-0.03064131736755371
s_fish_800,resnet50_geirhos_tl,16,8,16,40,24.0,48.0,3.9435782432556152,3.94000506401062,0.003573179244995117
s_fish_800,resnet50_geirhos_tl,16,8,16,48,24.0,56.0,3.9435782432556152,3.9389865398406982,0.004591703414916992
s_fish_800,resnet50_geirhos_tl,16,8,16,56,24.0,64.0,3.9435782432556152,3.9165456295013428,0.02703261375427246
s_fish_800,resnet50_geirhos_tl,16,8,16,64,24.0,72.0,3.9435782432556152,3.8187098503112793,0.12486839294433594
s_fish_800,resnet50_geirhos_tl,16,8,16,72,24.0,80.0,3.9435782432556152,3.8037302494049072,0.139847993850708
s_fish_800,resnet50_geirhos_tl,16,8,16,80,24.0,88.0,3.9435782432556152,3.785471200942993,0.15810704231262207
s_fish_800,resnet50_geirhos_tl,16,8,16,88,24.0,96.0,3.9435782432556152,3.750178098678589,0.19340014457702637
s_fish_800,resnet50_geirhos_tl,16,8,16,96,24.0,104.0,3.9435782432556152,3.696539878845215,0.2470383644104004
s_fish_800,resnet50_geirhos_tl,16,8,16,104,24.0,112.0,3.9435782432556152,3.7290289402008057,0.21454930305480957
s_fish_800,resnet50_geirhos_tl,16,8,16,112,24.0,120.0,3.9435782432556152,3.7341856956481934,0.20939254760742188
s_fish_800,resnet50_geirhos_tl,16,8,16,120,24.0,128.0,3.9435782432556152,3.6886675357818604,0.2549107074737549
s_fish_800,resnet50_geirhos_tl,16,8,16,128,24.0,136.0,3.9435782432556152,3.628826141357422,0.31475210189819336
s_fish_800,resnet50_geirhos_tl,16,8,16,136,24.0,144.0,3.9435782432556152,3.739964723587036,0.2036135196685791
s_fish_800,resnet50_geirhos_tl,16,8,16,144,24.0,152.0,3.9435782432556152,3.7452986240386963,0.19827961921691895
s_fish_800,resnet50_geirhos_tl,16,8,16,152,24.0,160.0,3.9435782432556152,3.787766218185425,0.15581202507019043
s_fish_800,resnet50_geirhos_tl,16,8,16,160,24.0,168.0,3.9435782432556152,3.715165853500366,0.22841238975524902
s_fish_800,resnet50_geirhos_tl,16,8,16,168,24.0,176.0,3.9435782432556152,3.824862480163574,0.11871576309204102
s_fish_800,resnet50_geirhos_tl,16,8,16,176,24.0,184.0,3.9435782432556152,3.79548978805542,0.1480884552001953
s_fish_800,resnet50_geirhos_tl,16,8,16,184,24.0,192.0,3.9435782432556152,3.8910577297210693,0.0525205135345459
s_fish_800,resnet50_geirhos_tl,16,8,16,192,24.0,200.0,3.9435782432556152,3.9155352115631104,0.028043031692504883
s_fish_800,resnet50_geirhos_tl,16,8,16,200,24.0,208.0,3.9435782432556152,4.005314826965332,-0.0617365837097168
s_fish_800,resnet50_geirhos_tl,16,8,16,208,24.0,216.0,3.9435782432556152,3.9630746841430664,-0.019496440887451172
s_fish_800,resnet50_geirhos_tl,16,8,24,0,32.0,8.0,3.9435782432556152,3.9202468395233154,0.023331403732299805
s_fish_800,resnet50_geirhos_tl,16,8,24,8,32.0,16.0,3.9435782432556152,4.004058361053467,-0.06048011779785156
s_fish_800,resnet50_geirhos_tl,16,8,24,16,32.0,24.0,3.9435782432556152,4.025683403015137,-0.08210515975952148
s_fish_800,resnet50_geirhos_tl,16,8,24,24,32.0,32.0,3.9435782432556152,4.031179428100586,-0.0876011848449707
s_fish_800,resnet50_geirhos_tl,16,8,24,32,32.0,40.0,3.9435782432556152,4.034705638885498,-0.09112739562988281
s_fish_800,resnet50_geirhos_tl,16,8,24,40,32.0,48.0,3.9435782432556152,4.006464958190918,-0.06288671493530273
s_fish_800,resnet50_geirhos_tl,16,8,24,48,32.0,56.0,3.9435782432556152,4.020874500274658,-0.07729625701904297
s_fish_800,resnet50_geirhos_tl,16,8,24,56,32.0,64.0,3.9435782432556152,3.9680657386779785,-0.02448749542236328
s_fish_800,resnet50_geirhos_tl,16,8,24,64,32.0,72.0,3.9435782432556152,3.8690242767333984,0.0745539665222168
s_fish_800,resnet50_geirhos_tl,16,8,24,72,32.0,80.0,3.9435782432556152,3.851564884185791,0.09201335906982422
s_fish_800,resnet50_geirhos_tl,16,8,24,80,32.0,88.0,3.9435782432556152,3.851991653442383,0.09158658981323242
s_fish_800,resnet50_geirhos_tl,16,8,24,88,32.0,96.0,3.9435782432556152,3.8112237453460693,0.1323544979095459
s_fish_800,resnet50_geirhos_tl,16,8,24,96,32.0,104.0,3.9435782432556152,3.7495369911193848,0.19404125213623047
s_fish_800,resnet50_geirhos_tl,16,8,24,104,32.0,112.0,3.9435782432556152,3.7771096229553223,0.16646862030029297
s_fish_800,resnet50_geirhos_tl,16,8,24,112,32.0,120.0,3.9435782432556152,3.807271957397461,0.1363062858581543
s_fish_800,resnet50_geirhos_tl,16,8,24,120,32.0,128.0,3.9435782432556152,3.7849156856536865,0.1586625576019287
s_fish_800,resnet50_geirhos_tl,16,8,24,128,32.0,136.0,3.9435782432556152,3.7299349308013916,0.21364331245422363
s_fish_800,resnet50_geirhos_tl,16,8,24,136,32.0,144.0,3.9435782432556152,3.7850940227508545,0.15848422050476074
s_fish_800,resnet50_geirhos_tl,16,8,24,144,32.0,152.0,3.9435782432556152,3.8204197883605957,0.12315845489501953
s_fish_800,resnet50_geirhos_tl,16,8,24,152,32.0,160.0,3.9435782432556152,3.852160692214966,0.09141755104064941
s_fish_800,resnet50_geirhos_tl,16,8,24,160,32.0,168.0,3.9435782432556152,3.7993838787078857,0.1441943645477295
s_fish_800,resnet50_geirhos_tl,16,8,24,168,32.0,176.0,3.9435782432556152,3.863278388977051,0.08029985427856445
s_fish_800,resnet50_geirhos_tl,16,8,24,176,32.0,184.0,3.9435782432556152,3.891089677810669,0.05248856544494629
s_fish_800,resnet50_geirhos_tl,16,8,24,184,32.0,192.0,3.9435782432556152,3.9345459938049316,0.009032249450683594
s_fish_800,resnet50_geirhos_tl,16,8,24,192,32.0,200.0,3.9435782432556152,3.975735664367676,-0.03215742111206055
s_fish_800,resnet50_geirhos_tl,16,8,24,200,32.0,208.0,3.9435782432556152,4.0208306312561035,-0.07725238800048828
s_fish_800,resnet50_geirhos_tl,16,8,24,208,32.0,216.0,3.9435782432556152,4.008633613586426,-0.06505537033081055
s_fish_800,resnet50_geirhos_tl,16,8,32,0,40.0,8.0,3.9435782432556152,3.940514087677002,0.0030641555786132812
s_fish_800,resnet50_geirhos_tl,16,8,32,8,40.0,16.0,3.9435782432556152,4.002445220947266,-0.05886697769165039
s_fish_800,resnet50_geirhos_tl,16,8,32,16,40.0,24.0,3.9435782432556152,3.9920525550842285,-0.04847431182861328
s_fish_800,resnet50_geirhos_tl,16,8,32,24,40.0,32.0,3.9435782432556152,4.016968727111816,-0.07339048385620117
s_fish_800,resnet50_geirhos_tl,16,8,32,32,40.0,40.0,3.9435782432556152,3.95375394821167,-0.010175704956054688
s_fish_800,resnet50_geirhos_tl,16,8,32,40,40.0,48.0,3.9435782432556152,3.9373297691345215,0.00624847412109375
s_fish_800,resnet50_geirhos_tl,16,8,32,48,40.0,56.0,3.9435782432556152,3.979182481765747,-0.035604238510131836
s_fish_800,resnet50_geirhos_tl,16,8,32,56,40.0,64.0,3.9435782432556152,3.9514288902282715,-0.00785064697265625
s_fish_800,resnet50_geirhos_tl,16,8,32,64,40.0,72.0,3.9435782432556152,3.861098051071167,0.08248019218444824
s_fish_800,resnet50_geirhos_tl,16,8,32,72,40.0,80.0,3.9435782432556152,3.819174289703369,0.1244039535522461
s_fish_800,resnet50_geirhos_tl,16,8,32,80,40.0,88.0,3.9435782432556152,3.829892158508301,0.11368608474731445
s_fish_800,resnet50_geirhos_tl,16,8,32,88,40.0,96.0,3.9435782432556152,3.8209903240203857,0.12258791923522949
s_fish_800,resnet50_geirhos_tl,16,8,32,96,40.0,104.0,3.9435782432556152,3.7235419750213623,0.22003626823425293
s_fish_800,resnet50_geirhos_tl,16,8,32,104,40.0,112.0,3.9435782432556152,3.8154382705688477,0.12813997268676758
s_fish_800,resnet50_geirhos_tl,16,8,32,112,40.0,120.0,3.9435782432556152,3.806455373764038,0.13712286949157715
s_fish_800,resnet50_geirhos_tl,16,8,32,120,40.0,128.0,3.9435782432556152,3.863060712814331,0.08051753044128418
s_fish_800,resnet50_geirhos_tl,16,8,32,128,40.0,136.0,3.9435782432556152,3.751699209213257,0.1918790340423584
s_fish_800,resnet50_geirhos_tl,16,8,32,136,40.0,144.0,3.9435782432556152,3.905632495880127,0.03794574737548828
s_fish_800,resnet50_geirhos_tl,16,8,32,144,40.0,152.0,3.9435782432556152,3.877535104751587,0.06604313850402832
s_fish_800,resnet50_geirhos_tl,16,8,32,152,40.0,160.0,3.9435782432556152,3.9237852096557617,0.019793033599853516
s_fish_800,resnet50_geirhos_tl,16,8,32,160,40.0,168.0,3.9435782432556152,3.850445508956909,0.09313273429870605
s_fish_800,resnet50_geirhos_tl,16,8,32,168,40.0,176.0,3.9435782432556152,3.9188294410705566,0.024748802185058594
s_fish_800,resnet50_geirhos_tl,16,8,32,176,40.0,184.0,3.9435782432556152,3.8723926544189453,0.07118558883666992
s_fish_800,resnet50_geirhos_tl,16,8,32,184,40.0,192.0,3.9435782432556152,3.9746084213256836,-0.03103017807006836
s_fish_800,resnet50_geirhos_tl,16,8,32,192,40.0,200.0,3.9435782432556152,3.937835216522217,0.0057430267333984375
s_fish_800,resnet50_geirhos_tl,16,8,32,200,40.0,208.0,3.9435782432556152,4.004595756530762,-0.061017513275146484
s_fish_800,resnet50_geirhos_tl,16,8,32,208,40.0,216.0,3.9435782432556152,3.973463535308838,-0.029885292053222656
s_fish_800,resnet50_geirhos_tl,16,8,40,0,48.0,8.0,3.9435782432556152,3.9137539863586426,0.029824256896972656
s_fish_800,resnet50_geirhos_tl,16,8,40,8,48.0,16.0,3.9435782432556152,3.9612104892730713,-0.017632246017456055
s_fish_800,resnet50_geirhos_tl,16,8,40,16,48.0,24.0,3.9435782432556152,4.0124430656433105,-0.06886482238769531
s_fish_800,resnet50_geirhos_tl,16,8,40,24,48.0,32.0,3.9435782432556152,4.005921363830566,-0.06234312057495117
s_fish_800,resnet50_geirhos_tl,16,8,40,32,48.0,40.0,3.9435782432556152,4.017556190490723,-0.07397794723510742
s_fish_800,resnet50_geirhos_tl,16,8,40,40,48.0,48.0,3.9435782432556152,3.966648578643799,-0.023070335388183594
s_fish_800,resnet50_geirhos_tl,16,8,40,48,48.0,56.0,3.9435782432556152,4.009764194488525,-0.06618595123291016
s_fish_800,resnet50_geirhos_tl,16,8,40,56,48.0,64.0,3.9435782432556152,3.9846556186676025,-0.041077375411987305
s_fish_800,resnet50_geirhos_tl,16,8,40,64,48.0,72.0,3.9435782432556152,3.9343976974487305,0.009180545806884766
s_fish_800,resnet50_geirhos_tl,16,8,40,72,48.0,80.0,3.9435782432556152,3.8537750244140625,0.08980321884155273
s_fish_800,resnet50_geirhos_tl,16,8,40,80,48.0,88.0,3.9435782432556152,3.8320388793945312,0.11153936386108398
s_fish_800,resnet50_geirhos_tl,16,8,40,88,48.0,96.0,3.9435782432556152,3.803332567214966,0.14024567604064941
s_fish_800,resnet50_geirhos_tl,16,8,40,96,48.0,104.0,3.9435782432556152,3.746084451675415,0.1974937915802002
s_fish_800,resnet50_geirhos_tl,16,8,40,104,48.0,112.0,3.9435782432556152,3.7924251556396484,0.1511530876159668
s_fish_800,resnet50_geirhos_tl,16,8,40,112,48.0,120.0,3.9435782432556152,3.8002986907958984,0.1432795524597168
s_fish_800,resnet50_geirhos_tl,16,8,40,120,48.0,128.0,3.9435782432556152,3.8380627632141113,0.1055154800415039
s_fish_800,resnet50_geirhos_tl,16,8,40,128,48.0,136.0,3.9435782432556152,3.801940441131592,0.14163780212402344
s_fish_800,resnet50_geirhos_tl,16,8,40,136,48.0,144.0,3.9435782432556152,3.883405923843384,0.060172319412231445
s_fish_800,resnet50_geirhos_tl,16,8,40,144,48.0,152.0,3.9435782432556152,3.9130454063415527,0.0305328369140625
s_fish_800,resnet50_geirhos_tl,16,8,40,152,48.0,160.0,3.9435782432556152,4.009202480316162,-0.06562423706054688
s_fish_800,resnet50_geirhos_tl,16,8,40,160,48.0,168.0,3.9435782432556152,3.892932415008545,0.05064582824707031
s_fish_800,resnet50_geirhos_tl,16,8,40,168,48.0,176.0,3.9435782432556152,3.929920196533203,0.01365804672241211
s_fish_800,resnet50_geirhos_tl,16,8,40,176,48.0,184.0,3.9435782432556152,3.9416637420654297,0.0019145011901855469
s_fish_800,resnet50_geirhos_tl,16,8,40,184,48.0,192.0,3.9435782432556152,3.981611728668213,-0.038033485412597656
s_fish_800,resnet50_geirhos_tl,16,8,40,192,48.0,200.0,3.9435782432556152,3.9620308876037598,-0.01845264434814453
s_fish_800,resnet50_geirhos_tl,16,8,40,200,48.0,208.0,3.9435782432556152,4.025294780731201,-0.08171653747558594
s_fish_800,resnet50_geirhos_tl,16,8,40,208,48.0,216.0,3.9435782432556152,4.017257213592529,-0.07367897033691406
s_fish_800,resnet50_geirhos_tl,16,8,48,0,56.0,8.0,3.9435782432556152,3.8915584087371826,0.05201983451843262
s_fish_800,resnet50_geirhos_tl,16,8,48,8,56.0,16.0,3.9435782432556152,3.8891870975494385,0.05439114570617676
s_fish_800,resnet50_geirhos_tl,16,8,48,16,56.0,24.0,3.9435782432556152,3.8852922916412354,0.05828595161437988
s_fish_800,resnet50_geirhos_tl,16,8,48,24,56.0,32.0,3.9435782432556152,3.9527015686035156,-0.00912332534790039
s_fish_800,resnet50_geirhos_tl,16,8,48,32,56.0,40.0,3.9435782432556152,3.9477128982543945,-0.004134654998779297
s_fish_800,resnet50_geirhos_tl,16,8,48,40,56.0,48.0,3.9435782432556152,3.9378163814544678,0.005761861801147461
s_fish_800,resnet50_geirhos_tl,16,8,48,48,56.0,56.0,3.9435782432556152,3.869710683822632,0.0738675594329834
s_fish_800,resnet50_geirhos_tl,16,8,48,56,56.0,64.0,3.9435782432556152,3.9120123386383057,0.03156590461730957
s_fish_800,resnet50_geirhos_tl,16,8,48,64,56.0,72.0,3.9435782432556152,3.808384656906128,0.1351935863494873
s_fish_800,resnet50_geirhos_tl,16,8,48,72,56.0,80.0,3.9435782432556152,3.793799638748169,0.1497786045074463
s_fish_800,resnet50_geirhos_tl,16,8,48,80,56.0,88.0,3.9435782432556152,3.649597406387329,0.29398083686828613
s_fish_800,resnet50_geirhos_tl,16,8,48,88,56.0,96.0,3.9435782432556152,3.645892381668091,0.2976858615875244
s_fish_800,resnet50_geirhos_tl,16,8,48,96,56.0,104.0,3.9435782432556152,3.577995538711548,0.3655827045440674
s_fish_800,resnet50_geirhos_tl,16,8,48,104,56.0,112.0,3.9435782432556152,3.6131534576416016,0.33042478561401367
s_fish_800,resnet50_geirhos_tl,16,8,48,112,56.0,120.0,3.9435782432556152,3.4947102069854736,0.4488680362701416
s_fish_800,resnet50_geirhos_tl,16,8,48,120,56.0,128.0,3.9435782432556152,3.6504907608032227,0.2930874824523926
s_fish_800,resnet50_geirhos_tl,16,8,48,128,56.0,136.0,3.9435782432556152,3.6081418991088867,0.3354363441467285
s_fish_800,resnet50_geirhos_tl,16,8,48,136,56.0,144.0,3.9435782432556152,3.703092575073242,0.24048566818237305
s_fish_800,resnet50_geirhos_tl,16,8,48,144,56.0,152.0,3.9435782432556152,3.69956111907959,0.2440171241760254
s_fish_800,resnet50_geirhos_tl,16,8,48,152,56.0,160.0,3.9435782432556152,3.8003220558166504,0.14325618743896484
s_fish_800,resnet50_geirhos_tl,16,8,48,160,56.0,168.0,3.9435782432556152,3.7739524841308594,0.16962575912475586
s_fish_800,resnet50_geirhos_tl,16,8,48,168,56.0,176.0,3.9435782432556152,3.7604784965515137,0.18309974670410156
s_fish_800,resnet50_geirhos_tl,16,8,48,176,56.0,184.0,3.9435782432556152,3.787081241607666,0.15649700164794922
s_fish_800,resnet50_geirhos_tl,16,8,48,184,56.0,192.0,3.9435782432556152,3.903798818588257,0.0397794246673584
s_fish_800,resnet50_geirhos_tl,16,8,48,192,56.0,200.0,3.9435782432556152,3.9629428386688232,-0.019364595413208008
s_fish_800,resnet50_geirhos_tl,16,8,48,200,56.0,208.0,3.9435782432556152,3.995845079421997,-0.052266836166381836
s_fish_800,resnet50_geirhos_tl,16,8,48,208,56.0,216.0,3.9435782432556152,4.022375106811523,-0.0787968635559082
s_fish_800,resnet50_geirhos_tl,16,8,56,0,64.0,8.0,3.9435782432556152,3.9120922088623047,0.03148603439331055
s_fish_800,resnet50_geirhos_tl,16,8,56,8,64.0,16.0,3.9435782432556152,3.875715970993042,0.06786227226257324
s_fish_800,resnet50_geirhos_tl,16,8,56,16,64.0,24.0,3.9435782432556152,3.9712636470794678,-0.02768540382385254
s_fish_800,resnet50_geirhos_tl,16,8,56,24,64.0,32.0,3.9435782432556152,4.044309139251709,-0.10073089599609375
s_fish_800,resnet50_geirhos_tl,16,8,56,32,64.0,40.0,3.9435782432556152,4.050671100616455,-0.10709285736083984
s_fish_800,resnet50_geirhos_tl,16,8,56,40,64.0,48.0,3.9435782432556152,4.022739887237549,-0.0791616439819336
s_fish_800,resnet50_geirhos_tl,16,8,56,48,64.0,56.0,3.9435782432556152,4.010986804962158,-0.06740856170654297
s_fish_800,resnet50_geirhos_tl,16,8,56,56,64.0,64.0,3.9435782432556152,3.9650626182556152,-0.021484375
s_fish_800,resnet50_geirhos_tl,16,8,56,64,64.0,72.0,3.9435782432556152,3.860492706298828,0.08308553695678711
s_fish_800,resnet50_geirhos_tl,16,8,56,72,64.0,80.0,3.9435782432556152,3.7441184520721436,0.19945979118347168
s_fish_800,resnet50_geirhos_tl,16,8,56,80,64.0,88.0,3.9435782432556152,3.6229026317596436,0.3206756114959717
s_fish_800,resnet50_geirhos_tl,16,8,56,88,64.0,96.0,3.9435782432556152,3.6353607177734375,0.30821752548217773
s_fish_800,resnet50_geirhos_tl,16,8,56,96,64.0,104.0,3.9435782432556152,3.6838865280151367,0.2596917152404785
s_fish_800,resnet50_geirhos_tl,16,8,56,104,64.0,112.0,3.9435782432556152,3.615931272506714,0.32764697074890137
s_fish_800,resnet50_geirhos_tl,16,8,56,112,64.0,120.0,3.9435782432556152,3.6376023292541504,0.30597591400146484
s_fish_800,resnet50_geirhos_tl,16,8,56,120,64.0,128.0,3.9435782432556152,3.843061923980713,0.10051631927490234
s_fish_800,resnet50_geirhos_tl,16,8,56,128,64.0,136.0,3.9435782432556152,3.873290777206421,0.07028746604919434
s_fish_800,resnet50_geirhos_tl,16,8,56,136,64.0,144.0,3.9435782432556152,3.8286845684051514,0.11489367485046387
s_fish_800,resnet50_geirhos_tl,16,8,56,144,64.0,152.0,3.9435782432556152,3.8246192932128906,0.11895895004272461
s_fish_800,resnet50_geirhos_tl,16,8,56,152,64.0,160.0,3.9435782432556152,4.006448745727539,-0.06287050247192383
s_fish_800,resnet50_geirhos_tl,16,8,56,160,64.0,168.0,3.9435782432556152,4.015528202056885,-0.07194995880126953
s_fish_800,resnet50_geirhos_tl,16,8,56,168,64.0,176.0,3.9435782432556152,3.8930020332336426,0.050576210021972656
s_fish_800,resnet50_geirhos_tl,16,8,56,176,64.0,184.0,3.9435782432556152,3.8710737228393555,0.07250452041625977
s_fish_800,resnet50_geirhos_tl,16,8,56,184,64.0,192.0,3.9435782432556152,3.9465994834899902,-0.003021240234375
s_fish_800,resnet50_geirhos_tl,16,8,56,192,64.0,200.0,3.9435782432556152,4.000703811645508,-0.05712556838989258
s_fish_800,resnet50_geirhos_tl,16,8,56,200,64.0,208.0,3.9435782432556152,3.9797375202178955,-0.03615927696228027
s_fish_800,resnet50_geirhos_tl,16,8,56,208,64.0,216.0,3.9435782432556152,4.033870697021484,-0.09029245376586914
s_fish_800,resnet50_geirhos_tl,16,8,64,0,72.0,8.0,3.9435782432556152,3.868696689605713,0.07488155364990234
s_fish_800,resnet50_geirhos_tl,16,8,64,8,72.0,16.0,3.9435782432556152,3.9010674953460693,0.0425107479095459
s_fish_800,resnet50_geirhos_tl,16,8,64,16,72.0,24.0,3.9435782432556152,3.9273037910461426,0.016274452209472656
s_fish_800,resnet50_geirhos_tl,16,8,64,24,72.0,32.0,3.9435782432556152,4.0129618644714355,-0.06938362121582031
s_fish_800,resnet50_geirhos_tl,16,8,64,32,72.0,40.0,3.9435782432556152,3.968442916870117,-0.024864673614501953
