case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_butterfly_11,resnet50_tl_20250829,16,8,32,136,40.0,144.0,138.3145294189453,137.73895263671875,0.5755767822265625
s_butterfly_11,resnet50_tl_20250829,16,8,32,144,40.0,152.0,138.3145294189453,137.23045349121094,1.084075927734375
s_butterfly_11,resnet50_tl_20250829,16,8,32,152,40.0,160.0,138.3145294189453,137.4734649658203,0.841064453125
s_butterfly_11,resnet50_tl_20250829,16,8,32,160,40.0,168.0,138.3145294189453,137.0762176513672,1.238311767578125
s_butterfly_11,resnet50_tl_20250829,16,8,32,168,40.0,176.0,138.3145294189453,137.6368408203125,0.6776885986328125
s_butterfly_11,resnet50_tl_20250829,16,8,32,176,40.0,184.0,138.3145294189453,137.29443359375,1.0200958251953125
s_butterfly_11,resnet50_tl_20250829,16,8,32,184,40.0,192.0,138.3145294189453,137.37376403808594,0.940765380859375
s_butterfly_11,resnet50_tl_20250829,16,8,32,192,40.0,200.0,138.3145294189453,137.253173828125,1.0613555908203125
s_butterfly_11,resnet50_tl_20250829,16,8,32,200,40.0,208.0,138.3145294189453,137.7926025390625,0.5219268798828125
s_butterfly_11,resnet50_tl_20250829,16,8,32,208,40.0,216.0,138.3145294189453,137.72425842285156,0.59027099609375
s_butterfly_11,resnet50_tl_20250829,16,8,40,0,48.0,8.0,138.3145294189453,137.8256378173828,0.4888916015625
s_butterfly_11,resnet50_tl_20250829,16,8,40,8,48.0,16.0,138.3145294189453,138.3109893798828,0.0035400390625
s_butterfly_11,resnet50_tl_20250829,16,8,40,16,48.0,24.0,138.3145294189453,137.91127014160156,0.40325927734375
s_butterfly_11,resnet50_tl_20250829,16,8,40,24,48.0,32.0,138.3145294189453,137.74185180664062,0.5726776123046875
s_butterfly_11,resnet50_tl_20250829,16,8,40,32,48.0,40.0,138.3145294189453,137.49227905273438,0.8222503662109375
