case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_butterfly_11,resnet50_tl_20250829,32,16,64,144,80.0,160.0,138.3145294189453,135.14268493652344,3.171844482421875
s_butterfly_11,resnet50_tl_20250829,32,16,64,160,80.0,176.0,138.3145294189453,135.76258850097656,2.55194091796875
s_butterfly_11,resnet50_tl_20250829,32,16,64,176,80.0,192.0,138.3145294189453,136.74960327148438,1.5649261474609375
s_butterfly_11,resnet50_tl_20250829,32,16,64,192,80.0,208.0,138.3145294189453,137.63417053222656,0.68035888671875
s_butterfly_11,resnet50_tl_20250829,32,16,80,0,96.0,16.0,138.3145294189453,134.156494140625,4.1580352783203125
s_butterfly_11,resnet50_tl_20250829,32,16,80,16,96.0,32.0,138.3145294189453,132.31472778320312,5.9998016357421875
s_butterfly_11,resnet50_tl_20250829,32,16,80,32,96.0,48.0,138.3145294189453,131.9032745361328,6.4112548828125
s_butterfly_11,resnet50_tl_20250829,32,16,80,48,96.0,64.0,138.3145294189453,132.68031311035156,5.63421630859375
s_butterfly_11,resnet50_tl_20250829,32,16,80,64,96.0,80.0,138.3145294189453,135.1669464111328,3.1475830078125
s_butterfly_11,resnet50_tl_20250829,32,16,80,80,96.0,96.0,138.3145294189453,135.70468139648438,2.6098480224609375
s_butterfly_11,resnet50_tl_20250829,32,16,80,96,96.0,112.0,138.3145294189453,135.99905395507812,2.3154754638671875
s_butterfly_11,resnet50_tl_20250829,32,16,80,112,96.0,128.0,138.3145294189453,135.72097778320312,2.5935516357421875
s_butterfly_11,resnet50_tl_20250829,32,16,80,128,96.0,144.0,138.3145294189453,136.39793395996094,1.916595458984375
s_butterfly_11,resnet50_tl_20250829,32,16,80,144,96.0,160.0,138.3145294189453,136.449462890625,1.8650665283203125
s_butterfly_11,resnet50_tl_20250829,32,16,80,160,96.0,176.0,138.3145294189453,136.99050903320312,1.3240203857421875
s_butterfly_11,resnet50_tl_20250829,32,16,80,176,96.0,192.0,138.3145294189453,137.609619140625,0.7049102783203125
s_butterfly_11,resnet50_tl_20250829,32,16,80,192,96.0,208.0,138.3145294189453,138.005126953125,0.3094024658203125
s_butterfly_11,resnet50_tl_20250829,32,16,96,0,112.0,16.0,138.3145294189453,134.40988159179688,3.9046478271484375
s_butterfly_11,resnet50_tl_20250829,32,16,96,16,112.0,32.0,138.3145294189453,131.1481170654297,7.166412353515625
s_butterfly_11,resnet50_tl_20250829,32,16,96,32,112.0,48.0,138.3145294189453,131.29580688476562,7.0187225341796875
s_butterfly_11,resnet50_tl_20250829,32,16,96,48,112.0,64.0,138.3145294189453,133.8035888671875,4.5109405517578125
s_butterfly_11,resnet50_tl_20250829,32,16,96,64,112.0,80.0,138.3145294189453,135.62240600585938,2.6921234130859375
s_butterfly_11,resnet50_tl_20250829,32,16,96,80,112.0,96.0,138.3145294189453,136.88084411621094,1.433685302734375
s_butterfly_11,resnet50_tl_20250829,32,16,96,96,112.0,112.0,138.3145294189453,137.16555786132812,1.1489715576171875
s_butterfly_11,resnet50_tl_20250829,32,16,96,112,112.0,128.0,138.3145294189453,137.1835174560547,1.131011962890625
s_butterfly_11,resnet50_tl_20250829,32,16,96,128,112.0,144.0,138.3145294189453,136.62091064453125,1.6936187744140625
s_butterfly_11,resnet50_tl_20250829,32,16,96,144,112.0,160.0,138.3145294189453,136.6167755126953,1.69775390625
s_butterfly_11,resnet50_tl_20250829,32,16,96,160,112.0,176.0,138.3145294189453,136.8819580078125,1.4325714111328125
s_butterfly_11,resnet50_tl_20250829,32,16,96,176,112.0,192.0,138.3145294189453,137.3677520751953,0.94677734375
s_butterfly_11,resnet50_tl_20250829,32,16,96,192,112.0,208.0,138.3145294189453,138.14093017578125,0.1735992431640625
s_butterfly_11,resnet50_tl_20250829,32,16,112,0,128.0,16.0,138.3145294189453,133.3157196044922,4.998809814453125
s_butterfly_11,resnet50_tl_20250829,32,16,112,16,128.0,32.0,138.3145294189453,132.2031707763672,6.111358642578125
s_butterfly_11,resnet50_tl_20250829,32,16,112,32,128.0,48.0,138.3145294189453,133.7852783203125,4.5292510986328125
s_butterfly_11,resnet50_tl_20250829,32,16,112,48,128.0,64.0,138.3145294189453,135.7310028076172,2.583526611328125
s_butterfly_11,resnet50_tl_20250829,32,16,112,64,128.0,80.0,138.3145294189453,136.75161743164062,1.5629119873046875
s_butterfly_11,resnet50_tl_20250829,32,16,112,80,128.0,96.0,138.3145294189453,136.9619140625,1.3526153564453125
s_butterfly_11,resnet50_tl_20250829,32,16,112,96,128.0,112.0,138.3145294189453,137.01121520996094,1.303314208984375
s_butterfly_11,resnet50_tl_20250829,32,16,112,112,128.0,128.0,138.3145294189453,137.2512664794922,1.063262939453125
s_butterfly_11,resnet50_tl_20250829,32,16,112,128,128.0,144.0,138.3145294189453,137.39260864257812,0.9219207763671875
s_butterfly_11,resnet50_tl_20250829,32,16,112,144,128.0,160.0,138.3145294189453,137.3287353515625,0.9857940673828125
s_butterfly_11,resnet50_tl_20250829,32,16,112,160,128.0,176.0,138.3145294189453,137.85366821289062,0.4608612060546875
s_butterfly_11,resnet50_tl_20250829,32,16,112,176,128.0,192.0,138.3145294189453,137.0038299560547,1.310699462890625
s_butterfly_11,resnet50_tl_20250829,32,16,112,192,128.0,208.0,138.3145294189453,137.28994750976562,1.0245819091796875
s_butterfly_11,resnet50_tl_20250829,32,16,128,0,144.0,16.0,138.3145294189453,134.97142028808594,3.343109130859375
s_butterfly_11,resnet50_tl_20250829,32,16,128,16,144.0,32.0,138.3145294189453,134.0431365966797,4.271392822265625
s_butterfly_11,resnet50_tl_20250829,32,16,128,32,144.0,48.0,138.3145294189453,136.20147705078125,2.1130523681640625
s_butterfly_11,resnet50_tl_20250829,32,16,128,48,144.0,64.0,138.3145294189453,137.01303100585938,1.3014984130859375
s_butterfly_11,resnet50_tl_20250829,32,16,128,64,144.0,80.0,138.3145294189453,137.56411743164062,0.7504119873046875
s_butterfly_11,resnet50_tl_20250829,32,16,128,80,144.0,96.0,138.3145294189453,137.67379760742188,0.6407318115234375
s_butterfly_11,resnet50_tl_20250829,32,16,128,96,144.0,112.0,138.3145294189453,137.56301879882812,0.7515106201171875
s_butterfly_11,resnet50_tl_20250829,32,16,128,112,144.0,128.0,138.3145294189453,137.4895782470703,0.824951171875
s_butterfly_11,resnet50_tl_20250829,32,16,128,128,144.0,144.0,138.3145294189453,137.66656494140625,0.6479644775390625
s_butterfly_11,resnet50_tl_20250829,32,16,128,144,144.0,160.0,138.3145294189453,137.28250122070312,1.0320281982421875
s_butterfly_11,resnet50_tl_20250829,32,16,128,160,144.0,176.0,138.3145294189453,137.19012451171875,1.1244049072265625
s_butterfly_11,resnet50_tl_20250829,32,16,128,176,144.0,192.0,138.3145294189453,136.11752319335938,2.1970062255859375
s_butterfly_11,resnet50_tl_20250829,32,16,128,192,144.0,208.0,138.3145294189453,136.0839080810547,2.230621337890625
s_butterfly_11,resnet50_tl_20250829,32,16,144,0,160.0,16.0,138.3145294189453,134.48329162597656,3.83123779296875
s_butterfly_11,resnet50_tl_20250829,32,16,144,16,160.0,32.0,138.3145294189453,136.08270263671875,2.2318267822265625
s_butterfly_11,resnet50_tl_20250829,32,16,144,32,160.0,48.0,138.3145294189453,136.51181030273438,1.8027191162109375
s_butterfly_11,resnet50_tl_20250829,32,16,144,48,160.0,64.0,138.3145294189453,137.32582092285156,0.98870849609375
s_butterfly_11,resnet50_tl_20250829,32,16,144,64,160.0,80.0,138.3145294189453,137.74110412597656,0.57342529296875
s_butterfly_11,resnet50_tl_20250829,32,16,144,80,160.0,96.0,138.3145294189453,137.83642578125,0.4781036376953125
s_butterfly_11,resnet50_tl_20250829,32,16,144,96,160.0,112.0,138.3145294189453,137.8828125,0.4317169189453125
s_butterfly_11,resnet50_tl_20250829,32,16,144,112,160.0,128.0,138.3145294189453,137.85635375976562,0.4581756591796875
s_butterfly_11,resnet50_tl_20250829,32,16,144,128,160.0,144.0,138.3145294189453,137.41563415527344,0.898895263671875
s_butterfly_11,resnet50_tl_20250829,32,16,144,144,160.0,160.0,138.3145294189453,137.14529418945312,1.1692352294921875
s_butterfly_11,resnet50_tl_20250829,32,16,144,160,160.0,176.0,138.3145294189453,136.47764587402344,1.836883544921875
s_butterfly_11,resnet50_tl_20250829,32,16,144,176,160.0,192.0,138.3145294189453,134.24624633789062,4.0682830810546875
s_butterfly_11,resnet50_tl_20250829,32,16,144,192,160.0,208.0,138.3145294189453,134.00360107421875,4.3109283447265625
s_butterfly_11,resnet50_tl_20250829,32,16,160,0,176.0,16.0,138.3145294189453,137.12171936035156,1.19281005859375
s_butterfly_11,resnet50_tl_20250829,32,16,160,16,176.0,32.0,138.3145294189453,137.19808959960938,1.1164398193359375
s_butterfly_11,resnet50_tl_20250829,32,16,160,32,176.0,48.0,138.3145294189453,137.15325927734375,1.1612701416015625
s_butterfly_11,resnet50_tl_20250829,32,16,160,48,176.0,64.0,138.3145294189453,137.5299835205078,0.7845458984375
s_butterfly_11,resnet50_tl_20250829,32,16,160,64,176.0,80.0,138.3145294189453,137.9149932861328,0.3995361328125
s_butterfly_11,resnet50_tl_20250829,32,16,160,80,176.0,96.0,138.3145294189453,138.00494384765625,0.3095855712890625
s_butterfly_11,resnet50_tl_20250829,32,16,160,96,176.0,112.0,138.3145294189453,138.14208984375,0.1724395751953125
s_butterfly_11,resnet50_tl_20250829,32,16,160,112,176.0,128.0,138.3145294189453,137.93988037109375,0.3746490478515625
s_butterfly_11,resnet50_tl_20250829,32,16,160,128,176.0,144.0,138.3145294189453,137.86334228515625,0.4511871337890625
s_butterfly_11,resnet50_tl_20250829,32,16,160,144,176.0,160.0,138.3145294189453,137.4225311279297,0.891998291015625
s_butterfly_11,resnet50_tl_20250829,32,16,160,160,176.0,176.0,138.3145294189453,136.13446044921875,2.1800689697265625
s_butterfly_11,resnet50_tl_20250829,32,16,160,176,176.0,192.0,138.3145294189453,134.8952178955078,3.4193115234375
s_butterfly_11,resnet50_tl_20250829,32,16,160,192,176.0,208.0,138.3145294189453,134.79420471191406,3.52032470703125
s_butterfly_11,resnet50_tl_20250829,32,16,176,0,192.0,16.0,138.3145294189453,138.1033935546875,0.2111358642578125
s_butterfly_11,resnet50_tl_20250829,32,16,176,16,192.0,32.0,138.3145294189453,138.03433227539062,0.2801971435546875
s_butterfly_11,resnet50_tl_20250829,32,16,176,32,192.0,48.0,138.3145294189453,137.99183654785156,0.32269287109375
s_butterfly_11,resnet50_tl_20250829,32,16,176,48,192.0,64.0,138.3145294189453,138.2678680419922,0.046661376953125
s_butterfly_11,resnet50_tl_20250829,32,16,176,64,192.0,80.0,138.3145294189453,138.07044982910156,0.24407958984375
s_butterfly_11,resnet50_tl_20250829,32,16,176,80,192.0,96.0,138.3145294189453,138.17816162109375,0.1363677978515625
s_butterfly_11,resnet50_tl_20250829,32,16,176,96,192.0,112.0,138.3145294189453,138.6699981689453,-0.35546875
s_butterfly_11,resnet50_tl_20250829,32,16,176,112,192.0,128.0,138.3145294189453,138.50013732910156,-0.18560791015625
s_butterfly_11,resnet50_tl_20250829,32,16,176,128,192.0,144.0,138.3145294189453,137.4067840576172,0.907745361328125
s_butterfly_11,resnet50_tl_20250829,32,16,176,144,192.0,160.0,138.3145294189453,135.7164764404297,2.598052978515625
s_butterfly_11,resnet50_tl_20250829,32,16,176,160,192.0,176.0,138.3145294189453,135.30796813964844,3.006561279296875
s_butterfly_11,resnet50_tl_20250829,32,16,176,176,192.0,192.0,138.3145294189453,134.61712646484375,3.6974029541015625
s_butterfly_11,resnet50_tl_20250829,32,16,176,192,192.0,208.0,138.3145294189453,135.8869171142578,2.4276123046875
s_butterfly_11,resnet50_tl_20250829,32,16,192,0,208.0,16.0,138.3145294189453,137.5742645263672,0.740264892578125
s_butterfly_11,resnet50_tl_20250829,32,16,192,16,208.0,32.0,138.3145294189453,137.86463928222656,0.44989013671875
s_butterfly_11,resnet50_tl_20250829,32,16,192,32,208.0,48.0,138.3145294189453,138.0401611328125,0.2743682861328125
s_butterfly_11,resnet50_tl_20250829,32,16,192,48,208.0,64.0,138.3145294189453,138.52647399902344,-0.211944580078125
s_butterfly_11,resnet50_tl_20250829,32,16,192,64,208.0,80.0,138.3145294189453,138.35671997070312,-0.0421905517578125
s_butterfly_11,resnet50_tl_20250829,32,16,192,80,208.0,96.0,138.3145294189453,138.05950927734375,0.2550201416015625
s_butterfly_11,resnet50_tl_20250829,32,16,192,96,208.0,112.0,138.3145294189453,138.17361450195312,0.1409149169921875
s_butterfly_11,resnet50_tl_20250829,32,16,192,112,208.0,128.0,138.3145294189453,137.576904296875,0.7376251220703125
s_butterfly_11,resnet50_tl_20250829,32,16,192,128,208.0,144.0,138.3145294189453,136.39120483398438,1.9233245849609375
s_butterfly_11,resnet50_tl_20250829,32,16,192,144,208.0,160.0,138.3145294189453,135.0461883544922,3.268341064453125
s_butterfly_11,resnet50_tl_20250829,32,16,192,160,208.0,176.0,138.3145294189453,135.19442749023438,3.1201019287109375
s_butterfly_11,resnet50_tl_20250829,32,16,192,176,208.0,192.0,138.3145294189453,136.1013641357422,2.213165283203125
s_butterfly_11,resnet50_tl_20250829,32,16,192,192,208.0,208.0,138.3145294189453,137.09860229492188,1.2159271240234375
