case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_dog_780,resnet50_tl_20250829,16,8,0,200,8.0,208.0,141.00888061523438,140.9005889892578,0.1082916259765625
ns_dog_780,resnet50_tl_20250829,16,8,0,208,8.0,216.0,141.00888061523438,140.58119201660156,0.4276885986328125
ns_dog_780,resnet50_tl_20250829,16,8,8,0,16.0,8.0,141.00888061523438,140.10267639160156,0.9062042236328125
ns_dog_780,resnet50_tl_20250829,16,8,8,8,16.0,16.0,141.00888061523438,140.1382293701172,0.8706512451171875
ns_dog_780,resnet50_tl_20250829,16,8,8,16,16.0,24.0,141.00888061523438,139.95162963867188,1.0572509765625
ns_dog_780,resnet50_tl_20250829,16,8,8,24,16.0,32.0,141.00888061523438,140.05087280273438,0.9580078125
ns_dog_780,resnet50_tl_20250829,16,8,8,32,16.0,40.0,141.00888061523438,139.72714233398438,1.28173828125
ns_dog_780,resnet50_tl_20250829,16,8,8,40,16.0,48.0,141.00888061523438,140.03256225585938,0.976318359375
ns_dog_780,resnet50_tl_20250829,16,8,8,48,16.0,56.0,141.00888061523438,140.53904724121094,0.4698333740234375
ns_dog_780,resnet50_tl_20250829,16,8,8,56,16.0,64.0,141.00888061523438,140.6343536376953,0.3745269775390625
ns_dog_780,resnet50_tl_20250829,16,8,8,64,16.0,72.0,141.00888061523438,140.3242950439453,0.6845855712890625
ns_dog_780,resnet50_tl_20250829,16,8,8,72,16.0,80.0,141.00888061523438,140.1422119140625,0.866668701171875
ns_dog_780,resnet50_tl_20250829,16,8,8,80,16.0,88.0,141.00888061523438,140.1151123046875,0.893768310546875
ns_dog_780,resnet50_tl_20250829,16,8,8,88,16.0,96.0,141.00888061523438,140.0127716064453,0.9961090087890625
ns_dog_780,resnet50_tl_20250829,16,8,8,96,16.0,104.0,141.00888061523438,140.0574188232422,0.9514617919921875
ns_dog_780,resnet50_tl_20250829,16,8,8,104,16.0,112.0,141.00888061523438,140.05029296875,0.958587646484375
ns_dog_780,resnet50_tl_20250829,16,8,8,112,16.0,120.0,141.00888061523438,140.06004333496094,0.9488372802734375
ns_dog_780,resnet50_tl_20250829,16,8,8,120,16.0,128.0,141.00888061523438,140.14566040039062,0.86322021484375
ns_dog_780,resnet50_tl_20250829,16,8,8,128,16.0,136.0,141.00888061523438,140.1385955810547,0.8702850341796875
ns_dog_780,resnet50_tl_20250829,16,8,8,136,16.0,144.0,141.00888061523438,140.09774780273438,0.9111328125
ns_dog_780,resnet50_tl_20250829,16,8,8,144,16.0,152.0,141.00888061523438,139.95999145507812,1.04888916015625
ns_dog_780,resnet50_tl_20250829,16,8,8,152,16.0,160.0,141.00888061523438,140.06259155273438,0.9462890625
ns_dog_780,resnet50_tl_20250829,16,8,8,160,16.0,168.0,141.00888061523438,139.88401794433594,1.1248626708984375
ns_dog_780,resnet50_tl_20250829,16,8,8,168,16.0,176.0,141.00888061523438,139.93592834472656,1.0729522705078125
ns_dog_780,resnet50_tl_20250829,16,8,8,176,16.0,184.0,141.00888061523438,139.76422119140625,1.244659423828125
ns_dog_780,resnet50_tl_20250829,16,8,8,184,16.0,192.0,141.00888061523438,139.94090270996094,1.0679779052734375
ns_dog_780,resnet50_tl_20250829,16,8,8,192,16.0,200.0,141.00888061523438,139.8402862548828,1.1685943603515625
ns_dog_780,resnet50_tl_20250829,16,8,8,200,16.0,208.0,141.00888061523438,140.17185974121094,0.8370208740234375
ns_dog_780,resnet50_tl_20250829,16,8,8,208,16.0,216.0,141.00888061523438,140.13136291503906,0.8775177001953125
ns_dog_780,resnet50_tl_20250829,16,8,16,0,24.0,8.0,141.00888061523438,139.7603759765625,1.248504638671875
ns_dog_780,resnet50_tl_20250829,16,8,16,8,24.0,16.0,141.00888061523438,140.28475952148438,0.72412109375
ns_dog_780,resnet50_tl_20250829,16,8,16,16,24.0,24.0,141.00888061523438,139.6970672607422,1.3118133544921875
ns_dog_780,resnet50_tl_20250829,16,8,16,24,24.0,32.0,141.00888061523438,140.04110717773438,0.9677734375
ns_dog_780,resnet50_tl_20250829,16,8,16,32,24.0,40.0,141.00888061523438,139.97848510742188,1.0303955078125
ns_dog_780,resnet50_tl_20250829,16,8,16,40,24.0,48.0,141.00888061523438,140.4359130859375,0.572967529296875
ns_dog_780,resnet50_tl_20250829,16,8,16,48,24.0,56.0,141.00888061523438,140.6741943359375,0.334686279296875
ns_dog_780,resnet50_tl_20250829,16,8,16,56,24.0,64.0,141.00888061523438,140.7473602294922,0.2615203857421875
ns_dog_780,resnet50_tl_20250829,16,8,16,64,24.0,72.0,141.00888061523438,140.5859375,0.422943115234375
ns_dog_780,resnet50_tl_20250829,16,8,16,72,24.0,80.0,141.00888061523438,140.37461853027344,0.6342620849609375
ns_dog_780,resnet50_tl_20250829,16,8,16,80,24.0,88.0,141.00888061523438,140.095703125,0.913177490234375
ns_dog_780,resnet50_tl_20250829,16,8,16,88,24.0,96.0,141.00888061523438,140.1191864013672,0.8896942138671875
ns_dog_780,resnet50_tl_20250829,16,8,16,96,24.0,104.0,141.00888061523438,139.7573699951172,1.2515106201171875
ns_dog_780,resnet50_tl_20250829,16,8,16,104,24.0,112.0,141.00888061523438,140.05197143554688,0.9569091796875
ns_dog_780,resnet50_tl_20250829,16,8,16,112,24.0,120.0,141.00888061523438,139.70835876464844,1.3005218505859375
ns_dog_780,resnet50_tl_20250829,16,8,16,120,24.0,128.0,141.00888061523438,140.04251098632812,0.96636962890625
ns_dog_780,resnet50_tl_20250829,16,8,16,128,24.0,136.0,141.00888061523438,139.82156372070312,1.18731689453125
ns_dog_780,resnet50_tl_20250829,16,8,16,136,24.0,144.0,141.00888061523438,140.1439208984375,0.864959716796875
ns_dog_780,resnet50_tl_20250829,16,8,16,144,24.0,152.0,141.00888061523438,139.75523376464844,1.2536468505859375
ns_dog_780,resnet50_tl_20250829,16,8,16,152,24.0,160.0,141.00888061523438,140.05548095703125,0.953399658203125
ns_dog_780,resnet50_tl_20250829,16,8,16,160,24.0,168.0,141.00888061523438,139.71017456054688,1.2987060546875
ns_dog_780,resnet50_tl_20250829,16,8,16,168,24.0,176.0,141.00888061523438,140.05203247070312,0.95684814453125
ns_dog_780,resnet50_tl_20250829,16,8,16,176,24.0,184.0,141.00888061523438,139.71453857421875,1.294342041015625
ns_dog_780,resnet50_tl_20250829,16,8,16,184,24.0,192.0,141.00888061523438,139.8533935546875,1.155487060546875
ns_dog_780,resnet50_tl_20250829,16,8,16,192,24.0,200.0,141.00888061523438,139.72120666503906,1.2876739501953125
ns_dog_780,resnet50_tl_20250829,16,8,16,200,24.0,208.0,141.00888061523438,140.31137084960938,0.697509765625
ns_dog_780,resnet50_tl_20250829,16,8,16,208,24.0,216.0,141.00888061523438,140.01690673828125,0.991973876953125
ns_dog_780,resnet50_tl_20250829,16,8,24,0,32.0,8.0,141.00888061523438,139.46588134765625,1.542999267578125
ns_dog_780,resnet50_tl_20250829,16,8,24,8,32.0,16.0,141.00888061523438,140.1532745361328,0.8556060791015625
ns_dog_780,resnet50_tl_20250829,16,8,24,16,32.0,24.0,141.00888061523438,140.37649536132812,0.63238525390625
ns_dog_780,resnet50_tl_20250829,16,8,24,24,32.0,32.0,141.00888061523438,140.75868225097656,0.2501983642578125
ns_dog_780,resnet50_tl_20250829,16,8,24,32,32.0,40.0,141.00888061523438,140.89576721191406,0.1131134033203125
ns_dog_780,resnet50_tl_20250829,16,8,24,40,32.0,48.0,141.00888061523438,141.16949462890625,-0.160614013671875
ns_dog_780,resnet50_tl_20250829,16,8,24,48,32.0,56.0,141.00888061523438,140.88844299316406,0.1204376220703125
ns_dog_780,resnet50_tl_20250829,16,8,24,56,32.0,64.0,141.00888061523438,140.86654663085938,0.142333984375
ns_dog_780,resnet50_tl_20250829,16,8,24,64,32.0,72.0,141.00888061523438,140.80882263183594,0.2000579833984375
ns_dog_780,resnet50_tl_20250829,16,8,24,72,32.0,80.0,141.00888061523438,140.265380859375,0.743499755859375
ns_dog_780,resnet50_tl_20250829,16,8,24,80,32.0,88.0,141.00888061523438,140.3684539794922,0.6404266357421875
ns_dog_780,resnet50_tl_20250829,16,8,24,88,32.0,96.0,141.00888061523438,139.76983642578125,1.239044189453125
ns_dog_780,resnet50_tl_20250829,16,8,24,96,32.0,104.0,141.00888061523438,139.52862548828125,1.480255126953125
ns_dog_780,resnet50_tl_20250829,16,8,24,104,32.0,112.0,141.00888061523438,139.71917724609375,1.289703369140625
ns_dog_780,resnet50_tl_20250829,16,8,24,112,32.0,120.0,141.00888061523438,139.73699951171875,1.271881103515625
ns_dog_780,resnet50_tl_20250829,16,8,24,120,32.0,128.0,141.00888061523438,139.4818115234375,1.527069091796875
ns_dog_780,resnet50_tl_20250829,16,8,24,128,32.0,136.0,141.00888061523438,139.6009979248047,1.4078826904296875
ns_dog_780,resnet50_tl_20250829,16,8,24,136,32.0,144.0,141.00888061523438,139.58447265625,1.424407958984375
ns_dog_780,resnet50_tl_20250829,16,8,24,144,32.0,152.0,141.00888061523438,139.5674591064453,1.4414215087890625
ns_dog_780,resnet50_tl_20250829,16,8,24,152,32.0,160.0,141.00888061523438,139.42391967773438,1.5849609375
ns_dog_780,resnet50_tl_20250829,16,8,24,160,32.0,168.0,141.00888061523438,139.49179077148438,1.51708984375
ns_dog_780,resnet50_tl_20250829,16,8,24,168,32.0,176.0,141.00888061523438,139.8356170654297,1.1732635498046875
ns_dog_780,resnet50_tl_20250829,16,8,24,176,32.0,184.0,141.00888061523438,139.77027893066406,1.2386016845703125
ns_dog_780,resnet50_tl_20250829,16,8,24,184,32.0,192.0,141.00888061523438,139.74693298339844,1.2619476318359375
ns_dog_780,resnet50_tl_20250829,16,8,24,192,32.0,200.0,141.00888061523438,139.8529815673828,1.1558990478515625
ns_dog_780,resnet50_tl_20250829,16,8,24,200,32.0,208.0,141.00888061523438,140.30853271484375,0.700347900390625
ns_dog_780,resnet50_tl_20250829,16,8,24,208,32.0,216.0,141.00888061523438,140.3475341796875,0.661346435546875
ns_dog_780,resnet50_tl_20250829,16,8,32,0,40.0,8.0,141.00888061523438,139.9747772216797,1.0341033935546875
ns_dog_780,resnet50_tl_20250829,16,8,32,8,40.0,16.0,141.00888061523438,140.9429931640625,0.065887451171875
ns_dog_780,resnet50_tl_20250829,16,8,32,16,40.0,24.0,141.00888061523438,140.85809326171875,0.150787353515625
ns_dog_780,resnet50_tl_20250829,16,8,32,24,40.0,32.0,141.00888061523438,141.031494140625,-0.022613525390625
ns_dog_780,resnet50_tl_20250829,16,8,32,32,40.0,40.0,141.00888061523438,141.1078338623047,-0.0989532470703125
ns_dog_780,resnet50_tl_20250829,16,8,32,40,40.0,48.0,141.00888061523438,140.9215850830078,0.0872955322265625
ns_dog_780,resnet50_tl_20250829,16,8,32,48,40.0,56.0,141.00888061523438,140.71255493164062,0.29632568359375
ns_dog_780,resnet50_tl_20250829,16,8,32,56,40.0,64.0,141.00888061523438,140.92239379882812,0.08648681640625
ns_dog_780,resnet50_tl_20250829,16,8,32,64,40.0,72.0,141.00888061523438,140.59339904785156,0.4154815673828125
ns_dog_780,resnet50_tl_20250829,16,8,32,72,40.0,80.0,141.00888061523438,140.2592010498047,0.7496795654296875
ns_dog_780,resnet50_tl_20250829,16,8,32,80,40.0,88.0,141.00888061523438,140.45729064941406,0.5515899658203125
ns_dog_780,resnet50_tl_20250829,16,8,32,88,40.0,96.0,141.00888061523438,140.13546752929688,0.8734130859375
ns_dog_780,resnet50_tl_20250829,16,8,32,96,40.0,104.0,141.00888061523438,139.77102661132812,1.23785400390625
ns_dog_780,resnet50_tl_20250829,16,8,32,104,40.0,112.0,141.00888061523438,140.2686309814453,0.7402496337890625
ns_dog_780,resnet50_tl_20250829,16,8,32,112,40.0,120.0,141.00888061523438,139.91395568847656,1.0949249267578125
ns_dog_780,resnet50_tl_20250829,16,8,32,120,40.0,128.0,141.00888061523438,139.9857177734375,1.023162841796875
ns_dog_780,resnet50_tl_20250829,16,8,32,128,40.0,136.0,141.00888061523438,139.68296813964844,1.3259124755859375
ns_dog_780,resnet50_tl_20250829,16,8,32,136,40.0,144.0,141.00888061523438,140.03488159179688,0.9739990234375
ns_dog_780,resnet50_tl_20250829,16,8,32,144,40.0,152.0,141.00888061523438,139.53036499023438,1.478515625
ns_dog_780,resnet50_tl_20250829,16,8,32,152,40.0,160.0,141.00888061523438,139.83740234375,1.171478271484375
ns_dog_780,resnet50_tl_20250829,16,8,32,160,40.0,168.0,141.00888061523438,139.55545043945312,1.45343017578125
ns_dog_780,resnet50_tl_20250829,16,8,32,168,40.0,176.0,141.00888061523438,140.24024963378906,0.7686309814453125
ns_dog_780,resnet50_tl_20250829,16,8,32,176,40.0,184.0,141.00888061523438,140.0370330810547,0.9718475341796875
ns_dog_780,resnet50_tl_20250829,16,8,32,184,40.0,192.0,141.00888061523438,140.09170532226562,0.91717529296875
ns_dog_780,resnet50_tl_20250829,16,8,32,192,40.0,200.0,141.00888061523438,140.0354461669922,0.9734344482421875
ns_dog_780,resnet50_tl_20250829,16,8,32,200,40.0,208.0,141.00888061523438,140.5459747314453,0.4629058837890625
ns_dog_780,resnet50_tl_20250829,16,8,32,208,40.0,216.0,141.00888061523438,140.45188903808594,0.5569915771484375
ns_dog_780,resnet50_tl_20250829,16,8,40,0,48.0,8.0,141.00888061523438,140.53688049316406,0.4720001220703125
ns_dog_780,resnet50_tl_20250829,16,8,40,8,48.0,16.0,141.00888061523438,140.9188232421875,0.090057373046875
ns_dog_780,resnet50_tl_20250829,16,8,40,16,48.0,24.0,141.00888061523438,140.94078063964844,0.0680999755859375
ns_dog_780,resnet50_tl_20250829,16,8,40,24,48.0,32.0,141.00888061523438,140.97750854492188,0.0313720703125
ns_dog_780,resnet50_tl_20250829,16,8,40,32,48.0,40.0,141.00888061523438,141.02545166015625,-0.016571044921875
ns_dog_780,resnet50_tl_20250829,16,8,40,40,48.0,48.0,141.00888061523438,141.06167602539062,-0.05279541015625
ns_dog_780,resnet50_tl_20250829,16,8,40,48,48.0,56.0,141.00888061523438,140.82090759277344,0.1879730224609375
ns_dog_780,resnet50_tl_20250829,16,8,40,56,48.0,64.0,141.00888061523438,140.89984130859375,0.109039306640625
ns_dog_780,resnet50_tl_20250829,16,8,40,64,48.0,72.0,141.00888061523438,140.74725341796875,0.261627197265625
ns_dog_780,resnet50_tl_20250829,16,8,40,72,48.0,80.0,141.00888061523438,140.37347412109375,0.635406494140625
ns_dog_780,resnet50_tl_20250829,16,8,40,80,48.0,88.0,141.00888061523438,140.57762145996094,0.4312591552734375
ns_dog_780,resnet50_tl_20250829,16,8,40,88,48.0,96.0,141.00888061523438,139.9235382080078,1.0853424072265625
ns_dog_780,resnet50_tl_20250829,16,8,40,96,48.0,104.0,141.00888061523438,139.93438720703125,1.074493408203125
ns_dog_780,resnet50_tl_20250829,16,8,40,104,48.0,112.0,141.00888061523438,140.11557006835938,0.893310546875
ns_dog_780,resnet50_tl_20250829,16,8,40,112,48.0,120.0,141.00888061523438,139.8704071044922,1.1384735107421875
ns_dog_780,resnet50_tl_20250829,16,8,40,120,48.0,128.0,141.00888061523438,139.42080688476562,1.58807373046875
ns_dog_780,resnet50_tl_20250829,16,8,40,128,48.0,136.0,141.00888061523438,139.32904052734375,1.679840087890625
ns_dog_780,resnet50_tl_20250829,16,8,40,136,48.0,144.0,141.00888061523438,139.93833923339844,1.0705413818359375
ns_dog_780,resnet50_tl_20250829,16,8,40,144,48.0,152.0,141.00888061523438,139.65945434570312,1.34942626953125
ns_dog_780,resnet50_tl_20250829,16,8,40,152,48.0,160.0,141.00888061523438,139.33802795410156,1.6708526611328125
ns_dog_780,resnet50_tl_20250829,16,8,40,160,48.0,168.0,141.00888061523438,139.502197265625,1.506683349609375
ns_dog_780,resnet50_tl_20250829,16,8,40,168,48.0,176.0,141.00888061523438,140.1744842529297,0.8343963623046875
ns_dog_780,resnet50_tl_20250829,16,8,40,176,48.0,184.0,141.00888061523438,140.27078247070312,0.73809814453125
ns_dog_780,resnet50_tl_20250829,16,8,40,184,48.0,192.0,141.00888061523438,140.47190856933594,0.5369720458984375
ns_dog_780,resnet50_tl_20250829,16,8,40,192,48.0,200.0,141.00888061523438,140.2239990234375,0.784881591796875
ns_dog_780,resnet50_tl_20250829,16,8,40,200,48.0,208.0,141.00888061523438,140.62318420410156,0.3856964111328125
ns_dog_780,resnet50_tl_20250829,16,8,40,208,48.0,216.0,141.00888061523438,140.5927734375,0.416107177734375
ns_dog_780,resnet50_tl_20250829,16,8,48,0,56.0,8.0,141.00888061523438,140.78155517578125,0.227325439453125
ns_dog_780,resnet50_tl_20250829,16,8,48,8,56.0,16.0,141.00888061523438,141.12025451660156,-0.1113739013671875
ns_dog_780,resnet50_tl_20250829,16,8,48,16,56.0,24.0,141.00888061523438,140.7646942138672,0.2441864013671875
ns_dog_780,resnet50_tl_20250829,16,8,48,24,56.0,32.0,141.00888061523438,140.97833251953125,0.030548095703125
ns_dog_780,resnet50_tl_20250829,16,8,48,32,56.0,40.0,141.00888061523438,140.9725799560547,0.0363006591796875
ns_dog_780,resnet50_tl_20250829,16,8,48,40,56.0,48.0,141.00888061523438,141.0513153076172,-0.0424346923828125
ns_dog_780,resnet50_tl_20250829,16,8,48,48,56.0,56.0,141.00888061523438,140.8518829345703,0.1569976806640625
ns_dog_780,resnet50_tl_20250829,16,8,48,56,56.0,64.0,141.00888061523438,140.81094360351562,0.19793701171875
ns_dog_780,resnet50_tl_20250829,16,8,48,64,56.0,72.0,141.00888061523438,140.5745849609375,0.434295654296875
ns_dog_780,resnet50_tl_20250829,16,8,48,72,56.0,80.0,141.00888061523438,140.67369079589844,0.3351898193359375
ns_dog_780,resnet50_tl_20250829,16,8,48,80,56.0,88.0,141.00888061523438,140.42588806152344,0.5829925537109375
ns_dog_780,resnet50_tl_20250829,16,8,48,88,56.0,96.0,141.00888061523438,140.141357421875,0.867523193359375
ns_dog_780,resnet50_tl_20250829,16,8,48,96,56.0,104.0,141.00888061523438,139.8395233154297,1.1693572998046875
ns_dog_780,resnet50_tl_20250829,16,8,48,104,56.0,112.0,141.00888061523438,140.17791748046875,0.830963134765625
ns_dog_780,resnet50_tl_20250829,16,8,48,112,56.0,120.0,141.00888061523438,139.81231689453125,1.196563720703125
ns_dog_780,resnet50_tl_20250829,16,8,48,120,56.0,128.0,141.00888061523438,139.48097229003906,1.5279083251953125
ns_dog_780,resnet50_tl_20250829,16,8,48,128,56.0,136.0,141.00888061523438,139.2078399658203,1.8010406494140625
ns_dog_780,resnet50_tl_20250829,16,8,48,136,56.0,144.0,141.00888061523438,140.1180877685547,0.8907928466796875
ns_dog_780,resnet50_tl_20250829,16,8,48,144,56.0,152.0,141.00888061523438,139.66275024414062,1.34613037109375
ns_dog_780,resnet50_tl_20250829,16,8,48,152,56.0,160.0,141.00888061523438,139.73439025878906,1.2744903564453125
ns_dog_780,resnet50_tl_20250829,16,8,48,160,56.0,168.0,141.00888061523438,139.70745849609375,1.301422119140625
ns_dog_780,resnet50_tl_20250829,16,8,48,168,56.0,176.0,141.00888061523438,140.1709442138672,0.8379364013671875
ns_dog_780,resnet50_tl_20250829,16,8,48,176,56.0,184.0,141.00888061523438,140.39328002929688,0.6156005859375
ns_dog_780,resnet50_tl_20250829,16,8,48,184,56.0,192.0,141.00888061523438,140.49185180664062,0.51702880859375
ns_dog_780,resnet50_tl_20250829,16,8,48,192,56.0,200.0,141.00888061523438,140.51861572265625,0.490264892578125
ns_dog_780,resnet50_tl_20250829,16,8,48,200,56.0,208.0,141.00888061523438,140.83676147460938,0.172119140625
ns_dog_780,resnet50_tl_20250829,16,8,48,208,56.0,216.0,141.00888061523438,140.62730407714844,0.3815765380859375
ns_dog_780,resnet50_tl_20250829,16,8,56,0,64.0,8.0,141.00888061523438,140.6439208984375,0.364959716796875
ns_dog_780,resnet50_tl_20250829,16,8,56,8,64.0,16.0,141.00888061523438,141.10214233398438,-0.09326171875
ns_dog_780,resnet50_tl_20250829,16,8,56,16,64.0,24.0,141.00888061523438,140.9136505126953,0.0952301025390625
ns_dog_780,resnet50_tl_20250829,16,8,56,24,64.0,32.0,141.00888061523438,140.9918212890625,0.017059326171875
ns_dog_780,resnet50_tl_20250829,16,8,56,32,64.0,40.0,141.00888061523438,140.77154541015625,0.237335205078125
ns_dog_780,resnet50_tl_20250829,16,8,56,40,64.0,48.0,141.00888061523438,141.43666076660156,-0.4277801513671875
ns_dog_780,resnet50_tl_20250829,16,8,56,48,64.0,56.0,141.00888061523438,141.260009765625,-0.251129150390625
ns_dog_780,resnet50_tl_20250829,16,8,56,56,64.0,64.0,141.00888061523438,141.11343383789062,-0.10455322265625
ns_dog_780,resnet50_tl_20250829,16,8,56,64,64.0,72.0,141.00888061523438,140.82766723632812,0.18121337890625
ns_dog_780,resnet50_tl_20250829,16,8,56,72,64.0,80.0,141.00888061523438,140.64898681640625,0.359893798828125
ns_dog_780,resnet50_tl_20250829,16,8,56,80,64.0,88.0,141.00888061523438,140.69529724121094,0.3135833740234375
ns_dog_780,resnet50_tl_20250829,16,8,56,88,64.0,96.0,141.00888061523438,140.55902099609375,0.449859619140625
ns_dog_780,resnet50_tl_20250829,16,8,56,96,64.0,104.0,141.00888061523438,140.73876953125,0.270111083984375
ns_dog_780,resnet50_tl_20250829,16,8,56,104,64.0,112.0,141.00888061523438,140.58987426757812,0.41900634765625
ns_dog_780,resnet50_tl_20250829,16,8,56,112,64.0,120.0,141.00888061523438,140.46328735351562,0.54559326171875
ns_dog_780,resnet50_tl_20250829,16,8,56,120,64.0,128.0,141.00888061523438,140.19309997558594,0.8157806396484375
ns_dog_780,resnet50_tl_20250829,16,8,56,128,64.0,136.0,141.00888061523438,140.3116912841797,0.6971893310546875
ns_dog_780,resnet50_tl_20250829,16,8,56,136,64.0,144.0,141.00888061523438,140.2521209716797,0.7567596435546875
ns_dog_780,resnet50_tl_20250829,16,8,56,144,64.0,152.0,141.00888061523438,140.56105041503906,0.4478302001953125
ns_dog_780,resnet50_tl_20250829,16,8,56,152,64.0,160.0,141.00888061523438,140.44630432128906,0.5625762939453125
ns_dog_780,resnet50_tl_20250829,16,8,56,160,64.0,168.0,141.00888061523438,140.5858917236328,0.4229888916015625
ns_dog_780,resnet50_tl_20250829,16,8,56,168,64.0,176.0,141.00888061523438,140.70602416992188,0.3028564453125
ns_dog_780,resnet50_tl_20250829,16,8,56,176,64.0,184.0,141.00888061523438,140.74803161621094,0.2608489990234375
ns_dog_780,resnet50_tl_20250829,16,8,56,184,64.0,192.0,141.00888061523438,140.53717041015625,0.471710205078125
ns_dog_780,resnet50_tl_20250829,16,8,56,192,64.0,200.0,141.00888061523438,140.42483520507812,0.58404541015625
ns_dog_780,resnet50_tl_20250829,16,8,56,200,64.0,208.0,141.00888061523438,140.85665893554688,0.1522216796875
ns_dog_780,resnet50_tl_20250829,16,8,56,208,64.0,216.0,141.00888061523438,140.7895965576172,0.2192840576171875
ns_dog_780,resnet50_tl_20250829,16,8,64,0,72.0,8.0,141.00888061523438,140.57469177246094,0.4341888427734375
ns_dog_780,resnet50_tl_20250829,16,8,64,8,72.0,16.0,141.00888061523438,140.9188232421875,0.090057373046875
ns_dog_780,resnet50_tl_20250829,16,8,64,16,72.0,24.0,141.00888061523438,140.40818786621094,0.6006927490234375
ns_dog_780,resnet50_tl_20250829,16,8,64,24,72.0,32.0,141.00888061523438,140.40505981445312,0.60382080078125
ns_dog_780,resnet50_tl_20250829,16,8,64,32,72.0,40.0,141.00888061523438,140.3313751220703,0.6775054931640625
ns_dog_780,resnet50_tl_20250829,16,8,64,40,72.0,48.0,141.00888061523438,141.04583740234375,-0.036956787109375
ns_dog_780,resnet50_tl_20250829,16,8,64,48,72.0,56.0,141.00888061523438,140.86724853515625,0.141632080078125
ns_dog_780,resnet50_tl_20250829,16,8,64,56,72.0,64.0,141.00888061523438,140.87063598632812,0.13824462890625
ns_dog_780,resnet50_tl_20250829,16,8,64,64,72.0,72.0,141.00888061523438,140.7213134765625,0.287567138671875
ns_dog_780,resnet50_tl_20250829,16,8,64,72,72.0,80.0,141.00888061523438,140.73342895507812,0.27545166015625
ns_dog_780,resnet50_tl_20250829,16,8,64,80,72.0,88.0,141.00888061523438,140.5320587158203,0.4768218994140625
ns_dog_780,resnet50_tl_20250829,16,8,64,88,72.0,96.0,141.00888061523438,140.60557556152344,0.4033050537109375
ns_dog_780,resnet50_tl_20250829,16,8,64,96,72.0,104.0,141.00888061523438,140.4416046142578,0.5672760009765625
