case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_elephant_47,resnet50_tl_20250829,32,16,144,144,160.0,160.0,139.74813842773438,135.40872192382812,4.33941650390625
ns_elephant_47,resnet50_tl_20250829,32,16,144,160,160.0,176.0,139.74813842773438,136.6207275390625,3.127410888671875
ns_elephant_47,resnet50_tl_20250829,32,16,144,176,160.0,192.0,139.74813842773438,136.98277282714844,2.7653656005859375
ns_elephant_47,resnet50_tl_20250829,32,16,144,192,160.0,208.0,139.74813842773438,137.61859130859375,2.129547119140625
ns_elephant_47,resnet50_tl_20250829,32,16,160,0,176.0,16.0,139.74813842773438,136.01724243164062,3.73089599609375
ns_elephant_47,resnet50_tl_20250829,32,16,160,16,176.0,32.0,139.74813842773438,133.63572692871094,6.1124114990234375
ns_elephant_47,resnet50_tl_20250829,32,16,160,32,176.0,48.0,139.74813842773438,133.8152618408203,5.9328765869140625
ns_elephant_47,resnet50_tl_20250829,32,16,160,48,176.0,64.0,139.74813842773438,134.39324951171875,5.354888916015625
ns_elephant_47,resnet50_tl_20250829,32,16,160,64,176.0,80.0,139.74813842773438,134.10366821289062,5.64447021484375
ns_elephant_47,resnet50_tl_20250829,32,16,160,80,176.0,96.0,139.74813842773438,134.2390899658203,5.5090484619140625
ns_elephant_47,resnet50_tl_20250829,32,16,160,96,176.0,112.0,139.74813842773438,134.62290954589844,5.1252288818359375
ns_elephant_47,resnet50_tl_20250829,32,16,160,112,176.0,128.0,139.74813842773438,134.8222198486328,4.9259185791015625
ns_elephant_47,resnet50_tl_20250829,32,16,160,128,176.0,144.0,139.74813842773438,134.8797149658203,4.8684234619140625
ns_elephant_47,resnet50_tl_20250829,32,16,160,144,176.0,160.0,139.74813842773438,134.54861450195312,5.19952392578125
ns_elephant_47,resnet50_tl_20250829,32,16,160,160,176.0,176.0,139.74813842773438,135.29185485839844,4.4562835693359375
ns_elephant_47,resnet50_tl_20250829,32,16,160,176,176.0,192.0,139.74813842773438,136.4576416015625,3.290496826171875
ns_elephant_47,resnet50_tl_20250829,32,16,160,192,176.0,208.0,139.74813842773438,138.03514099121094,1.7129974365234375
ns_elephant_47,resnet50_tl_20250829,32,16,176,0,192.0,16.0,139.74813842773438,136.94338989257812,2.80474853515625
ns_elephant_47,resnet50_tl_20250829,32,16,176,16,192.0,32.0,139.74813842773438,134.3191680908203,5.4289703369140625
ns_elephant_47,resnet50_tl_20250829,32,16,176,32,192.0,48.0,139.74813842773438,134.49057006835938,5.257568359375
ns_elephant_47,resnet50_tl_20250829,32,16,176,48,192.0,64.0,139.74813842773438,135.02369689941406,4.7244415283203125
ns_elephant_47,resnet50_tl_20250829,32,16,176,64,192.0,80.0,139.74813842773438,135.17715454101562,4.57098388671875
ns_elephant_47,resnet50_tl_20250829,32,16,176,80,192.0,96.0,139.74813842773438,135.2719268798828,4.4762115478515625
ns_elephant_47,resnet50_tl_20250829,32,16,176,96,192.0,112.0,139.74813842773438,135.40872192382812,4.33941650390625
ns_elephant_47,resnet50_tl_20250829,32,16,176,112,192.0,128.0,139.74813842773438,135.56784057617188,4.1802978515625
ns_elephant_47,resnet50_tl_20250829,32,16,176,128,192.0,144.0,139.74813842773438,135.791259765625,3.956878662109375
ns_elephant_47,resnet50_tl_20250829,32,16,176,144,192.0,160.0,139.74813842773438,135.4973602294922,4.2507781982421875
ns_elephant_47,resnet50_tl_20250829,32,16,176,160,192.0,176.0,139.74813842773438,136.38311767578125,3.365020751953125
ns_elephant_47,resnet50_tl_20250829,32,16,176,176,192.0,192.0,139.74813842773438,137.21316528320312,2.53497314453125
ns_elephant_47,resnet50_tl_20250829,32,16,176,192,192.0,208.0,139.74813842773438,138.7677764892578,0.9803619384765625
ns_elephant_47,resnet50_tl_20250829,32,16,192,0,208.0,16.0,139.74813842773438,136.91783142089844,2.8303070068359375
ns_elephant_47,resnet50_tl_20250829,32,16,192,16,208.0,32.0,139.74813842773438,136.54930114746094,3.1988372802734375
ns_elephant_47,resnet50_tl_20250829,32,16,192,32,208.0,48.0,139.74813842773438,136.47372436523438,3.2744140625
ns_elephant_47,resnet50_tl_20250829,32,16,192,48,208.0,64.0,139.74813842773438,136.55210876464844,3.1960296630859375
ns_elephant_47,resnet50_tl_20250829,32,16,192,64,208.0,80.0,139.74813842773438,136.7333526611328,3.0147857666015625
ns_elephant_47,resnet50_tl_20250829,32,16,192,80,208.0,96.0,139.74813842773438,136.91390991210938,2.834228515625
ns_elephant_47,resnet50_tl_20250829,32,16,192,96,208.0,112.0,139.74813842773438,137.1074676513672,2.6406707763671875
ns_elephant_47,resnet50_tl_20250829,32,16,192,112,208.0,128.0,139.74813842773438,137.26759338378906,2.4805450439453125
ns_elephant_47,resnet50_tl_20250829,32,16,192,128,208.0,144.0,139.74813842773438,137.32435607910156,2.4237823486328125
ns_elephant_47,resnet50_tl_20250829,32,16,192,144,208.0,160.0,139.74813842773438,137.4205780029297,2.3275604248046875
ns_elephant_47,resnet50_tl_20250829,32,16,192,160,208.0,176.0,139.74813842773438,137.72317504882812,2.02496337890625
ns_elephant_47,resnet50_tl_20250829,32,16,192,176,208.0,192.0,139.74813842773438,138.72488403320312,1.02325439453125
ns_elephant_47,resnet50_tl_20250829,32,16,192,192,208.0,208.0,139.74813842773438,139.13894653320312,0.60919189453125
