case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_oyster_4,resnet50_tl_20250829,32,16,144,96,160.0,112.0,134.8694610595703,133.98690795898438,0.8825531005859375
s_oyster_4,resnet50_tl_20250829,32,16,144,112,160.0,128.0,134.8694610595703,133.01319885253906,1.85626220703125
s_oyster_4,resnet50_tl_20250829,32,16,144,128,160.0,144.0,134.8694610595703,132.4486541748047,2.420806884765625
s_oyster_4,resnet50_tl_20250829,32,16,144,144,160.0,160.0,134.8694610595703,130.514404296875,4.3550567626953125
s_oyster_4,resnet50_tl_20250829,32,16,144,160,160.0,176.0,134.8694610595703,129.74607849121094,5.123382568359375
s_oyster_4,resnet50_tl_20250829,32,16,144,176,160.0,192.0,134.8694610595703,129.84420776367188,5.0252532958984375
s_oyster_4,resnet50_tl_20250829,32,16,144,192,160.0,208.0,134.8694610595703,131.66224670410156,3.20721435546875
s_oyster_4,resnet50_tl_20250829,32,16,160,0,176.0,16.0,134.8694610595703,131.32196044921875,3.5475006103515625
s_oyster_4,resnet50_tl_20250829,32,16,160,16,176.0,32.0,134.8694610595703,130.2044219970703,4.6650390625
s_oyster_4,resnet50_tl_20250829,32,16,160,32,176.0,48.0,134.8694610595703,130.00637817382812,4.8630828857421875
s_oyster_4,resnet50_tl_20250829,32,16,160,48,176.0,64.0,134.8694610595703,130.2013702392578,4.6680908203125
s_oyster_4,resnet50_tl_20250829,32,16,160,64,176.0,80.0,134.8694610595703,130.94044494628906,3.92901611328125
s_oyster_4,resnet50_tl_20250829,32,16,160,80,176.0,96.0,134.8694610595703,130.87600708007812,3.9934539794921875
s_oyster_4,resnet50_tl_20250829,32,16,160,96,176.0,112.0,134.8694610595703,131.36119079589844,3.508270263671875
s_oyster_4,resnet50_tl_20250829,32,16,160,112,176.0,128.0,134.8694610595703,130.33749389648438,4.5319671630859375
s_oyster_4,resnet50_tl_20250829,32,16,160,128,176.0,144.0,134.8694610595703,130.34030151367188,4.5291595458984375
s_oyster_4,resnet50_tl_20250829,32,16,160,144,176.0,160.0,134.8694610595703,129.62327575683594,5.246185302734375
s_oyster_4,resnet50_tl_20250829,32,16,160,160,176.0,176.0,134.8694610595703,130.1623992919922,4.707061767578125
s_oyster_4,resnet50_tl_20250829,32,16,160,176,176.0,192.0,134.8694610595703,131.50730895996094,3.362152099609375
s_oyster_4,resnet50_tl_20250829,32,16,160,192,176.0,208.0,134.8694610595703,133.11233520507812,1.7571258544921875
s_oyster_4,resnet50_tl_20250829,32,16,176,0,192.0,16.0,134.8694610595703,132.29132080078125,2.5781402587890625
s_oyster_4,resnet50_tl_20250829,32,16,176,16,192.0,32.0,134.8694610595703,130.0136260986328,4.8558349609375
