case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_dog_350,resnet50_geirhos_tl,8,4,0,164,4.0,168.0,4.1082353591918945,3.788792133331299,0.3194432258605957
ns_dog_350,resnet50_geirhos_tl,8,4,0,168,4.0,172.0,4.1082353591918945,3.7398526668548584,0.36838269233703613
ns_dog_350,resnet50_geirhos_tl,8,4,0,172,4.0,176.0,4.1082353591918945,4.0058488845825195,0.102386474609375
ns_dog_350,resnet50_geirhos_tl,8,4,0,176,4.0,180.0,4.1082353591918945,4.062376022338867,0.045859336853027344
ns_dog_350,resnet50_geirhos_tl,8,4,0,180,4.0,184.0,4.1082353591918945,4.135799884796143,-0.027564525604248047
ns_dog_350,resnet50_geirhos_tl,8,4,0,184,4.0,188.0,4.1082353591918945,4.070302486419678,0.0379328727722168
ns_dog_350,resnet50_geirhos_tl,8,4,0,188,4.0,192.0,4.1082353591918945,4.1067986488342285,0.0014367103576660156
ns_dog_350,resnet50_geirhos_tl,8,4,0,192,4.0,196.0,4.1082353591918945,4.105442047119141,0.0027933120727539062
ns_dog_350,resnet50_geirhos_tl,8,4,0,196,4.0,200.0,4.1082353591918945,4.161860942840576,-0.05362558364868164
ns_dog_350,resnet50_geirhos_tl,8,4,0,200,4.0,204.0,4.1082353591918945,4.131937503814697,-0.023702144622802734
ns_dog_350,resnet50_geirhos_tl,8,4,0,204,4.0,208.0,4.1082353591918945,4.131590843200684,-0.023355484008789062
ns_dog_350,resnet50_geirhos_tl,8,4,0,208,4.0,212.0,4.1082353591918945,4.147710800170898,-0.039475440979003906
ns_dog_350,resnet50_geirhos_tl,8,4,0,212,4.0,216.0,4.1082353591918945,4.152796268463135,-0.044560909271240234
ns_dog_350,resnet50_geirhos_tl,8,4,0,216,4.0,220.0,4.1082353591918945,4.137765884399414,-0.02953052520751953
ns_dog_350,resnet50_geirhos_tl,8,4,4,0,8.0,4.0,4.1082353591918945,4.335840702056885,-0.22760534286499023
ns_dog_350,resnet50_geirhos_tl,8,4,4,4,8.0,8.0,4.1082353591918945,4.317739486694336,-0.2095041275024414
ns_dog_350,resnet50_geirhos_tl,8,4,4,8,8.0,12.0,4.1082353591918945,4.282252311706543,-0.17401695251464844
ns_dog_350,resnet50_geirhos_tl,8,4,4,12,8.0,16.0,4.1082353591918945,4.260415077209473,-0.15217971801757812
ns_dog_350,resnet50_geirhos_tl,8,4,4,16,8.0,20.0,4.1082353591918945,4.23643684387207,-0.12820148468017578
ns_dog_350,resnet50_geirhos_tl,8,4,4,20,8.0,24.0,4.1082353591918945,4.183844566345215,-0.07560920715332031
ns_dog_350,resnet50_geirhos_tl,8,4,4,24,8.0,28.0,4.1082353591918945,4.126910209655762,-0.018674850463867188
ns_dog_350,resnet50_geirhos_tl,8,4,4,28,8.0,32.0,4.1082353591918945,4.099783420562744,0.00845193862915039
ns_dog_350,resnet50_geirhos_tl,8,4,4,32,8.0,36.0,4.1082353591918945,4.083874702453613,0.02436065673828125
ns_dog_350,resnet50_geirhos_tl,8,4,4,36,8.0,40.0,4.1082353591918945,4.076329231262207,0.0319061279296875
ns_dog_350,resnet50_geirhos_tl,8,4,4,40,8.0,44.0,4.1082353591918945,4.048083305358887,0.06015205383300781
ns_dog_350,resnet50_geirhos_tl,8,4,4,44,8.0,48.0,4.1082353591918945,4.028792381286621,0.07944297790527344
ns_dog_350,resnet50_geirhos_tl,8,4,4,48,8.0,52.0,4.1082353591918945,4.064480781555176,0.04375457763671875
ns_dog_350,resnet50_geirhos_tl,8,4,4,52,8.0,56.0,4.1082353591918945,4.003460884094238,0.10477447509765625
ns_dog_350,resnet50_geirhos_tl,8,4,4,56,8.0,60.0,4.1082353591918945,3.994615316390991,0.11362004280090332
ns_dog_350,resnet50_geirhos_tl,8,4,4,60,8.0,64.0,4.1082353591918945,3.8310365676879883,0.27719879150390625
ns_dog_350,resnet50_geirhos_tl,8,4,4,64,8.0,68.0,4.1082353591918945,3.8047094345092773,0.3035259246826172
ns_dog_350,resnet50_geirhos_tl,8,4,4,68,8.0,72.0,4.1082353591918945,3.832130193710327,0.2761051654815674
ns_dog_350,resnet50_geirhos_tl,8,4,4,72,8.0,76.0,4.1082353591918945,3.7938992977142334,0.31433606147766113
ns_dog_350,resnet50_geirhos_tl,8,4,4,76,8.0,80.0,4.1082353591918945,3.8350491523742676,0.27318620681762695
ns_dog_350,resnet50_geirhos_tl,8,4,4,80,8.0,84.0,4.1082353591918945,3.84521746635437,0.2630178928375244
ns_dog_350,resnet50_geirhos_tl,8,4,4,84,8.0,88.0,4.1082353591918945,3.8039450645446777,0.3042902946472168
ns_dog_350,resnet50_geirhos_tl,8,4,4,88,8.0,92.0,4.1082353591918945,3.7895913124084473,0.31864404678344727
ns_dog_350,resnet50_geirhos_tl,8,4,4,92,8.0,96.0,4.1082353591918945,3.697518825531006,0.41071653366088867
ns_dog_350,resnet50_geirhos_tl,8,4,4,96,8.0,100.0,4.1082353591918945,3.7815747261047363,0.3266606330871582
ns_dog_350,resnet50_geirhos_tl,8,4,4,100,8.0,104.0,4.1082353591918945,3.755496025085449,0.3527393341064453
ns_dog_350,resnet50_geirhos_tl,8,4,4,104,8.0,108.0,4.1082353591918945,3.8503165245056152,0.2579188346862793
ns_dog_350,resnet50_geirhos_tl,8,4,4,108,8.0,112.0,4.1082353591918945,3.9617536067962646,0.14648175239562988
ns_dog_350,resnet50_geirhos_tl,8,4,4,112,8.0,116.0,4.1082353591918945,3.8870937824249268,0.22114157676696777
ns_dog_350,resnet50_geirhos_tl,8,4,4,116,8.0,120.0,4.1082353591918945,4.065311908721924,0.0429234504699707
ns_dog_350,resnet50_geirhos_tl,8,4,4,120,8.0,124.0,4.1082353591918945,3.8880693912506104,0.22016596794128418
ns_dog_350,resnet50_geirhos_tl,8,4,4,124,8.0,128.0,4.1082353591918945,3.8804404735565186,0.22779488563537598
ns_dog_350,resnet50_geirhos_tl,8,4,4,128,8.0,132.0,4.1082353591918945,4.099275588989258,0.008959770202636719
ns_dog_350,resnet50_geirhos_tl,8,4,4,132,8.0,136.0,4.1082353591918945,4.158616065979004,-0.050380706787109375
ns_dog_350,resnet50_geirhos_tl,8,4,4,136,8.0,140.0,4.1082353591918945,4.035719394683838,0.07251596450805664
ns_dog_350,resnet50_geirhos_tl,8,4,4,140,8.0,144.0,4.1082353591918945,4.030631065368652,0.07760429382324219
ns_dog_350,resnet50_geirhos_tl,8,4,4,144,8.0,148.0,4.1082353591918945,4.0101141929626465,0.09812116622924805
ns_dog_350,resnet50_geirhos_tl,8,4,4,148,8.0,152.0,4.1082353591918945,4.116143226623535,-0.007907867431640625
ns_dog_350,resnet50_geirhos_tl,8,4,4,152,8.0,156.0,4.1082353591918945,4.010436534881592,0.09779882431030273
ns_dog_350,resnet50_geirhos_tl,8,4,4,156,8.0,160.0,4.1082353591918945,4.1115803718566895,-0.003345012664794922
ns_dog_350,resnet50_geirhos_tl,8,4,4,160,8.0,164.0,4.1082353591918945,4.140533924102783,-0.03229856491088867
ns_dog_350,resnet50_geirhos_tl,8,4,4,164,8.0,168.0,4.1082353591918945,3.8031201362609863,0.3051152229309082
ns_dog_350,resnet50_geirhos_tl,8,4,4,168,8.0,172.0,4.1082353591918945,3.7005391120910645,0.4076962471008301
ns_dog_350,resnet50_geirhos_tl,8,4,4,172,8.0,176.0,4.1082353591918945,3.9434640407562256,0.16477131843566895
ns_dog_350,resnet50_geirhos_tl,8,4,4,176,8.0,180.0,4.1082353591918945,4.0705671310424805,0.03766822814941406
ns_dog_350,resnet50_geirhos_tl,8,4,4,180,8.0,184.0,4.1082353591918945,4.077507972717285,0.030727386474609375
ns_dog_350,resnet50_geirhos_tl,8,4,4,184,8.0,188.0,4.1082353591918945,4.05083703994751,0.057398319244384766
ns_dog_350,resnet50_geirhos_tl,8,4,4,188,8.0,192.0,4.1082353591918945,4.041416168212891,0.0668191909790039
ns_dog_350,resnet50_geirhos_tl,8,4,4,192,8.0,196.0,4.1082353591918945,4.071627140045166,0.036608219146728516
ns_dog_350,resnet50_geirhos_tl,8,4,4,196,8.0,200.0,4.1082353591918945,4.107853889465332,0.0003814697265625
ns_dog_350,resnet50_geirhos_tl,8,4,4,200,8.0,204.0,4.1082353591918945,4.108705043792725,-0.0004696846008300781
ns_dog_350,resnet50_geirhos_tl,8,4,4,204,8.0,208.0,4.1082353591918945,4.09373664855957,0.014498710632324219
ns_dog_350,resnet50_geirhos_tl,8,4,4,208,8.0,212.0,4.1082353591918945,4.099028587341309,0.009206771850585938
ns_dog_350,resnet50_geirhos_tl,8,4,4,212,8.0,216.0,4.1082353591918945,4.080948829650879,0.027286529541015625
ns_dog_350,resnet50_geirhos_tl,8,4,4,216,8.0,220.0,4.1082353591918945,4.106129169464111,0.002106189727783203
ns_dog_350,resnet50_geirhos_tl,8,4,8,0,12.0,4.0,4.1082353591918945,4.3442583084106445,-0.23602294921875
ns_dog_350,resnet50_geirhos_tl,8,4,8,4,12.0,8.0,4.1082353591918945,4.326842308044434,-0.21860694885253906
ns_dog_350,resnet50_geirhos_tl,8,4,8,8,12.0,12.0,4.1082353591918945,4.297137260437012,-0.1889019012451172
ns_dog_350,resnet50_geirhos_tl,8,4,8,12,12.0,16.0,4.1082353591918945,4.271657943725586,-0.1634225845336914
ns_dog_350,resnet50_geirhos_tl,8,4,8,16,12.0,20.0,4.1082353591918945,4.215200424194336,-0.1069650650024414
ns_dog_350,resnet50_geirhos_tl,8,4,8,20,12.0,24.0,4.1082353591918945,4.184423923492432,-0.07618856430053711
ns_dog_350,resnet50_geirhos_tl,8,4,8,24,12.0,28.0,4.1082353591918945,4.092308044433594,0.01592731475830078
ns_dog_350,resnet50_geirhos_tl,8,4,8,28,12.0,32.0,4.1082353591918945,4.084554672241211,0.023680686950683594
ns_dog_350,resnet50_geirhos_tl,8,4,8,32,12.0,36.0,4.1082353591918945,4.018983364105225,0.08925199508666992
ns_dog_350,resnet50_geirhos_tl,8,4,8,36,12.0,40.0,4.1082353591918945,4.0786237716674805,0.029611587524414062
ns_dog_350,resnet50_geirhos_tl,8,4,8,40,12.0,44.0,4.1082353591918945,4.020698547363281,0.08753681182861328
ns_dog_350,resnet50_geirhos_tl,8,4,8,44,12.0,48.0,4.1082353591918945,4.024618148803711,0.0836172103881836
ns_dog_350,resnet50_geirhos_tl,8,4,8,48,12.0,52.0,4.1082353591918945,3.923206329345703,0.1850290298461914
ns_dog_350,resnet50_geirhos_tl,8,4,8,52,12.0,56.0,4.1082353591918945,3.897451400756836,0.2107839584350586
ns_dog_350,resnet50_geirhos_tl,8,4,8,56,12.0,60.0,4.1082353591918945,3.775794267654419,0.3324410915374756
ns_dog_350,resnet50_geirhos_tl,8,4,8,60,12.0,64.0,4.1082353591918945,3.6990888118743896,0.4091465473175049
ns_dog_350,resnet50_geirhos_tl,8,4,8,64,12.0,68.0,4.1082353591918945,3.7311134338378906,0.3771219253540039
ns_dog_350,resnet50_geirhos_tl,8,4,8,68,12.0,72.0,4.1082353591918945,3.8902015686035156,0.2180337905883789
ns_dog_350,resnet50_geirhos_tl,8,4,8,72,12.0,76.0,4.1082353591918945,3.843400001525879,0.2648353576660156
ns_dog_350,resnet50_geirhos_tl,8,4,8,76,12.0,80.0,4.1082353591918945,3.832413673400879,0.2758216857910156
ns_dog_350,resnet50_geirhos_tl,8,4,8,80,12.0,84.0,4.1082353591918945,4.029924392700195,0.07831096649169922
ns_dog_350,resnet50_geirhos_tl,8,4,8,84,12.0,88.0,4.1082353591918945,3.837928533554077,0.2703068256378174
ns_dog_350,resnet50_geirhos_tl,8,4,8,88,12.0,92.0,4.1082353591918945,3.721968173980713,0.38626718521118164
ns_dog_350,resnet50_geirhos_tl,8,4,8,92,12.0,96.0,4.1082353591918945,3.6847360134124756,0.42349934577941895
ns_dog_350,resnet50_geirhos_tl,8,4,8,96,12.0,100.0,4.1082353591918945,3.603266716003418,0.5049686431884766
ns_dog_350,resnet50_geirhos_tl,8,4,8,100,12.0,104.0,4.1082353591918945,3.706695556640625,0.40153980255126953
ns_dog_350,resnet50_geirhos_tl,8,4,8,104,12.0,108.0,4.1082353591918945,3.723945379257202,0.3842899799346924
ns_dog_350,resnet50_geirhos_tl,8,4,8,108,12.0,112.0,4.1082353591918945,3.892995595932007,0.2152397632598877
ns_dog_350,resnet50_geirhos_tl,8,4,8,112,12.0,116.0,4.1082353591918945,3.91809344291687,0.19014191627502441
ns_dog_350,resnet50_geirhos_tl,8,4,8,116,12.0,120.0,4.1082353591918945,3.981278657913208,0.12695670127868652
ns_dog_350,resnet50_geirhos_tl,8,4,8,120,12.0,124.0,4.1082353591918945,3.711434841156006,0.39680051803588867
ns_dog_350,resnet50_geirhos_tl,8,4,8,124,12.0,128.0,4.1082353591918945,3.872077465057373,0.23615789413452148
ns_dog_350,resnet50_geirhos_tl,8,4,8,128,12.0,132.0,4.1082353591918945,4.057140350341797,0.051095008850097656
ns_dog_350,resnet50_geirhos_tl,8,4,8,132,12.0,136.0,4.1082353591918945,4.3165764808654785,-0.20834112167358398
ns_dog_350,resnet50_geirhos_tl,8,4,8,136,12.0,140.0,4.1082353591918945,4.211160182952881,-0.10292482376098633
ns_dog_350,resnet50_geirhos_tl,8,4,8,140,12.0,144.0,4.1082353591918945,4.228740692138672,-0.12050533294677734
ns_dog_350,resnet50_geirhos_tl,8,4,8,144,12.0,148.0,4.1082353591918945,4.172768592834473,-0.06453323364257812
ns_dog_350,resnet50_geirhos_tl,8,4,8,148,12.0,152.0,4.1082353591918945,4.2792582511901855,-0.17102289199829102
ns_dog_350,resnet50_geirhos_tl,8,4,8,152,12.0,156.0,4.1082353591918945,4.166555881500244,-0.05832052230834961
ns_dog_350,resnet50_geirhos_tl,8,4,8,156,12.0,160.0,4.1082353591918945,4.227508544921875,-0.11927318572998047
ns_dog_350,resnet50_geirhos_tl,8,4,8,160,12.0,164.0,4.1082353591918945,4.112389087677002,-0.004153728485107422
ns_dog_350,resnet50_geirhos_tl,8,4,8,164,12.0,168.0,4.1082353591918945,3.650482416152954,0.45775294303894043
ns_dog_350,resnet50_geirhos_tl,8,4,8,168,12.0,172.0,4.1082353591918945,3.647547721862793,0.46068763732910156
ns_dog_350,resnet50_geirhos_tl,8,4,8,172,12.0,176.0,4.1082353591918945,3.936638832092285,0.17159652709960938
ns_dog_350,resnet50_geirhos_tl,8,4,8,176,12.0,180.0,4.1082353591918945,3.997509241104126,0.11072611808776855
ns_dog_350,resnet50_geirhos_tl,8,4,8,180,12.0,184.0,4.1082353591918945,4.022138595581055,0.08609676361083984
ns_dog_350,resnet50_geirhos_tl,8,4,8,184,12.0,188.0,4.1082353591918945,3.890812397003174,0.2174229621887207
ns_dog_350,resnet50_geirhos_tl,8,4,8,188,12.0,192.0,4.1082353591918945,3.935290575027466,0.1729447841644287
ns_dog_350,resnet50_geirhos_tl,8,4,8,192,12.0,196.0,4.1082353591918945,3.966952323913574,0.1412830352783203
ns_dog_350,resnet50_geirhos_tl,8,4,8,196,12.0,200.0,4.1082353591918945,4.054439067840576,0.05379629135131836
ns_dog_350,resnet50_geirhos_tl,8,4,8,200,12.0,204.0,4.1082353591918945,4.062124252319336,0.046111106872558594
ns_dog_350,resnet50_geirhos_tl,8,4,8,204,12.0,208.0,4.1082353591918945,4.071657180786133,0.03657817840576172
ns_dog_350,resnet50_geirhos_tl,8,4,8,208,12.0,212.0,4.1082353591918945,4.066474437713623,0.041760921478271484
ns_dog_350,resnet50_geirhos_tl,8,4,8,212,12.0,216.0,4.1082353591918945,4.060724258422852,0.04751110076904297
ns_dog_350,resnet50_geirhos_tl,8,4,8,216,12.0,220.0,4.1082353591918945,4.066601753234863,0.04163360595703125
ns_dog_350,resnet50_geirhos_tl,8,4,12,0,16.0,4.0,4.1082353591918945,4.308394908905029,-0.20015954971313477
ns_dog_350,resnet50_geirhos_tl,8,4,12,4,16.0,8.0,4.1082353591918945,4.312929153442383,-0.20469379425048828
ns_dog_350,resnet50_geirhos_tl,8,4,12,8,16.0,12.0,4.1082353591918945,4.311209201812744,-0.2029738426208496
ns_dog_350,resnet50_geirhos_tl,8,4,12,12,16.0,16.0,4.1082353591918945,4.29804801940918,-0.18981266021728516
ns_dog_350,resnet50_geirhos_tl,8,4,12,16,16.0,20.0,4.1082353591918945,4.245924472808838,-0.13768911361694336
ns_dog_350,resnet50_geirhos_tl,8,4,12,20,16.0,24.0,4.1082353591918945,4.180356025695801,-0.07212066650390625
ns_dog_350,resnet50_geirhos_tl,8,4,12,24,16.0,28.0,4.1082353591918945,4.095701694488525,0.01253366470336914
ns_dog_350,resnet50_geirhos_tl,8,4,12,28,16.0,32.0,4.1082353591918945,4.047868251800537,0.06036710739135742
ns_dog_350,resnet50_geirhos_tl,8,4,12,32,16.0,36.0,4.1082353591918945,4.0135979652404785,0.09463739395141602
ns_dog_350,resnet50_geirhos_tl,8,4,12,36,16.0,40.0,4.1082353591918945,4.001140117645264,0.10709524154663086
ns_dog_350,resnet50_geirhos_tl,8,4,12,40,16.0,44.0,4.1082353591918945,3.9767229557037354,0.13151240348815918
ns_dog_350,resnet50_geirhos_tl,8,4,12,44,16.0,48.0,4.1082353591918945,3.941749095916748,0.16648626327514648
ns_dog_350,resnet50_geirhos_tl,8,4,12,48,16.0,52.0,4.1082353591918945,3.932649850845337,0.17558550834655762
ns_dog_350,resnet50_geirhos_tl,8,4,12,52,16.0,56.0,4.1082353591918945,3.7772903442382812,0.3309450149536133
ns_dog_350,resnet50_geirhos_tl,8,4,12,56,16.0,60.0,4.1082353591918945,3.794235944747925,0.3139994144439697
ns_dog_350,resnet50_geirhos_tl,8,4,12,60,16.0,64.0,4.1082353591918945,3.899815082550049,0.2084202766418457
ns_dog_350,resnet50_geirhos_tl,8,4,12,64,16.0,68.0,4.1082353591918945,3.854071855545044,0.2541635036468506
ns_dog_350,resnet50_geirhos_tl,8,4,12,68,16.0,72.0,4.1082353591918945,3.964521646499634,0.14371371269226074
ns_dog_350,resnet50_geirhos_tl,8,4,12,72,16.0,76.0,4.1082353591918945,3.850679874420166,0.2575554847717285
ns_dog_350,resnet50_geirhos_tl,8,4,12,76,16.0,80.0,4.1082353591918945,3.9551336765289307,0.15310168266296387
ns_dog_350,resnet50_geirhos_tl,8,4,12,80,16.0,84.0,4.1082353591918945,3.8870420455932617,0.2211933135986328
ns_dog_350,resnet50_geirhos_tl,8,4,12,84,16.0,88.0,4.1082353591918945,3.784743309020996,0.32349205017089844
ns_dog_350,resnet50_geirhos_tl,8,4,12,88,16.0,92.0,4.1082353591918945,3.8245255947113037,0.2837097644805908
ns_dog_350,resnet50_geirhos_tl,8,4,12,92,16.0,96.0,4.1082353591918945,3.748124122619629,0.3601112365722656
ns_dog_350,resnet50_geirhos_tl,8,4,12,96,16.0,100.0,4.1082353591918945,3.694706916809082,0.4135284423828125
ns_dog_350,resnet50_geirhos_tl,8,4,12,100,16.0,104.0,4.1082353591918945,3.7489025592803955,0.359332799911499
ns_dog_350,resnet50_geirhos_tl,8,4,12,104,16.0,108.0,4.1082353591918945,3.949195146560669,0.15904021263122559
ns_dog_350,resnet50_geirhos_tl,8,4,12,108,16.0,112.0,4.1082353591918945,4.0243048667907715,0.08393049240112305
ns_dog_350,resnet50_geirhos_tl,8,4,12,112,16.0,116.0,4.1082353591918945,4.062166213989258,0.04606914520263672
ns_dog_350,resnet50_geirhos_tl,8,4,12,116,16.0,120.0,4.1082353591918945,4.150245189666748,-0.042009830474853516
ns_dog_350,resnet50_geirhos_tl,8,4,12,120,16.0,124.0,4.1082353591918945,4.064324855804443,0.04391050338745117
ns_dog_350,resnet50_geirhos_tl,8,4,12,124,16.0,128.0,4.1082353591918945,4.071425914764404,0.036809444427490234
ns_dog_350,resnet50_geirhos_tl,8,4,12,128,16.0,132.0,4.1082353591918945,4.370612144470215,-0.2623767852783203
ns_dog_350,resnet50_geirhos_tl,8,4,12,132,16.0,136.0,4.1082353591918945,4.453744888305664,-0.34550952911376953
ns_dog_350,resnet50_geirhos_tl,8,4,12,136,16.0,140.0,4.1082353591918945,4.520493030548096,-0.41225767135620117
ns_dog_350,resnet50_geirhos_tl,8,4,12,140,16.0,144.0,4.1082353591918945,4.542594909667969,-0.4343595504760742
ns_dog_350,resnet50_geirhos_tl,8,4,12,144,16.0,148.0,4.1082353591918945,4.486119270324707,-0.3778839111328125
ns_dog_350,resnet50_geirhos_tl,8,4,12,148,16.0,152.0,4.1082353591918945,4.414480686187744,-0.3062453269958496
ns_dog_350,resnet50_geirhos_tl,8,4,12,152,16.0,156.0,4.1082353591918945,4.254694938659668,-0.14645957946777344
ns_dog_350,resnet50_geirhos_tl,8,4,12,156,16.0,160.0,4.1082353591918945,4.235456466674805,-0.12722110748291016
ns_dog_350,resnet50_geirhos_tl,8,4,12,160,16.0,164.0,4.1082353591918945,3.977863073348999,0.1303722858428955
ns_dog_350,resnet50_geirhos_tl,8,4,12,164,16.0,168.0,4.1082353591918945,3.6616055965423584,0.44662976264953613
ns_dog_350,resnet50_geirhos_tl,8,4,12,168,16.0,172.0,4.1082353591918945,3.7761757373809814,0.3320596218109131
ns_dog_350,resnet50_geirhos_tl,8,4,12,172,16.0,176.0,4.1082353591918945,4.035943031311035,0.07229232788085938
ns_dog_350,resnet50_geirhos_tl,8,4,12,176,16.0,180.0,4.1082353591918945,4.053008079528809,0.05522727966308594
ns_dog_350,resnet50_geirhos_tl,8,4,12,180,16.0,184.0,4.1082353591918945,3.9893579483032227,0.11887741088867188
ns_dog_350,resnet50_geirhos_tl,8,4,12,184,16.0,188.0,4.1082353591918945,3.9654664993286133,0.14276885986328125
ns_dog_350,resnet50_geirhos_tl,8,4,12,188,16.0,192.0,4.1082353591918945,3.93188214302063,0.17635321617126465
ns_dog_350,resnet50_geirhos_tl,8,4,12,192,16.0,196.0,4.1082353591918945,3.987083911895752,0.12115144729614258
ns_dog_350,resnet50_geirhos_tl,8,4,12,196,16.0,200.0,4.1082353591918945,3.9974632263183594,0.11077213287353516
ns_dog_350,resnet50_geirhos_tl,8,4,12,200,16.0,204.0,4.1082353591918945,4.07347297668457,0.03476238250732422
ns_dog_350,resnet50_geirhos_tl,8,4,12,204,16.0,208.0,4.1082353591918945,4.057735443115234,0.050499916076660156
ns_dog_350,resnet50_geirhos_tl,8,4,12,208,16.0,212.0,4.1082353591918945,4.085241794586182,0.02299356460571289
