case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_elephant_780,resnet50_tl_20250829,16,8,16,72,24.0,80.0,147.64105224609375,147.22145080566406,0.4196014404296875
ns_elephant_780,resnet50_tl_20250829,16,8,16,80,24.0,88.0,147.64105224609375,147.1000518798828,0.5410003662109375
ns_elephant_780,resnet50_tl_20250829,16,8,16,88,24.0,96.0,147.64105224609375,146.8377685546875,0.80328369140625
ns_elephant_780,resnet50_tl_20250829,16,8,16,96,24.0,104.0,147.64105224609375,146.6226043701172,1.0184478759765625
ns_elephant_780,resnet50_tl_20250829,16,8,16,104,24.0,112.0,147.64105224609375,146.606201171875,1.03485107421875
ns_elephant_780,resnet50_tl_20250829,16,8,16,112,24.0,120.0,147.64105224609375,146.28350830078125,1.3575439453125
ns_elephant_780,resnet50_tl_20250829,16,8,16,120,24.0,128.0,147.64105224609375,146.5579833984375,1.08306884765625
ns_elephant_780,resnet50_tl_20250829,16,8,16,128,24.0,136.0,147.64105224609375,146.4845733642578,1.1564788818359375
ns_elephant_780,resnet50_tl_20250829,16,8,16,136,24.0,144.0,147.64105224609375,146.6233367919922,1.0177154541015625
ns_elephant_780,resnet50_tl_20250829,16,8,16,144,24.0,152.0,147.64105224609375,146.25306701660156,1.3879852294921875
ns_elephant_780,resnet50_tl_20250829,16,8,16,152,24.0,160.0,147.64105224609375,146.51368713378906,1.1273651123046875
ns_elephant_780,resnet50_tl_20250829,16,8,16,160,24.0,168.0,147.64105224609375,146.31094360351562,1.330108642578125
ns_elephant_780,resnet50_tl_20250829,16,8,16,168,24.0,176.0,147.64105224609375,146.7210693359375,0.91998291015625
ns_elephant_780,resnet50_tl_20250829,16,8,16,176,24.0,184.0,147.64105224609375,146.78309631347656,0.8579559326171875
ns_elephant_780,resnet50_tl_20250829,16,8,16,184,24.0,192.0,147.64105224609375,146.96365356445312,0.677398681640625
ns_elephant_780,resnet50_tl_20250829,16,8,16,192,24.0,200.0,147.64105224609375,147.05149841308594,0.5895538330078125
ns_elephant_780,resnet50_tl_20250829,16,8,16,200,24.0,208.0,147.64105224609375,147.2000732421875,0.44097900390625
ns_elephant_780,resnet50_tl_20250829,16,8,16,208,24.0,216.0,147.64105224609375,146.89659118652344,0.7444610595703125
ns_elephant_780,resnet50_tl_20250829,16,8,24,0,32.0,8.0,147.64105224609375,146.70257568359375,0.9384765625
ns_elephant_780,resnet50_tl_20250829,16,8,24,8,32.0,16.0,147.64105224609375,147.2447967529297,0.3962554931640625
ns_elephant_780,resnet50_tl_20250829,16,8,24,16,32.0,24.0,147.64105224609375,146.94297790527344,0.6980743408203125
ns_elephant_780,resnet50_tl_20250829,16,8,24,24,32.0,32.0,147.64105224609375,146.93325805664062,0.707794189453125
ns_elephant_780,resnet50_tl_20250829,16,8,24,32,32.0,40.0,147.64105224609375,147.0687255859375,0.57232666015625
ns_elephant_780,resnet50_tl_20250829,16,8,24,40,32.0,48.0,147.64105224609375,147.04815673828125,0.5928955078125
ns_elephant_780,resnet50_tl_20250829,16,8,24,48,32.0,56.0,147.64105224609375,147.293212890625,0.34783935546875
ns_elephant_780,resnet50_tl_20250829,16,8,24,56,32.0,64.0,147.64105224609375,147.3910369873047,0.2500152587890625
ns_elephant_780,resnet50_tl_20250829,16,8,24,64,32.0,72.0,147.64105224609375,147.47987365722656,0.1611785888671875
ns_elephant_780,resnet50_tl_20250829,16,8,24,72,32.0,80.0,147.64105224609375,147.46041870117188,0.180633544921875
ns_elephant_780,resnet50_tl_20250829,16,8,24,80,32.0,88.0,147.64105224609375,147.39952087402344,0.2415313720703125
ns_elephant_780,resnet50_tl_20250829,16,8,24,88,32.0,96.0,147.64105224609375,147.25714111328125,0.3839111328125
ns_elephant_780,resnet50_tl_20250829,16,8,24,96,32.0,104.0,147.64105224609375,147.3656463623047,0.2754058837890625
ns_elephant_780,resnet50_tl_20250829,16,8,24,104,32.0,112.0,147.64105224609375,147.28561401367188,0.355438232421875
ns_elephant_780,resnet50_tl_20250829,16,8,24,112,32.0,120.0,147.64105224609375,147.21817016601562,0.422882080078125
ns_elephant_780,resnet50_tl_20250829,16,8,24,120,32.0,128.0,147.64105224609375,147.2457275390625,0.39532470703125
ns_elephant_780,resnet50_tl_20250829,16,8,24,128,32.0,136.0,147.64105224609375,147.334716796875,0.30633544921875
ns_elephant_780,resnet50_tl_20250829,16,8,24,136,32.0,144.0,147.64105224609375,147.28921508789062,0.351837158203125
ns_elephant_780,resnet50_tl_20250829,16,8,24,144,32.0,152.0,147.64105224609375,147.22056579589844,0.4204864501953125
ns_elephant_780,resnet50_tl_20250829,16,8,24,152,32.0,160.0,147.64105224609375,147.2395477294922,0.4015045166015625
ns_elephant_780,resnet50_tl_20250829,16,8,24,160,32.0,168.0,147.64105224609375,147.31309509277344,0.3279571533203125
ns_elephant_780,resnet50_tl_20250829,16,8,24,168,32.0,176.0,147.64105224609375,147.4166259765625,0.22442626953125
ns_elephant_780,resnet50_tl_20250829,16,8,24,176,32.0,184.0,147.64105224609375,147.42298889160156,0.2180633544921875
ns_elephant_780,resnet50_tl_20250829,16,8,24,184,32.0,192.0,147.64105224609375,147.49974060058594,0.1413116455078125
ns_elephant_780,resnet50_tl_20250829,16,8,24,192,32.0,200.0,147.64105224609375,147.34832763671875,0.292724609375
ns_elephant_780,resnet50_tl_20250829,16,8,24,200,32.0,208.0,147.64105224609375,147.7722625732422,-0.1312103271484375
ns_elephant_780,resnet50_tl_20250829,16,8,24,208,32.0,216.0,147.64105224609375,147.61398315429688,0.027069091796875
ns_elephant_780,resnet50_tl_20250829,16,8,32,0,40.0,8.0,147.64105224609375,147.28317260742188,0.357879638671875
ns_elephant_780,resnet50_tl_20250829,16,8,32,8,40.0,16.0,147.64105224609375,147.65164184570312,-0.010589599609375
ns_elephant_780,resnet50_tl_20250829,16,8,32,16,40.0,24.0,147.64105224609375,147.36915588378906,0.2718963623046875
ns_elephant_780,resnet50_tl_20250829,16,8,32,24,40.0,32.0,147.64105224609375,147.54847717285156,0.0925750732421875
ns_elephant_780,resnet50_tl_20250829,16,8,32,32,40.0,40.0,147.64105224609375,147.35736083984375,0.28369140625
ns_elephant_780,resnet50_tl_20250829,16,8,32,40,40.0,48.0,147.64105224609375,147.3303680419922,0.3106842041015625
ns_elephant_780,resnet50_tl_20250829,16,8,32,48,40.0,56.0,147.64105224609375,147.39260864257812,0.248443603515625
ns_elephant_780,resnet50_tl_20250829,16,8,32,56,40.0,64.0,147.64105224609375,147.65037536621094,-0.0093231201171875
ns_elephant_780,resnet50_tl_20250829,16,8,32,64,40.0,72.0,147.64105224609375,147.30679321289062,0.334259033203125
ns_elephant_780,resnet50_tl_20250829,16,8,32,72,40.0,80.0,147.64105224609375,147.447998046875,0.19305419921875
ns_elephant_780,resnet50_tl_20250829,16,8,32,80,40.0,88.0,147.64105224609375,147.35926818847656,0.2817840576171875
ns_elephant_780,resnet50_tl_20250829,16,8,32,88,40.0,96.0,147.64105224609375,147.5305938720703,0.1104583740234375
ns_elephant_780,resnet50_tl_20250829,16,8,32,96,40.0,104.0,147.64105224609375,147.47398376464844,0.1670684814453125
ns_elephant_780,resnet50_tl_20250829,16,8,32,104,40.0,112.0,147.64105224609375,147.6836395263672,-0.0425872802734375
ns_elephant_780,resnet50_tl_20250829,16,8,32,112,40.0,120.0,147.64105224609375,147.5142364501953,0.1268157958984375
ns_elephant_780,resnet50_tl_20250829,16,8,32,120,40.0,128.0,147.64105224609375,147.67816162109375,-0.037109375
ns_elephant_780,resnet50_tl_20250829,16,8,32,128,40.0,136.0,147.64105224609375,147.4942626953125,0.14678955078125
ns_elephant_780,resnet50_tl_20250829,16,8,32,136,40.0,144.0,147.64105224609375,147.63328552246094,0.0077667236328125
ns_elephant_780,resnet50_tl_20250829,16,8,32,144,40.0,152.0,147.64105224609375,147.4632568359375,0.17779541015625
ns_elephant_780,resnet50_tl_20250829,16,8,32,152,40.0,160.0,147.64105224609375,147.61007690429688,0.030975341796875
ns_elephant_780,resnet50_tl_20250829,16,8,32,160,40.0,168.0,147.64105224609375,147.4349365234375,0.20611572265625
ns_elephant_780,resnet50_tl_20250829,16,8,32,168,40.0,176.0,147.64105224609375,147.71932983398438,-0.078277587890625
ns_elephant_780,resnet50_tl_20250829,16,8,32,176,40.0,184.0,147.64105224609375,147.51162719726562,0.129425048828125
ns_elephant_780,resnet50_tl_20250829,16,8,32,184,40.0,192.0,147.64105224609375,147.51559448242188,0.125457763671875
ns_elephant_780,resnet50_tl_20250829,16,8,32,192,40.0,200.0,147.64105224609375,147.641357421875,-0.00030517578125
ns_elephant_780,resnet50_tl_20250829,16,8,32,200,40.0,208.0,147.64105224609375,147.72702026367188,-0.085968017578125
ns_elephant_780,resnet50_tl_20250829,16,8,32,208,40.0,216.0,147.64105224609375,147.7786102294922,-0.1375579833984375
ns_elephant_780,resnet50_tl_20250829,16,8,40,0,48.0,8.0,147.64105224609375,147.12452697753906,0.5165252685546875
ns_elephant_780,resnet50_tl_20250829,16,8,40,8,48.0,16.0,147.64105224609375,147.56521606445312,0.075836181640625
ns_elephant_780,resnet50_tl_20250829,16,8,40,16,48.0,24.0,147.64105224609375,147.28851318359375,0.3525390625
ns_elephant_780,resnet50_tl_20250829,16,8,40,24,48.0,32.0,147.64105224609375,147.44644165039062,0.194610595703125
ns_elephant_780,resnet50_tl_20250829,16,8,40,32,48.0,40.0,147.64105224609375,147.33287048339844,0.3081817626953125
ns_elephant_780,resnet50_tl_20250829,16,8,40,40,48.0,48.0,147.64105224609375,147.38333129882812,0.257720947265625
ns_elephant_780,resnet50_tl_20250829,16,8,40,48,48.0,56.0,147.64105224609375,147.28817749023438,0.352874755859375
ns_elephant_780,resnet50_tl_20250829,16,8,40,56,48.0,64.0,147.64105224609375,147.3422088623047,0.2988433837890625
ns_elephant_780,resnet50_tl_20250829,16,8,40,64,48.0,72.0,147.64105224609375,147.3401336669922,0.3009185791015625
ns_elephant_780,resnet50_tl_20250829,16,8,40,72,48.0,80.0,147.64105224609375,147.41256713867188,0.228485107421875
ns_elephant_780,resnet50_tl_20250829,16,8,40,80,48.0,88.0,147.64105224609375,147.44479370117188,0.196258544921875
ns_elephant_780,resnet50_tl_20250829,16,8,40,88,48.0,96.0,147.64105224609375,147.5106964111328,0.1303558349609375
ns_elephant_780,resnet50_tl_20250829,16,8,40,96,48.0,104.0,147.64105224609375,147.48062133789062,0.160430908203125
ns_elephant_780,resnet50_tl_20250829,16,8,40,104,48.0,112.0,147.64105224609375,147.4469451904297,0.1941070556640625
ns_elephant_780,resnet50_tl_20250829,16,8,40,112,48.0,120.0,147.64105224609375,147.46087646484375,0.18017578125
ns_elephant_780,resnet50_tl_20250829,16,8,40,120,48.0,128.0,147.64105224609375,147.49923706054688,0.141815185546875
ns_elephant_780,resnet50_tl_20250829,16,8,40,128,48.0,136.0,147.64105224609375,147.45797729492188,0.183074951171875
ns_elephant_780,resnet50_tl_20250829,16,8,40,136,48.0,144.0,147.64105224609375,147.3854217529297,0.2556304931640625
ns_elephant_780,resnet50_tl_20250829,16,8,40,144,48.0,152.0,147.64105224609375,147.37033081054688,0.270721435546875
ns_elephant_780,resnet50_tl_20250829,16,8,40,152,48.0,160.0,147.64105224609375,147.36415100097656,0.2769012451171875
ns_elephant_780,resnet50_tl_20250829,16,8,40,160,48.0,168.0,147.64105224609375,147.39547729492188,0.245574951171875
ns_elephant_780,resnet50_tl_20250829,16,8,40,168,48.0,176.0,147.64105224609375,147.4085693359375,0.23248291015625
ns_elephant_780,resnet50_tl_20250829,16,8,40,176,48.0,184.0,147.64105224609375,147.50221252441406,0.1388397216796875
ns_elephant_780,resnet50_tl_20250829,16,8,40,184,48.0,192.0,147.64105224609375,147.54934692382812,0.091705322265625
ns_elephant_780,resnet50_tl_20250829,16,8,40,192,48.0,200.0,147.64105224609375,147.5817413330078,0.0593109130859375
ns_elephant_780,resnet50_tl_20250829,16,8,40,200,48.0,208.0,147.64105224609375,147.85421752929688,-0.213165283203125
ns_elephant_780,resnet50_tl_20250829,16,8,40,208,48.0,216.0,147.64105224609375,147.82009887695312,-0.179046630859375
ns_elephant_780,resnet50_tl_20250829,16,8,48,0,56.0,8.0,147.64105224609375,147.33721923828125,0.3038330078125
ns_elephant_780,resnet50_tl_20250829,16,8,48,8,56.0,16.0,147.64105224609375,147.5360870361328,0.1049652099609375
ns_elephant_780,resnet50_tl_20250829,16,8,48,16,56.0,24.0,147.64105224609375,147.2612762451172,0.3797760009765625
ns_elephant_780,resnet50_tl_20250829,16,8,48,24,56.0,32.0,147.64105224609375,147.43714904785156,0.2039031982421875
ns_elephant_780,resnet50_tl_20250829,16,8,48,32,56.0,40.0,147.64105224609375,147.27590942382812,0.365142822265625
ns_elephant_780,resnet50_tl_20250829,16,8,48,40,56.0,48.0,147.64105224609375,147.33372497558594,0.3073272705078125
ns_elephant_780,resnet50_tl_20250829,16,8,48,48,56.0,56.0,147.64105224609375,147.0835723876953,0.5574798583984375
ns_elephant_780,resnet50_tl_20250829,16,8,48,56,56.0,64.0,147.64105224609375,147.02130126953125,0.6197509765625
ns_elephant_780,resnet50_tl_20250829,16,8,48,64,56.0,72.0,147.64105224609375,146.89697265625,0.74407958984375
ns_elephant_780,resnet50_tl_20250829,16,8,48,72,56.0,80.0,147.64105224609375,147.27108764648438,0.369964599609375
ns_elephant_780,resnet50_tl_20250829,16,8,48,80,56.0,88.0,147.64105224609375,147.24502563476562,0.396026611328125
ns_elephant_780,resnet50_tl_20250829,16,8,48,88,56.0,96.0,147.64105224609375,147.550537109375,0.09051513671875
ns_elephant_780,resnet50_tl_20250829,16,8,48,96,56.0,104.0,147.64105224609375,147.43788146972656,0.2031707763671875
ns_elephant_780,resnet50_tl_20250829,16,8,48,104,56.0,112.0,147.64105224609375,147.52932739257812,0.111724853515625
ns_elephant_780,resnet50_tl_20250829,16,8,48,112,56.0,120.0,147.64105224609375,147.45700073242188,0.184051513671875
ns_elephant_780,resnet50_tl_20250829,16,8,48,120,56.0,128.0,147.64105224609375,147.51646423339844,0.1245880126953125
ns_elephant_780,resnet50_tl_20250829,16,8,48,128,56.0,136.0,147.64105224609375,147.42587280273438,0.215179443359375
ns_elephant_780,resnet50_tl_20250829,16,8,48,136,56.0,144.0,147.64105224609375,147.4532470703125,0.18780517578125
ns_elephant_780,resnet50_tl_20250829,16,8,48,144,56.0,152.0,147.64105224609375,147.37155151367188,0.269500732421875
ns_elephant_780,resnet50_tl_20250829,16,8,48,152,56.0,160.0,147.64105224609375,147.40719604492188,0.233856201171875
ns_elephant_780,resnet50_tl_20250829,16,8,48,160,56.0,168.0,147.64105224609375,147.26657104492188,0.374481201171875
ns_elephant_780,resnet50_tl_20250829,16,8,48,168,56.0,176.0,147.64105224609375,147.4742889404297,0.1667633056640625
ns_elephant_780,resnet50_tl_20250829,16,8,48,176,56.0,184.0,147.64105224609375,147.33236694335938,0.308685302734375
ns_elephant_780,resnet50_tl_20250829,16,8,48,184,56.0,192.0,147.64105224609375,147.54598999023438,0.095062255859375
ns_elephant_780,resnet50_tl_20250829,16,8,48,192,56.0,200.0,147.64105224609375,147.45936584472656,0.1816864013671875
ns_elephant_780,resnet50_tl_20250829,16,8,48,200,56.0,208.0,147.64105224609375,147.73141479492188,-0.090362548828125
ns_elephant_780,resnet50_tl_20250829,16,8,48,208,56.0,216.0,147.64105224609375,147.7856903076172,-0.1446380615234375
ns_elephant_780,resnet50_tl_20250829,16,8,56,0,64.0,8.0,147.64105224609375,147.8051300048828,-0.1640777587890625
ns_elephant_780,resnet50_tl_20250829,16,8,56,8,64.0,16.0,147.64105224609375,148.28359985351562,-0.642547607421875
ns_elephant_780,resnet50_tl_20250829,16,8,56,16,64.0,24.0,147.64105224609375,147.82525634765625,-0.1842041015625
ns_elephant_780,resnet50_tl_20250829,16,8,56,24,64.0,32.0,147.64105224609375,147.77841186523438,-0.137359619140625
ns_elephant_780,resnet50_tl_20250829,16,8,56,32,64.0,40.0,147.64105224609375,147.59481811523438,0.046234130859375
ns_elephant_780,resnet50_tl_20250829,16,8,56,40,64.0,48.0,147.64105224609375,147.38148498535156,0.2595672607421875
ns_elephant_780,resnet50_tl_20250829,16,8,56,48,64.0,56.0,147.64105224609375,147.06356811523438,0.577484130859375
ns_elephant_780,resnet50_tl_20250829,16,8,56,56,64.0,64.0,147.64105224609375,146.66448974609375,0.9765625
ns_elephant_780,resnet50_tl_20250829,16,8,56,64,64.0,72.0,147.64105224609375,146.73782348632812,0.903228759765625
ns_elephant_780,resnet50_tl_20250829,16,8,56,72,64.0,80.0,147.64105224609375,147.34686279296875,0.294189453125
ns_elephant_780,resnet50_tl_20250829,16,8,56,80,64.0,88.0,147.64105224609375,147.48574829101562,0.155303955078125
ns_elephant_780,resnet50_tl_20250829,16,8,56,88,64.0,96.0,147.64105224609375,147.67225646972656,-0.0312042236328125
ns_elephant_780,resnet50_tl_20250829,16,8,56,96,64.0,104.0,147.64105224609375,147.67294311523438,-0.031890869140625
ns_elephant_780,resnet50_tl_20250829,16,8,56,104,64.0,112.0,147.64105224609375,147.7040557861328,-0.0630035400390625
ns_elephant_780,resnet50_tl_20250829,16,8,56,112,64.0,120.0,147.64105224609375,147.684326171875,-0.04327392578125
ns_elephant_780,resnet50_tl_20250829,16,8,56,120,64.0,128.0,147.64105224609375,147.80191040039062,-0.160858154296875
ns_elephant_780,resnet50_tl_20250829,16,8,56,128,64.0,136.0,147.64105224609375,147.78977966308594,-0.1487274169921875
ns_elephant_780,resnet50_tl_20250829,16,8,56,136,64.0,144.0,147.64105224609375,147.73934936523438,-0.098297119140625
ns_elephant_780,resnet50_tl_20250829,16,8,56,144,64.0,152.0,147.64105224609375,147.67642211914062,-0.035369873046875
ns_elephant_780,resnet50_tl_20250829,16,8,56,152,64.0,160.0,147.64105224609375,147.6632537841797,-0.0222015380859375
ns_elephant_780,resnet50_tl_20250829,16,8,56,160,64.0,168.0,147.64105224609375,147.5957794189453,0.0452728271484375
ns_elephant_780,resnet50_tl_20250829,16,8,56,168,64.0,176.0,147.64105224609375,147.52207946777344,0.1189727783203125
ns_elephant_780,resnet50_tl_20250829,16,8,56,176,64.0,184.0,147.64105224609375,147.4725799560547,0.1684722900390625
ns_elephant_780,resnet50_tl_20250829,16,8,56,184,64.0,192.0,147.64105224609375,147.51165771484375,0.12939453125
ns_elephant_780,resnet50_tl_20250829,16,8,56,192,64.0,200.0,147.64105224609375,147.44033813476562,0.200714111328125
ns_elephant_780,resnet50_tl_20250829,16,8,56,200,64.0,208.0,147.64105224609375,147.5779266357422,0.0631256103515625
ns_elephant_780,resnet50_tl_20250829,16,8,56,208,64.0,216.0,147.64105224609375,147.5332489013672,0.1078033447265625
ns_elephant_780,resnet50_tl_20250829,16,8,64,0,72.0,8.0,147.64105224609375,147.8572998046875,-0.21624755859375
ns_elephant_780,resnet50_tl_20250829,16,8,64,8,72.0,16.0,147.64105224609375,148.15586853027344,-0.5148162841796875
ns_elephant_780,resnet50_tl_20250829,16,8,64,16,72.0,24.0,147.64105224609375,147.69393920898438,-0.052886962890625
ns_elephant_780,resnet50_tl_20250829,16,8,64,24,72.0,32.0,147.64105224609375,147.68624877929688,-0.045196533203125
ns_elephant_780,resnet50_tl_20250829,16,8,64,32,72.0,40.0,147.64105224609375,147.15158081054688,0.489471435546875
ns_elephant_780,resnet50_tl_20250829,16,8,64,40,72.0,48.0,147.64105224609375,147.43902587890625,0.2020263671875
ns_elephant_780,resnet50_tl_20250829,16,8,64,48,72.0,56.0,147.64105224609375,147.41534423828125,0.2257080078125
ns_elephant_780,resnet50_tl_20250829,16,8,64,56,72.0,64.0,147.64105224609375,146.84088134765625,0.8001708984375
ns_elephant_780,resnet50_tl_20250829,16,8,64,64,72.0,72.0,147.64105224609375,146.67007446289062,0.970977783203125
