case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_cow_350,resnet50_geirhos_tl,16,8,8,112,16.0,120.0,5.908603668212891,5.848724842071533,0.05987882614135742
ns_cow_350,resnet50_geirhos_tl,16,8,8,120,16.0,128.0,5.908603668212891,5.887640476226807,0.020963191986083984
ns_cow_350,resnet50_geirhos_tl,16,8,8,128,16.0,136.0,5.908603668212891,5.9083027839660645,0.0003008842468261719
ns_cow_350,resnet50_geirhos_tl,16,8,8,136,16.0,144.0,5.908603668212891,5.9263386726379395,-0.017735004425048828
ns_cow_350,resnet50_geirhos_tl,16,8,8,144,16.0,152.0,5.908603668212891,5.9275898933410645,-0.018986225128173828
ns_cow_350,resnet50_geirhos_tl,16,8,8,152,16.0,160.0,5.908603668212891,5.8879170417785645,0.020686626434326172
ns_cow_350,resnet50_geirhos_tl,16,8,8,160,16.0,168.0,5.908603668212891,5.91095495223999,-0.0023512840270996094
ns_cow_350,resnet50_geirhos_tl,16,8,8,168,16.0,176.0,5.908603668212891,5.892789840698242,0.015813827514648438
ns_cow_350,resnet50_geirhos_tl,16,8,8,176,16.0,184.0,5.908603668212891,5.954259872436523,-0.04565620422363281
ns_cow_350,resnet50_geirhos_tl,16,8,8,184,16.0,192.0,5.908603668212891,5.947699069976807,-0.039095401763916016
ns_cow_350,resnet50_geirhos_tl,16,8,8,192,16.0,200.0,5.908603668212891,6.054892063140869,-0.14628839492797852
ns_cow_350,resnet50_geirhos_tl,16,8,8,200,16.0,208.0,5.908603668212891,6.070237159729004,-0.16163349151611328
ns_cow_350,resnet50_geirhos_tl,16,8,8,208,16.0,216.0,5.908603668212891,5.966437339782715,-0.05783367156982422
ns_cow_350,resnet50_geirhos_tl,16,8,16,0,24.0,8.0,5.908603668212891,5.914362907409668,-0.005759239196777344
ns_cow_350,resnet50_geirhos_tl,16,8,16,8,24.0,16.0,5.908603668212891,6.0026655197143555,-0.09406185150146484
ns_cow_350,resnet50_geirhos_tl,16,8,16,16,24.0,24.0,5.908603668212891,6.046165466308594,-0.13756179809570312
ns_cow_350,resnet50_geirhos_tl,16,8,16,24,24.0,32.0,5.908603668212891,6.1120524406433105,-0.20344877243041992
ns_cow_350,resnet50_geirhos_tl,16,8,16,32,24.0,40.0,5.908603668212891,6.071765899658203,-0.1631622314453125
ns_cow_350,resnet50_geirhos_tl,16,8,16,40,24.0,48.0,5.908603668212891,6.074670791625977,-0.16606712341308594
ns_cow_350,resnet50_geirhos_tl,16,8,16,48,24.0,56.0,5.908603668212891,5.90622091293335,0.0023827552795410156
ns_cow_350,resnet50_geirhos_tl,16,8,16,56,24.0,64.0,5.908603668212891,5.883653163909912,0.024950504302978516
ns_cow_350,resnet50_geirhos_tl,16,8,16,64,24.0,72.0,5.908603668212891,5.794274806976318,0.11432886123657227
ns_cow_350,resnet50_geirhos_tl,16,8,16,72,24.0,80.0,5.908603668212891,5.850104808807373,0.05849885940551758
ns_cow_350,resnet50_geirhos_tl,16,8,16,80,24.0,88.0,5.908603668212891,5.695016860961914,0.21358680725097656
ns_cow_350,resnet50_geirhos_tl,16,8,16,88,24.0,96.0,5.908603668212891,5.670796871185303,0.2378067970275879
ns_cow_350,resnet50_geirhos_tl,16,8,16,96,24.0,104.0,5.908603668212891,5.641116142272949,0.2674875259399414
ns_cow_350,resnet50_geirhos_tl,16,8,16,104,24.0,112.0,5.908603668212891,5.745120525360107,0.1634831428527832
ns_cow_350,resnet50_geirhos_tl,16,8,16,112,24.0,120.0,5.908603668212891,5.701200008392334,0.20740365982055664
ns_cow_350,resnet50_geirhos_tl,16,8,16,120,24.0,128.0,5.908603668212891,5.796229362487793,0.11237430572509766
ns_cow_350,resnet50_geirhos_tl,16,8,16,128,24.0,136.0,5.908603668212891,5.812061786651611,0.0965418815612793
ns_cow_350,resnet50_geirhos_tl,16,8,16,136,24.0,144.0,5.908603668212891,5.9402384757995605,-0.03163480758666992
ns_cow_350,resnet50_geirhos_tl,16,8,16,144,24.0,152.0,5.908603668212891,5.942169189453125,-0.033565521240234375
ns_cow_350,resnet50_geirhos_tl,16,8,16,152,24.0,160.0,5.908603668212891,5.879775524139404,0.028828144073486328
ns_cow_350,resnet50_geirhos_tl,16,8,16,160,24.0,168.0,5.908603668212891,5.87417459487915,0.034429073333740234
ns_cow_350,resnet50_geirhos_tl,16,8,16,168,24.0,176.0,5.908603668212891,5.874362468719482,0.0342411994934082
ns_cow_350,resnet50_geirhos_tl,16,8,16,176,24.0,184.0,5.908603668212891,5.915492057800293,-0.006888389587402344
ns_cow_350,resnet50_geirhos_tl,16,8,16,184,24.0,192.0,5.908603668212891,5.913298606872559,-0.004694938659667969
ns_cow_350,resnet50_geirhos_tl,16,8,16,192,24.0,200.0,5.908603668212891,5.949000358581543,-0.040396690368652344
ns_cow_350,resnet50_geirhos_tl,16,8,16,200,24.0,208.0,5.908603668212891,5.973052501678467,-0.06444883346557617
ns_cow_350,resnet50_geirhos_tl,16,8,16,208,24.0,216.0,5.908603668212891,5.891494274139404,0.017109394073486328
ns_cow_350,resnet50_geirhos_tl,16,8,24,0,32.0,8.0,5.908603668212891,5.882138252258301,0.026465415954589844
ns_cow_350,resnet50_geirhos_tl,16,8,24,8,32.0,16.0,5.908603668212891,6.025818824768066,-0.11721515655517578
ns_cow_350,resnet50_geirhos_tl,16,8,24,16,32.0,24.0,5.908603668212891,6.090878009796143,-0.18227434158325195
ns_cow_350,resnet50_geirhos_tl,16,8,24,24,32.0,32.0,5.908603668212891,6.11850643157959,-0.20990276336669922
ns_cow_350,resnet50_geirhos_tl,16,8,24,32,32.0,40.0,5.908603668212891,6.053921222686768,-0.14531755447387695
ns_cow_350,resnet50_geirhos_tl,16,8,24,40,32.0,48.0,5.908603668212891,6.063389778137207,-0.1547861099243164
ns_cow_350,resnet50_geirhos_tl,16,8,24,48,32.0,56.0,5.908603668212891,5.963626861572266,-0.055023193359375
ns_cow_350,resnet50_geirhos_tl,16,8,24,56,32.0,64.0,5.908603668212891,5.854342937469482,0.0542607307434082
ns_cow_350,resnet50_geirhos_tl,16,8,24,64,32.0,72.0,5.908603668212891,5.811007976531982,0.0975956916809082
ns_cow_350,resnet50_geirhos_tl,16,8,24,72,32.0,80.0,5.908603668212891,5.7515363693237305,0.15706729888916016
ns_cow_350,resnet50_geirhos_tl,16,8,24,80,32.0,88.0,5.908603668212891,5.717878341674805,0.19072532653808594
ns_cow_350,resnet50_geirhos_tl,16,8,24,88,32.0,96.0,5.908603668212891,5.652329921722412,0.2562737464904785
ns_cow_350,resnet50_geirhos_tl,16,8,24,96,32.0,104.0,5.908603668212891,5.6381144523620605,0.2704892158508301
ns_cow_350,resnet50_geirhos_tl,16,8,24,104,32.0,112.0,5.908603668212891,5.647144794464111,0.2614588737487793
ns_cow_350,resnet50_geirhos_tl,16,8,24,112,32.0,120.0,5.908603668212891,5.726234436035156,0.18236923217773438
ns_cow_350,resnet50_geirhos_tl,16,8,24,120,32.0,128.0,5.908603668212891,5.750481128692627,0.15812253952026367
ns_cow_350,resnet50_geirhos_tl,16,8,24,128,32.0,136.0,5.908603668212891,5.789526462554932,0.11907720565795898
ns_cow_350,resnet50_geirhos_tl,16,8,24,136,32.0,144.0,5.908603668212891,5.840003967285156,0.06859970092773438
ns_cow_350,resnet50_geirhos_tl,16,8,24,144,32.0,152.0,5.908603668212891,5.913878440856934,-0.005274772644042969
ns_cow_350,resnet50_geirhos_tl,16,8,24,152,32.0,160.0,5.908603668212891,5.857062339782715,0.05154132843017578
ns_cow_350,resnet50_geirhos_tl,16,8,24,160,32.0,168.0,5.908603668212891,5.864406108856201,0.04419755935668945
ns_cow_350,resnet50_geirhos_tl,16,8,24,168,32.0,176.0,5.908603668212891,5.763606071472168,0.14499759674072266
ns_cow_350,resnet50_geirhos_tl,16,8,24,176,32.0,184.0,5.908603668212891,5.851316452026367,0.05728721618652344
ns_cow_350,resnet50_geirhos_tl,16,8,24,184,32.0,192.0,5.908603668212891,5.78181791305542,0.1267857551574707
ns_cow_350,resnet50_geirhos_tl,16,8,24,192,32.0,200.0,5.908603668212891,5.963442325592041,-0.05483865737915039
ns_cow_350,resnet50_geirhos_tl,16,8,24,200,32.0,208.0,5.908603668212891,5.936661243438721,-0.028057575225830078
ns_cow_350,resnet50_geirhos_tl,16,8,24,208,32.0,216.0,5.908603668212891,5.886717796325684,0.02188587188720703
ns_cow_350,resnet50_geirhos_tl,16,8,32,0,40.0,8.0,5.908603668212891,5.777952194213867,0.13065147399902344
ns_cow_350,resnet50_geirhos_tl,16,8,32,8,40.0,16.0,5.908603668212891,5.950451850891113,-0.041848182678222656
ns_cow_350,resnet50_geirhos_tl,16,8,32,16,40.0,24.0,5.908603668212891,6.013318061828613,-0.10471439361572266
ns_cow_350,resnet50_geirhos_tl,16,8,32,24,40.0,32.0,5.908603668212891,6.03910493850708,-0.13050127029418945
ns_cow_350,resnet50_geirhos_tl,16,8,32,32,40.0,40.0,5.908603668212891,5.921108245849609,-0.01250457763671875
ns_cow_350,resnet50_geirhos_tl,16,8,32,40,40.0,48.0,5.908603668212891,5.936051368713379,-0.02744770050048828
ns_cow_350,resnet50_geirhos_tl,16,8,32,48,40.0,56.0,5.908603668212891,6.012646675109863,-0.10404300689697266
ns_cow_350,resnet50_geirhos_tl,16,8,32,56,40.0,64.0,5.908603668212891,6.052202224731445,-0.1435985565185547
ns_cow_350,resnet50_geirhos_tl,16,8,32,64,40.0,72.0,5.908603668212891,6.076557636260986,-0.1679539680480957
ns_cow_350,resnet50_geirhos_tl,16,8,32,72,40.0,80.0,5.908603668212891,5.911779880523682,-0.0031762123107910156
ns_cow_350,resnet50_geirhos_tl,16,8,32,80,40.0,88.0,5.908603668212891,5.81088399887085,0.09771966934204102
ns_cow_350,resnet50_geirhos_tl,16,8,32,88,40.0,96.0,5.908603668212891,5.7424702644348145,0.16613340377807617
ns_cow_350,resnet50_geirhos_tl,16,8,32,96,40.0,104.0,5.908603668212891,5.665163516998291,0.2434401512145996
ns_cow_350,resnet50_geirhos_tl,16,8,32,104,40.0,112.0,5.908603668212891,5.755824565887451,0.15277910232543945
ns_cow_350,resnet50_geirhos_tl,16,8,32,112,40.0,120.0,5.908603668212891,5.812671184539795,0.0959324836730957
ns_cow_350,resnet50_geirhos_tl,16,8,32,120,40.0,128.0,5.908603668212891,5.856176376342773,0.05242729187011719
ns_cow_350,resnet50_geirhos_tl,16,8,32,128,40.0,136.0,5.908603668212891,5.87812614440918,0.030477523803710938
ns_cow_350,resnet50_geirhos_tl,16,8,32,136,40.0,144.0,5.908603668212891,5.88604211807251,0.02256155014038086
ns_cow_350,resnet50_geirhos_tl,16,8,32,144,40.0,152.0,5.908603668212891,5.829884052276611,0.0787196159362793
ns_cow_350,resnet50_geirhos_tl,16,8,32,152,40.0,160.0,5.908603668212891,5.811160087585449,0.0974435806274414
ns_cow_350,resnet50_geirhos_tl,16,8,32,160,40.0,168.0,5.908603668212891,5.859451770782471,0.04915189743041992
ns_cow_350,resnet50_geirhos_tl,16,8,32,168,40.0,176.0,5.908603668212891,5.752860069274902,0.15574359893798828
ns_cow_350,resnet50_geirhos_tl,16,8,32,176,40.0,184.0,5.908603668212891,5.806485176086426,0.10211849212646484
ns_cow_350,resnet50_geirhos_tl,16,8,32,184,40.0,192.0,5.908603668212891,5.816702365875244,0.09190130233764648
ns_cow_350,resnet50_geirhos_tl,16,8,32,192,40.0,200.0,5.908603668212891,5.884515762329102,0.024087905883789062
ns_cow_350,resnet50_geirhos_tl,16,8,32,200,40.0,208.0,5.908603668212891,5.865298271179199,0.043305397033691406
ns_cow_350,resnet50_geirhos_tl,16,8,32,208,40.0,216.0,5.908603668212891,5.8713297843933105,0.03727388381958008
ns_cow_350,resnet50_geirhos_tl,16,8,40,0,48.0,8.0,5.908603668212891,5.673962593078613,0.23464107513427734
ns_cow_350,resnet50_geirhos_tl,16,8,40,8,48.0,16.0,5.908603668212891,5.724200248718262,0.1844034194946289
ns_cow_350,resnet50_geirhos_tl,16,8,40,16,48.0,24.0,5.908603668212891,5.628989219665527,0.2796144485473633
ns_cow_350,resnet50_geirhos_tl,16,8,40,24,48.0,32.0,5.908603668212891,5.668572425842285,0.24003124237060547
ns_cow_350,resnet50_geirhos_tl,16,8,40,32,48.0,40.0,5.908603668212891,5.631432056427002,0.27717161178588867
ns_cow_350,resnet50_geirhos_tl,16,8,40,40,48.0,48.0,5.908603668212891,5.938380241394043,-0.029776573181152344
ns_cow_350,resnet50_geirhos_tl,16,8,40,48,48.0,56.0,5.908603668212891,5.886415004730225,0.022188663482666016
ns_cow_350,resnet50_geirhos_tl,16,8,40,56,48.0,64.0,5.908603668212891,5.96811580657959,-0.05951213836669922
ns_cow_350,resnet50_geirhos_tl,16,8,40,64,48.0,72.0,5.908603668212891,6.002249717712402,-0.09364604949951172
ns_cow_350,resnet50_geirhos_tl,16,8,40,72,48.0,80.0,5.908603668212891,5.826311111450195,0.08229255676269531
ns_cow_350,resnet50_geirhos_tl,16,8,40,80,48.0,88.0,5.908603668212891,5.713020324707031,0.19558334350585938
ns_cow_350,resnet50_geirhos_tl,16,8,40,88,48.0,96.0,5.908603668212891,5.793132781982422,0.11547088623046875
ns_cow_350,resnet50_geirhos_tl,16,8,40,96,48.0,104.0,5.908603668212891,5.719201564788818,0.18940210342407227
ns_cow_350,resnet50_geirhos_tl,16,8,40,104,48.0,112.0,5.908603668212891,5.952505588531494,-0.043901920318603516
ns_cow_350,resnet50_geirhos_tl,16,8,40,112,48.0,120.0,5.908603668212891,6.2198076248168945,-0.3112039566040039
ns_cow_350,resnet50_geirhos_tl,16,8,40,120,48.0,128.0,5.908603668212891,6.468039512634277,-0.5594358444213867
ns_cow_350,resnet50_geirhos_tl,16,8,40,128,48.0,136.0,5.908603668212891,6.524063587188721,-0.6154599189758301
ns_cow_350,resnet50_geirhos_tl,16,8,40,136,48.0,144.0,5.908603668212891,6.155263900756836,-0.2466602325439453
ns_cow_350,resnet50_geirhos_tl,16,8,40,144,48.0,152.0,5.908603668212891,5.997060775756836,-0.08845710754394531
ns_cow_350,resnet50_geirhos_tl,16,8,40,152,48.0,160.0,5.908603668212891,5.988912105560303,-0.08030843734741211
ns_cow_350,resnet50_geirhos_tl,16,8,40,160,48.0,168.0,5.908603668212891,5.92522668838501,-0.01662302017211914
ns_cow_350,resnet50_geirhos_tl,16,8,40,168,48.0,176.0,5.908603668212891,5.864062309265137,0.044541358947753906
ns_cow_350,resnet50_geirhos_tl,16,8,40,176,48.0,184.0,5.908603668212891,5.855377674102783,0.05322599411010742
ns_cow_350,resnet50_geirhos_tl,16,8,40,184,48.0,192.0,5.908603668212891,5.828046798706055,0.08055686950683594
ns_cow_350,resnet50_geirhos_tl,16,8,40,192,48.0,200.0,5.908603668212891,5.934264183044434,-0.02566051483154297
ns_cow_350,resnet50_geirhos_tl,16,8,40,200,48.0,208.0,5.908603668212891,5.874529838562012,0.034073829650878906
ns_cow_350,resnet50_geirhos_tl,16,8,40,208,48.0,216.0,5.908603668212891,5.875563144683838,0.033040523529052734
ns_cow_350,resnet50_geirhos_tl,16,8,48,0,56.0,8.0,5.908603668212891,5.440480709075928,0.4681229591369629
ns_cow_350,resnet50_geirhos_tl,16,8,48,8,56.0,16.0,5.908603668212891,5.170877933502197,0.7377257347106934
ns_cow_350,resnet50_geirhos_tl,16,8,48,16,56.0,24.0,5.908603668212891,5.512032985687256,0.39657068252563477
ns_cow_350,resnet50_geirhos_tl,16,8,48,24,56.0,32.0,5.908603668212891,5.479226112365723,0.42937755584716797
ns_cow_350,resnet50_geirhos_tl,16,8,48,32,56.0,40.0,5.908603668212891,5.581060409545898,0.3275432586669922
ns_cow_350,resnet50_geirhos_tl,16,8,48,40,56.0,48.0,5.908603668212891,5.61498498916626,0.29361867904663086
ns_cow_350,resnet50_geirhos_tl,16,8,48,48,56.0,56.0,5.908603668212891,5.46571159362793,0.44289207458496094
ns_cow_350,resnet50_geirhos_tl,16,8,48,56,56.0,64.0,5.908603668212891,5.6569623947143555,0.25164127349853516
ns_cow_350,resnet50_geirhos_tl,16,8,48,64,56.0,72.0,5.908603668212891,5.655261516571045,0.2533421516418457
ns_cow_350,resnet50_geirhos_tl,16,8,48,72,56.0,80.0,5.908603668212891,5.575201511383057,0.333402156829834
ns_cow_350,resnet50_geirhos_tl,16,8,48,80,56.0,88.0,5.908603668212891,5.6968302726745605,0.21177339553833008
ns_cow_350,resnet50_geirhos_tl,16,8,48,88,56.0,96.0,5.908603668212891,5.759074687957764,0.14952898025512695
ns_cow_350,resnet50_geirhos_tl,16,8,48,96,56.0,104.0,5.908603668212891,5.820419788360596,0.08818387985229492
ns_cow_350,resnet50_geirhos_tl,16,8,48,104,56.0,112.0,5.908603668212891,6.031289577484131,-0.12268590927124023
ns_cow_350,resnet50_geirhos_tl,16,8,48,112,56.0,120.0,5.908603668212891,6.131333827972412,-0.22273015975952148
ns_cow_350,resnet50_geirhos_tl,16,8,48,120,56.0,128.0,5.908603668212891,6.131702423095703,-0.2230987548828125
ns_cow_350,resnet50_geirhos_tl,16,8,48,128,56.0,136.0,5.908603668212891,6.20827054977417,-0.2996668815612793
ns_cow_350,resnet50_geirhos_tl,16,8,48,136,56.0,144.0,5.908603668212891,5.946571350097656,-0.037967681884765625
ns_cow_350,resnet50_geirhos_tl,16,8,48,144,56.0,152.0,5.908603668212891,5.893059253692627,0.015544414520263672
ns_cow_350,resnet50_geirhos_tl,16,8,48,152,56.0,160.0,5.908603668212891,5.678084373474121,0.23051929473876953
ns_cow_350,resnet50_geirhos_tl,16,8,48,160,56.0,168.0,5.908603668212891,5.73248815536499,0.1761155128479004
ns_cow_350,resnet50_geirhos_tl,16,8,48,168,56.0,176.0,5.908603668212891,5.870184421539307,0.038419246673583984
ns_cow_350,resnet50_geirhos_tl,16,8,48,176,56.0,184.0,5.908603668212891,5.8241376876831055,0.08446598052978516
ns_cow_350,resnet50_geirhos_tl,16,8,48,184,56.0,192.0,5.908603668212891,5.873714447021484,0.03488922119140625
ns_cow_350,resnet50_geirhos_tl,16,8,48,192,56.0,200.0,5.908603668212891,5.888652324676514,0.019951343536376953
ns_cow_350,resnet50_geirhos_tl,16,8,48,200,56.0,208.0,5.908603668212891,5.927765369415283,-0.019161701202392578
ns_cow_350,resnet50_geirhos_tl,16,8,48,208,56.0,216.0,5.908603668212891,5.916331768035889,-0.007728099822998047
ns_cow_350,resnet50_geirhos_tl,16,8,56,0,64.0,8.0,5.908603668212891,5.216500759124756,0.6921029090881348
ns_cow_350,resnet50_geirhos_tl,16,8,56,8,64.0,16.0,5.908603668212891,5.433726787567139,0.47487688064575195
ns_cow_350,resnet50_geirhos_tl,16,8,56,16,64.0,24.0,5.908603668212891,5.770383358001709,0.13822031021118164
ns_cow_350,resnet50_geirhos_tl,16,8,56,24,64.0,32.0,5.908603668212891,5.734467029571533,0.17413663864135742
ns_cow_350,resnet50_geirhos_tl,16,8,56,32,64.0,40.0,5.908603668212891,5.762362003326416,0.1462416648864746
ns_cow_350,resnet50_geirhos_tl,16,8,56,40,64.0,48.0,5.908603668212891,5.7888922691345215,0.11971139907836914
ns_cow_350,resnet50_geirhos_tl,16,8,56,48,64.0,56.0,5.908603668212891,5.779283046722412,0.12932062149047852
ns_cow_350,resnet50_geirhos_tl,16,8,56,56,64.0,64.0,5.908603668212891,6.02798318862915,-0.11937952041625977
ns_cow_350,resnet50_geirhos_tl,16,8,56,64,64.0,72.0,5.908603668212891,6.109215259552002,-0.20061159133911133
ns_cow_350,resnet50_geirhos_tl,16,8,56,72,64.0,80.0,5.908603668212891,6.111329078674316,-0.20272541046142578
ns_cow_350,resnet50_geirhos_tl,16,8,56,80,64.0,88.0,5.908603668212891,6.186209678649902,-0.2776060104370117
ns_cow_350,resnet50_geirhos_tl,16,8,56,88,64.0,96.0,5.908603668212891,6.129672050476074,-0.2210683822631836
ns_cow_350,resnet50_geirhos_tl,16,8,56,96,64.0,104.0,5.908603668212891,6.268889427185059,-0.36028575897216797
ns_cow_350,resnet50_geirhos_tl,16,8,56,104,64.0,112.0,5.908603668212891,6.393645286560059,-0.48504161834716797
ns_cow_350,resnet50_geirhos_tl,16,8,56,112,64.0,120.0,5.908603668212891,6.36592960357666,-0.45732593536376953
ns_cow_350,resnet50_geirhos_tl,16,8,56,120,64.0,128.0,5.908603668212891,6.432137489318848,-0.523533821105957
ns_cow_350,resnet50_geirhos_tl,16,8,56,128,64.0,136.0,5.908603668212891,6.4130167961120605,-0.5044131278991699
ns_cow_350,resnet50_geirhos_tl,16,8,56,136,64.0,144.0,5.908603668212891,6.102448463439941,-0.19384479522705078
ns_cow_350,resnet50_geirhos_tl,16,8,56,144,64.0,152.0,5.908603668212891,5.944559097290039,-0.03595542907714844
ns_cow_350,resnet50_geirhos_tl,16,8,56,152,64.0,160.0,5.908603668212891,5.4083099365234375,0.5002937316894531
ns_cow_350,resnet50_geirhos_tl,16,8,56,160,64.0,168.0,5.908603668212891,5.357468605041504,0.5511350631713867
ns_cow_350,resnet50_geirhos_tl,16,8,56,168,64.0,176.0,5.908603668212891,5.378627300262451,0.5299763679504395
ns_cow_350,resnet50_geirhos_tl,16,8,56,176,64.0,184.0,5.908603668212891,5.664550304412842,0.24405336380004883
ns_cow_350,resnet50_geirhos_tl,16,8,56,184,64.0,192.0,5.908603668212891,5.89146614074707,0.017137527465820312
ns_cow_350,resnet50_geirhos_tl,16,8,56,192,64.0,200.0,5.908603668212891,5.978753089904785,-0.07014942169189453
ns_cow_350,resnet50_geirhos_tl,16,8,56,200,64.0,208.0,5.908603668212891,5.9900970458984375,-0.08149337768554688
ns_cow_350,resnet50_geirhos_tl,16,8,56,208,64.0,216.0,5.908603668212891,5.96213436126709,-0.05353069305419922
ns_cow_350,resnet50_geirhos_tl,16,8,64,0,72.0,8.0,5.908603668212891,5.4801530838012695,0.4284505844116211
ns_cow_350,resnet50_geirhos_tl,16,8,64,8,72.0,16.0,5.908603668212891,5.776582717895508,0.1320209503173828
ns_cow_350,resnet50_geirhos_tl,16,8,64,16,72.0,24.0,5.908603668212891,5.849438190460205,0.05916547775268555
ns_cow_350,resnet50_geirhos_tl,16,8,64,24,72.0,32.0,5.908603668212891,5.830130100250244,0.07847356796264648
ns_cow_350,resnet50_geirhos_tl,16,8,64,32,72.0,40.0,5.908603668212891,5.851424694061279,0.05717897415161133
ns_cow_350,resnet50_geirhos_tl,16,8,64,40,72.0,48.0,5.908603668212891,6.055872917175293,-0.14726924896240234
