case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_lion_650,resnet50_tl_20250829,16,8,24,128,32.0,136.0,134.4756622314453,133.2723388671875,1.2033233642578125
ns_lion_650,resnet50_tl_20250829,16,8,24,136,32.0,144.0,134.4756622314453,133.5874481201172,0.888214111328125
ns_lion_650,resnet50_tl_20250829,16,8,24,144,32.0,152.0,134.4756622314453,133.48666381835938,0.9889984130859375
ns_lion_650,resnet50_tl_20250829,16,8,24,152,32.0,160.0,134.4756622314453,133.2924346923828,1.1832275390625
ns_lion_650,resnet50_tl_20250829,16,8,24,160,32.0,168.0,134.4756622314453,133.25685119628906,1.21881103515625
ns_lion_650,resnet50_tl_20250829,16,8,24,168,32.0,176.0,134.4756622314453,133.47409057617188,1.0015716552734375
ns_lion_650,resnet50_tl_20250829,16,8,24,176,32.0,184.0,134.4756622314453,133.45327758789062,1.0223846435546875
ns_lion_650,resnet50_tl_20250829,16,8,24,184,32.0,192.0,134.4756622314453,133.5754852294922,0.900177001953125
ns_lion_650,resnet50_tl_20250829,16,8,24,192,32.0,200.0,134.4756622314453,133.6665802001953,0.80908203125
ns_lion_650,resnet50_tl_20250829,16,8,24,200,32.0,208.0,134.4756622314453,133.97509765625,0.5005645751953125
ns_lion_650,resnet50_tl_20250829,16,8,24,208,32.0,216.0,134.4756622314453,134.03652954101562,0.4391326904296875
ns_lion_650,resnet50_tl_20250829,16,8,32,0,40.0,8.0,134.4756622314453,133.0392303466797,1.436431884765625
ns_lion_650,resnet50_tl_20250829,16,8,32,8,40.0,16.0,134.4756622314453,133.32762145996094,1.148040771484375
ns_lion_650,resnet50_tl_20250829,16,8,32,16,40.0,24.0,134.4756622314453,132.7241973876953,1.75146484375
ns_lion_650,resnet50_tl_20250829,16,8,32,24,40.0,32.0,134.4756622314453,133.36642456054688,1.1092376708984375
ns_lion_650,resnet50_tl_20250829,16,8,32,32,40.0,40.0,134.4756622314453,133.10768127441406,1.36798095703125
ns_lion_650,resnet50_tl_20250829,16,8,32,40,40.0,48.0,134.4756622314453,133.9219512939453,0.5537109375
ns_lion_650,resnet50_tl_20250829,16,8,32,48,40.0,56.0,134.4756622314453,133.9228057861328,0.5528564453125
ns_lion_650,resnet50_tl_20250829,16,8,32,56,40.0,64.0,134.4756622314453,133.52256774902344,0.953094482421875
ns_lion_650,resnet50_tl_20250829,16,8,32,64,40.0,72.0,134.4756622314453,133.53184509277344,0.943817138671875
ns_lion_650,resnet50_tl_20250829,16,8,32,72,40.0,80.0,134.4756622314453,133.65928649902344,0.816375732421875
ns_lion_650,resnet50_tl_20250829,16,8,32,80,40.0,88.0,134.4756622314453,133.01943969726562,1.4562225341796875
ns_lion_650,resnet50_tl_20250829,16,8,32,88,40.0,96.0,134.4756622314453,133.24855041503906,1.22711181640625
ns_lion_650,resnet50_tl_20250829,16,8,32,96,40.0,104.0,134.4756622314453,132.86520385742188,1.6104583740234375
ns_lion_650,resnet50_tl_20250829,16,8,32,104,40.0,112.0,134.4756622314453,133.62416076660156,0.85150146484375
ns_lion_650,resnet50_tl_20250829,16,8,32,112,40.0,120.0,134.4756622314453,133.23377990722656,1.24188232421875
ns_lion_650,resnet50_tl_20250829,16,8,32,120,40.0,128.0,134.4756622314453,133.59646606445312,0.8791961669921875
ns_lion_650,resnet50_tl_20250829,16,8,32,128,40.0,136.0,134.4756622314453,133.35284423828125,1.1228179931640625
ns_lion_650,resnet50_tl_20250829,16,8,32,136,40.0,144.0,134.4756622314453,133.8950958251953,0.58056640625
ns_lion_650,resnet50_tl_20250829,16,8,32,144,40.0,152.0,134.4756622314453,133.5777130126953,0.89794921875
ns_lion_650,resnet50_tl_20250829,16,8,32,152,40.0,160.0,134.4756622314453,133.5824432373047,0.893218994140625
ns_lion_650,resnet50_tl_20250829,16,8,32,160,40.0,168.0,134.4756622314453,133.3386993408203,1.136962890625
ns_lion_650,resnet50_tl_20250829,16,8,32,168,40.0,176.0,134.4756622314453,133.70944213867188,0.7662200927734375
ns_lion_650,resnet50_tl_20250829,16,8,32,176,40.0,184.0,134.4756622314453,133.5750732421875,0.9005889892578125
ns_lion_650,resnet50_tl_20250829,16,8,32,184,40.0,192.0,134.4756622314453,133.7631072998047,0.712554931640625
ns_lion_650,resnet50_tl_20250829,16,8,32,192,40.0,200.0,134.4756622314453,133.79481506347656,0.68084716796875
ns_lion_650,resnet50_tl_20250829,16,8,32,200,40.0,208.0,134.4756622314453,134.04200744628906,0.43365478515625
ns_lion_650,resnet50_tl_20250829,16,8,32,208,40.0,216.0,134.4756622314453,134.0574493408203,0.418212890625
ns_lion_650,resnet50_tl_20250829,16,8,40,0,48.0,8.0,134.4756622314453,133.58995056152344,0.885711669921875
ns_lion_650,resnet50_tl_20250829,16,8,40,8,48.0,16.0,134.4756622314453,134.44921875,0.0264434814453125
ns_lion_650,resnet50_tl_20250829,16,8,40,16,48.0,24.0,134.4756622314453,134.05572509765625,0.4199371337890625
ns_lion_650,resnet50_tl_20250829,16,8,40,24,48.0,32.0,134.4756622314453,134.06040954589844,0.415252685546875
ns_lion_650,resnet50_tl_20250829,16,8,40,32,48.0,40.0,134.4756622314453,134.1112518310547,0.364410400390625
ns_lion_650,resnet50_tl_20250829,16,8,40,40,48.0,48.0,134.4756622314453,134.01629638671875,0.4593658447265625
ns_lion_650,resnet50_tl_20250829,16,8,40,48,48.0,56.0,134.4756622314453,134.22218322753906,0.25347900390625
ns_lion_650,resnet50_tl_20250829,16,8,40,56,48.0,64.0,134.4756622314453,134.08132934570312,0.3943328857421875
ns_lion_650,resnet50_tl_20250829,16,8,40,64,48.0,72.0,134.4756622314453,133.34408569335938,1.1315765380859375
ns_lion_650,resnet50_tl_20250829,16,8,40,72,48.0,80.0,134.4756622314453,133.82762145996094,0.648040771484375
ns_lion_650,resnet50_tl_20250829,16,8,40,80,48.0,88.0,134.4756622314453,133.3465576171875,1.1291046142578125
ns_lion_650,resnet50_tl_20250829,16,8,40,88,48.0,96.0,134.4756622314453,133.31385803222656,1.16180419921875
ns_lion_650,resnet50_tl_20250829,16,8,40,96,48.0,104.0,134.4756622314453,133.1148681640625,1.3607940673828125
ns_lion_650,resnet50_tl_20250829,16,8,40,104,48.0,112.0,134.4756622314453,133.49835205078125,0.9773101806640625
ns_lion_650,resnet50_tl_20250829,16,8,40,112,48.0,120.0,134.4756622314453,133.41578674316406,1.05987548828125
ns_lion_650,resnet50_tl_20250829,16,8,40,120,48.0,128.0,134.4756622314453,133.57728576660156,0.89837646484375
ns_lion_650,resnet50_tl_20250829,16,8,40,128,48.0,136.0,134.4756622314453,133.52047729492188,0.9551849365234375
ns_lion_650,resnet50_tl_20250829,16,8,40,136,48.0,144.0,134.4756622314453,133.82852172851562,0.6471405029296875
ns_lion_650,resnet50_tl_20250829,16,8,40,144,48.0,152.0,134.4756622314453,133.7147979736328,0.7608642578125
ns_lion_650,resnet50_tl_20250829,16,8,40,152,48.0,160.0,134.4756622314453,133.68797302246094,0.787689208984375
ns_lion_650,resnet50_tl_20250829,16,8,40,160,48.0,168.0,134.4756622314453,133.50282287597656,0.97283935546875
ns_lion_650,resnet50_tl_20250829,16,8,40,168,48.0,176.0,134.4756622314453,133.57681274414062,0.8988494873046875
ns_lion_650,resnet50_tl_20250829,16,8,40,176,48.0,184.0,134.4756622314453,133.5227813720703,0.952880859375
ns_lion_650,resnet50_tl_20250829,16,8,40,184,48.0,192.0,134.4756622314453,133.89407348632812,0.5815887451171875
ns_lion_650,resnet50_tl_20250829,16,8,40,192,48.0,200.0,134.4756622314453,133.7921905517578,0.6834716796875
ns_lion_650,resnet50_tl_20250829,16,8,40,200,48.0,208.0,134.4756622314453,133.9444122314453,0.53125
ns_lion_650,resnet50_tl_20250829,16,8,40,208,48.0,216.0,134.4756622314453,133.97801208496094,0.497650146484375
ns_lion_650,resnet50_tl_20250829,16,8,48,0,56.0,8.0,134.4756622314453,133.6592254638672,0.816436767578125
ns_lion_650,resnet50_tl_20250829,16,8,48,8,56.0,16.0,134.4756622314453,134.46910095214844,0.006561279296875
ns_lion_650,resnet50_tl_20250829,16,8,48,16,56.0,24.0,134.4756622314453,133.87344360351562,0.6022186279296875
ns_lion_650,resnet50_tl_20250829,16,8,48,24,56.0,32.0,134.4756622314453,134.35528564453125,0.1203765869140625
ns_lion_650,resnet50_tl_20250829,16,8,48,32,56.0,40.0,134.4756622314453,134.02308654785156,0.45257568359375
ns_lion_650,resnet50_tl_20250829,16,8,48,40,56.0,48.0,134.4756622314453,134.35531616210938,0.1203460693359375
ns_lion_650,resnet50_tl_20250829,16,8,48,48,56.0,56.0,134.4756622314453,134.0802459716797,0.395416259765625
ns_lion_650,resnet50_tl_20250829,16,8,48,56,56.0,64.0,134.4756622314453,133.93382263183594,0.541839599609375
ns_lion_650,resnet50_tl_20250829,16,8,48,64,56.0,72.0,134.4756622314453,133.9478302001953,0.52783203125
ns_lion_650,resnet50_tl_20250829,16,8,48,72,56.0,80.0,134.4756622314453,133.8746337890625,0.6010284423828125
ns_lion_650,resnet50_tl_20250829,16,8,48,80,56.0,88.0,134.4756622314453,133.6342010498047,0.841461181640625
ns_lion_650,resnet50_tl_20250829,16,8,48,88,56.0,96.0,134.4756622314453,133.6623077392578,0.8133544921875
ns_lion_650,resnet50_tl_20250829,16,8,48,96,56.0,104.0,134.4756622314453,133.14508056640625,1.3305816650390625
ns_lion_650,resnet50_tl_20250829,16,8,48,104,56.0,112.0,134.4756622314453,133.7871551513672,0.688507080078125
ns_lion_650,resnet50_tl_20250829,16,8,48,112,56.0,120.0,134.4756622314453,133.60166931152344,0.873992919921875
ns_lion_650,resnet50_tl_20250829,16,8,48,120,56.0,128.0,134.4756622314453,133.9361572265625,0.5395050048828125
ns_lion_650,resnet50_tl_20250829,16,8,48,128,56.0,136.0,134.4756622314453,133.74314880371094,0.732513427734375
ns_lion_650,resnet50_tl_20250829,16,8,48,136,56.0,144.0,134.4756622314453,134.14715576171875,0.3285064697265625
ns_lion_650,resnet50_tl_20250829,16,8,48,144,56.0,152.0,134.4756622314453,133.91259765625,0.5630645751953125
ns_lion_650,resnet50_tl_20250829,16,8,48,152,56.0,160.0,134.4756622314453,133.85910034179688,0.6165618896484375
ns_lion_650,resnet50_tl_20250829,16,8,48,160,56.0,168.0,134.4756622314453,133.65232849121094,0.823333740234375
ns_lion_650,resnet50_tl_20250829,16,8,48,168,56.0,176.0,134.4756622314453,133.9260711669922,0.549591064453125
ns_lion_650,resnet50_tl_20250829,16,8,48,176,56.0,184.0,134.4756622314453,133.76307678222656,0.71258544921875
ns_lion_650,resnet50_tl_20250829,16,8,48,184,56.0,192.0,134.4756622314453,133.9595184326172,0.516143798828125
ns_lion_650,resnet50_tl_20250829,16,8,48,192,56.0,200.0,134.4756622314453,133.93551635742188,0.5401458740234375
ns_lion_650,resnet50_tl_20250829,16,8,48,200,56.0,208.0,134.4756622314453,134.12452697753906,0.35113525390625
ns_lion_650,resnet50_tl_20250829,16,8,48,208,56.0,216.0,134.4756622314453,134.11141967773438,0.3642425537109375
ns_lion_650,resnet50_tl_20250829,16,8,56,0,64.0,8.0,134.4756622314453,133.72738647460938,0.7482757568359375
ns_lion_650,resnet50_tl_20250829,16,8,56,8,64.0,16.0,134.4756622314453,134.2616424560547,0.214019775390625
ns_lion_650,resnet50_tl_20250829,16,8,56,16,64.0,24.0,134.4756622314453,134.23074340820312,0.2449188232421875
ns_lion_650,resnet50_tl_20250829,16,8,56,24,64.0,32.0,134.4756622314453,134.15402221679688,0.3216400146484375
ns_lion_650,resnet50_tl_20250829,16,8,56,32,64.0,40.0,134.4756622314453,134.2477264404297,0.227935791015625
ns_lion_650,resnet50_tl_20250829,16,8,56,40,64.0,48.0,134.4756622314453,134.27398681640625,0.2016754150390625
ns_lion_650,resnet50_tl_20250829,16,8,56,48,64.0,56.0,134.4756622314453,134.2006378173828,0.2750244140625
ns_lion_650,resnet50_tl_20250829,16,8,56,56,64.0,64.0,134.4756622314453,134.0323944091797,0.443267822265625
ns_lion_650,resnet50_tl_20250829,16,8,56,64,64.0,72.0,134.4756622314453,134.04710388183594,0.428558349609375
ns_lion_650,resnet50_tl_20250829,16,8,56,72,64.0,80.0,134.4756622314453,133.62750244140625,0.8481597900390625
ns_lion_650,resnet50_tl_20250829,16,8,56,80,64.0,88.0,134.4756622314453,133.73622131347656,0.73944091796875
ns_lion_650,resnet50_tl_20250829,16,8,56,88,64.0,96.0,134.4756622314453,133.65029907226562,0.8253631591796875
ns_lion_650,resnet50_tl_20250829,16,8,56,96,64.0,104.0,134.4756622314453,133.44993591308594,1.025726318359375
ns_lion_650,resnet50_tl_20250829,16,8,56,104,64.0,112.0,134.4756622314453,134.1163330078125,0.3593292236328125
ns_lion_650,resnet50_tl_20250829,16,8,56,112,64.0,120.0,134.4756622314453,133.9780731201172,0.497589111328125
ns_lion_650,resnet50_tl_20250829,16,8,56,120,64.0,128.0,134.4756622314453,134.04844665527344,0.427215576171875
ns_lion_650,resnet50_tl_20250829,16,8,56,128,64.0,136.0,134.4756622314453,133.9886474609375,0.4870147705078125
ns_lion_650,resnet50_tl_20250829,16,8,56,136,64.0,144.0,134.4756622314453,134.43496704101562,0.0406951904296875
ns_lion_650,resnet50_tl_20250829,16,8,56,144,64.0,152.0,134.4756622314453,134.295654296875,0.1800079345703125
ns_lion_650,resnet50_tl_20250829,16,8,56,152,64.0,160.0,134.4756622314453,134.09730529785156,0.37835693359375
ns_lion_650,resnet50_tl_20250829,16,8,56,160,64.0,168.0,134.4756622314453,133.98065185546875,0.4950103759765625
ns_lion_650,resnet50_tl_20250829,16,8,56,168,64.0,176.0,134.4756622314453,134.09288024902344,0.382781982421875
ns_lion_650,resnet50_tl_20250829,16,8,56,176,64.0,184.0,134.4756622314453,134.01466369628906,0.46099853515625
ns_lion_650,resnet50_tl_20250829,16,8,56,184,64.0,192.0,134.4756622314453,134.1077423095703,0.367919921875
ns_lion_650,resnet50_tl_20250829,16,8,56,192,64.0,200.0,134.4756622314453,134.1090087890625,0.3666534423828125
ns_lion_650,resnet50_tl_20250829,16,8,56,200,64.0,208.0,134.4756622314453,134.24842834472656,0.22723388671875
ns_lion_650,resnet50_tl_20250829,16,8,56,208,64.0,216.0,134.4756622314453,134.35433959960938,0.1213226318359375
ns_lion_650,resnet50_tl_20250829,16,8,64,0,72.0,8.0,134.4756622314453,134.06275939941406,0.41290283203125
ns_lion_650,resnet50_tl_20250829,16,8,64,8,72.0,16.0,134.4756622314453,134.3092803955078,0.1663818359375
ns_lion_650,resnet50_tl_20250829,16,8,64,16,72.0,24.0,134.4756622314453,133.9435272216797,0.532135009765625
ns_lion_650,resnet50_tl_20250829,16,8,64,24,72.0,32.0,134.4756622314453,134.2682342529297,0.207427978515625
ns_lion_650,resnet50_tl_20250829,16,8,64,32,72.0,40.0,134.4756622314453,134.0499267578125,0.4257354736328125
ns_lion_650,resnet50_tl_20250829,16,8,64,40,72.0,48.0,134.4756622314453,134.31539916992188,0.1602630615234375
ns_lion_650,resnet50_tl_20250829,16,8,64,48,72.0,56.0,134.4756622314453,133.87197875976562,0.6036834716796875
ns_lion_650,resnet50_tl_20250829,16,8,64,56,72.0,64.0,134.4756622314453,134.2421112060547,0.233551025390625
ns_lion_650,resnet50_tl_20250829,16,8,64,64,72.0,72.0,134.4756622314453,133.8963623046875,0.5792999267578125
ns_lion_650,resnet50_tl_20250829,16,8,64,72,72.0,80.0,134.4756622314453,133.80459594726562,0.6710662841796875
ns_lion_650,resnet50_tl_20250829,16,8,64,80,72.0,88.0,134.4756622314453,133.64491271972656,0.83074951171875
ns_lion_650,resnet50_tl_20250829,16,8,64,88,72.0,96.0,134.4756622314453,133.67282104492188,0.8028411865234375
ns_lion_650,resnet50_tl_20250829,16,8,64,96,72.0,104.0,134.4756622314453,133.41856384277344,1.057098388671875
ns_lion_650,resnet50_tl_20250829,16,8,64,104,72.0,112.0,134.4756622314453,134.0686492919922,0.407012939453125
