case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_lion_801,resnet50_geirhos_tl,32,16,16,144,32.0,160.0,7.703544616699219,7.774656295776367,-0.07111167907714844
ns_lion_801,resnet50_geirhos_tl,32,16,16,160,32.0,176.0,7.703544616699219,7.659887790679932,0.04365682601928711
ns_lion_801,resnet50_geirhos_tl,32,16,16,176,32.0,192.0,7.703544616699219,7.7287774085998535,-0.025232791900634766
ns_lion_801,resnet50_geirhos_tl,32,16,16,192,32.0,208.0,7.703544616699219,7.710000038146973,-0.006455421447753906
ns_lion_801,resnet50_geirhos_tl,32,16,32,0,48.0,16.0,7.703544616699219,7.069319725036621,0.6342248916625977
ns_lion_801,resnet50_geirhos_tl,32,16,32,16,48.0,32.0,7.703544616699219,7.150825023651123,0.5527195930480957
ns_lion_801,resnet50_geirhos_tl,32,16,32,32,48.0,48.0,7.703544616699219,7.570891857147217,0.13265275955200195
ns_lion_801,resnet50_geirhos_tl,32,16,32,48,48.0,64.0,7.703544616699219,8.02219295501709,-0.3186483383178711
ns_lion_801,resnet50_geirhos_tl,32,16,32,64,48.0,80.0,7.703544616699219,7.853634834289551,-0.15009021759033203
ns_lion_801,resnet50_geirhos_tl,32,16,32,80,48.0,96.0,7.703544616699219,7.818996906280518,-0.11545228958129883
ns_lion_801,resnet50_geirhos_tl,32,16,32,96,48.0,112.0,7.703544616699219,7.560459613800049,0.14308500289916992
ns_lion_801,resnet50_geirhos_tl,32,16,32,112,48.0,128.0,7.703544616699219,7.589529991149902,0.1140146255493164
ns_lion_801,resnet50_geirhos_tl,32,16,32,128,48.0,144.0,7.703544616699219,7.48986291885376,0.21368169784545898
ns_lion_801,resnet50_geirhos_tl,32,16,32,144,48.0,160.0,7.703544616699219,7.667901039123535,0.035643577575683594
ns_lion_801,resnet50_geirhos_tl,32,16,32,160,48.0,176.0,7.703544616699219,8.120864868164062,-0.41732025146484375
ns_lion_801,resnet50_geirhos_tl,32,16,32,176,48.0,192.0,7.703544616699219,7.862712383270264,-0.15916776657104492
ns_lion_801,resnet50_geirhos_tl,32,16,32,192,48.0,208.0,7.703544616699219,7.73764181137085,-0.03409719467163086
ns_lion_801,resnet50_geirhos_tl,32,16,48,0,64.0,16.0,7.703544616699219,7.038630485534668,0.6649141311645508
ns_lion_801,resnet50_geirhos_tl,32,16,48,16,64.0,32.0,7.703544616699219,6.9839067459106445,0.7196378707885742
ns_lion_801,resnet50_geirhos_tl,32,16,48,32,64.0,48.0,7.703544616699219,7.585704803466797,0.11783981323242188
ns_lion_801,resnet50_geirhos_tl,32,16,48,48,64.0,64.0,7.703544616699219,8.065101623535156,-0.3615570068359375
ns_lion_801,resnet50_geirhos_tl,32,16,48,64,64.0,80.0,7.703544616699219,8.289729118347168,-0.5861845016479492
ns_lion_801,resnet50_geirhos_tl,32,16,48,80,64.0,96.0,7.703544616699219,8.412498474121094,-0.708953857421875
ns_lion_801,resnet50_geirhos_tl,32,16,48,96,64.0,112.0,7.703544616699219,8.336408615112305,-0.6328639984130859
ns_lion_801,resnet50_geirhos_tl,32,16,48,112,64.0,128.0,7.703544616699219,8.355962753295898,-0.6524181365966797
ns_lion_801,resnet50_geirhos_tl,32,16,48,128,64.0,144.0,7.703544616699219,8.365596771240234,-0.6620521545410156
ns_lion_801,resnet50_geirhos_tl,32,16,48,144,64.0,160.0,7.703544616699219,8.329928398132324,-0.6263837814331055
ns_lion_801,resnet50_geirhos_tl,32,16,48,160,64.0,176.0,7.703544616699219,8.073773384094238,-0.37022876739501953
ns_lion_801,resnet50_geirhos_tl,32,16,48,176,64.0,192.0,7.703544616699219,7.852668762207031,-0.1491241455078125
ns_lion_801,resnet50_geirhos_tl,32,16,48,192,64.0,208.0,7.703544616699219,7.705600261688232,-0.002055644989013672
ns_lion_801,resnet50_geirhos_tl,32,16,64,0,80.0,16.0,7.703544616699219,7.845846176147461,-0.1423015594482422
ns_lion_801,resnet50_geirhos_tl,32,16,64,16,80.0,32.0,7.703544616699219,7.647918701171875,0.05562591552734375
ns_lion_801,resnet50_geirhos_tl,32,16,64,32,80.0,48.0,7.703544616699219,7.030183792114258,0.6733608245849609
ns_lion_801,resnet50_geirhos_tl,32,16,64,48,80.0,64.0,7.703544616699219,7.663355350494385,0.040189266204833984
ns_lion_801,resnet50_geirhos_tl,32,16,64,64,80.0,80.0,7.703544616699219,8.381682395935059,-0.6781377792358398
ns_lion_801,resnet50_geirhos_tl,32,16,64,80,80.0,96.0,7.703544616699219,8.566784858703613,-0.8632402420043945
ns_lion_801,resnet50_geirhos_tl,32,16,64,96,80.0,112.0,7.703544616699219,8.568304061889648,-0.8647594451904297
ns_lion_801,resnet50_geirhos_tl,32,16,64,112,80.0,128.0,7.703544616699219,8.006658554077148,-0.3031139373779297
ns_lion_801,resnet50_geirhos_tl,32,16,64,128,80.0,144.0,7.703544616699219,8.242414474487305,-0.5388698577880859
ns_lion_801,resnet50_geirhos_tl,32,16,64,144,80.0,160.0,7.703544616699219,8.567038536071777,-0.8634939193725586
ns_lion_801,resnet50_geirhos_tl,32,16,64,160,80.0,176.0,7.703544616699219,7.7581024169921875,-0.05455780029296875
ns_lion_801,resnet50_geirhos_tl,32,16,64,176,80.0,192.0,7.703544616699219,7.766491889953613,-0.06294727325439453
ns_lion_801,resnet50_geirhos_tl,32,16,64,192,80.0,208.0,7.703544616699219,7.664022922515869,0.03952169418334961
ns_lion_801,resnet50_geirhos_tl,32,16,80,0,96.0,16.0,7.703544616699219,7.251339435577393,0.45220518112182617
ns_lion_801,resnet50_geirhos_tl,32,16,80,16,96.0,32.0,7.703544616699219,7.194558620452881,0.5089859962463379
ns_lion_801,resnet50_geirhos_tl,32,16,80,32,96.0,48.0,7.703544616699219,7.392397880554199,0.31114673614501953
ns_lion_801,resnet50_geirhos_tl,32,16,80,48,96.0,64.0,7.703544616699219,8.08465576171875,-0.38111114501953125
ns_lion_801,resnet50_geirhos_tl,32,16,80,64,96.0,80.0,7.703544616699219,8.138083457946777,-0.4345388412475586
ns_lion_801,resnet50_geirhos_tl,32,16,80,80,96.0,96.0,7.703544616699219,8.210140228271484,-0.5065956115722656
ns_lion_801,resnet50_geirhos_tl,32,16,80,96,96.0,112.0,7.703544616699219,8.126395225524902,-0.4228506088256836
ns_lion_801,resnet50_geirhos_tl,32,16,80,112,96.0,128.0,7.703544616699219,7.812099456787109,-0.10855484008789062
ns_lion_801,resnet50_geirhos_tl,32,16,80,128,96.0,144.0,7.703544616699219,8.252546310424805,-0.5490016937255859
ns_lion_801,resnet50_geirhos_tl,32,16,80,144,96.0,160.0,7.703544616699219,8.19771957397461,-0.4941749572753906
ns_lion_801,resnet50_geirhos_tl,32,16,80,160,96.0,176.0,7.703544616699219,7.679831027984619,0.02371358871459961
ns_lion_801,resnet50_geirhos_tl,32,16,80,176,96.0,192.0,7.703544616699219,7.3889546394348145,0.3145899772644043
ns_lion_801,resnet50_geirhos_tl,32,16,80,192,96.0,208.0,7.703544616699219,7.569526195526123,0.1340184211730957
ns_lion_801,resnet50_geirhos_tl,32,16,96,0,112.0,16.0,7.703544616699219,7.135928630828857,0.5676159858703613
ns_lion_801,resnet50_geirhos_tl,32,16,96,16,112.0,32.0,7.703544616699219,6.648191928863525,1.0553526878356934
ns_lion_801,resnet50_geirhos_tl,32,16,96,32,112.0,48.0,7.703544616699219,7.4954094886779785,0.20813512802124023
ns_lion_801,resnet50_geirhos_tl,32,16,96,48,112.0,64.0,7.703544616699219,7.82447624206543,-0.12093162536621094
ns_lion_801,resnet50_geirhos_tl,32,16,96,64,112.0,80.0,7.703544616699219,8.06881332397461,-0.3652687072753906
ns_lion_801,resnet50_geirhos_tl,32,16,96,80,112.0,96.0,7.703544616699219,8.21529483795166,-0.5117502212524414
ns_lion_801,resnet50_geirhos_tl,32,16,96,96,112.0,112.0,7.703544616699219,7.9646406173706055,-0.2610960006713867
ns_lion_801,resnet50_geirhos_tl,32,16,96,112,112.0,128.0,7.703544616699219,7.197695732116699,0.5058488845825195
ns_lion_801,resnet50_geirhos_tl,32,16,96,128,112.0,144.0,7.703544616699219,7.150116920471191,0.5534276962280273
ns_lion_801,resnet50_geirhos_tl,32,16,96,144,112.0,160.0,7.703544616699219,7.411628723144531,0.2919158935546875
ns_lion_801,resnet50_geirhos_tl,32,16,96,160,112.0,176.0,7.703544616699219,8.097471237182617,-0.39392662048339844
ns_lion_801,resnet50_geirhos_tl,32,16,96,176,112.0,192.0,7.703544616699219,7.550164699554443,0.1533799171447754
ns_lion_801,resnet50_geirhos_tl,32,16,96,192,112.0,208.0,7.703544616699219,7.369474411010742,0.33407020568847656
ns_lion_801,resnet50_geirhos_tl,32,16,112,0,128.0,16.0,7.703544616699219,7.2007622718811035,0.5027823448181152
ns_lion_801,resnet50_geirhos_tl,32,16,112,16,128.0,32.0,7.703544616699219,6.983154296875,0.7203903198242188
ns_lion_801,resnet50_geirhos_tl,32,16,112,32,128.0,48.0,7.703544616699219,7.28455924987793,0.41898536682128906
ns_lion_801,resnet50_geirhos_tl,32,16,112,48,128.0,64.0,7.703544616699219,7.99313497543335,-0.28959035873413086
ns_lion_801,resnet50_geirhos_tl,32,16,112,64,128.0,80.0,7.703544616699219,7.9793548583984375,-0.27581024169921875
ns_lion_801,resnet50_geirhos_tl,32,16,112,80,128.0,96.0,7.703544616699219,7.6958231925964355,0.007721424102783203
ns_lion_801,resnet50_geirhos_tl,32,16,112,96,128.0,112.0,7.703544616699219,7.502676486968994,0.2008681297302246
ns_lion_801,resnet50_geirhos_tl,32,16,112,112,128.0,128.0,7.703544616699219,7.063514232635498,0.6400303840637207
ns_lion_801,resnet50_geirhos_tl,32,16,112,128,128.0,144.0,7.703544616699219,6.649874687194824,1.0536699295043945
ns_lion_801,resnet50_geirhos_tl,32,16,112,144,128.0,160.0,7.703544616699219,6.959534168243408,0.7440104484558105
ns_lion_801,resnet50_geirhos_tl,32,16,112,160,128.0,176.0,7.703544616699219,7.2603983879089355,0.4431462287902832
ns_lion_801,resnet50_geirhos_tl,32,16,112,176,128.0,192.0,7.703544616699219,7.143612384796143,0.5599322319030762
ns_lion_801,resnet50_geirhos_tl,32,16,112,192,128.0,208.0,7.703544616699219,7.619435787200928,0.08410882949829102
ns_lion_801,resnet50_geirhos_tl,32,16,128,0,144.0,16.0,7.703544616699219,7.327212333679199,0.37633228302001953
ns_lion_801,resnet50_geirhos_tl,32,16,128,16,144.0,32.0,7.703544616699219,6.905181407928467,0.798363208770752
ns_lion_801,resnet50_geirhos_tl,32,16,128,32,144.0,48.0,7.703544616699219,7.793290138244629,-0.08974552154541016
ns_lion_801,resnet50_geirhos_tl,32,16,128,48,144.0,64.0,7.703544616699219,7.81756067276001,-0.11401605606079102
ns_lion_801,resnet50_geirhos_tl,32,16,128,64,144.0,80.0,7.703544616699219,7.631045341491699,0.07249927520751953
ns_lion_801,resnet50_geirhos_tl,32,16,128,80,144.0,96.0,7.703544616699219,7.524251937866211,0.1792926788330078
ns_lion_801,resnet50_geirhos_tl,32,16,128,96,144.0,112.0,7.703544616699219,7.547555923461914,0.1559886932373047
ns_lion_801,resnet50_geirhos_tl,32,16,128,112,144.0,128.0,7.703544616699219,7.140719413757324,0.5628252029418945
ns_lion_801,resnet50_geirhos_tl,32,16,128,128,144.0,144.0,7.703544616699219,7.448457717895508,0.25508689880371094
ns_lion_801,resnet50_geirhos_tl,32,16,128,144,144.0,160.0,7.703544616699219,7.65841007232666,0.045134544372558594
ns_lion_801,resnet50_geirhos_tl,32,16,128,160,144.0,176.0,7.703544616699219,7.6458563804626465,0.057688236236572266
ns_lion_801,resnet50_geirhos_tl,32,16,128,176,144.0,192.0,7.703544616699219,7.542724132537842,0.16082048416137695
ns_lion_801,resnet50_geirhos_tl,32,16,128,192,144.0,208.0,7.703544616699219,7.342240333557129,0.36130428314208984
ns_lion_801,resnet50_geirhos_tl,32,16,144,0,160.0,16.0,7.703544616699219,7.429998397827148,0.2735462188720703
ns_lion_801,resnet50_geirhos_tl,32,16,144,16,160.0,32.0,7.703544616699219,7.492130279541016,0.21141433715820312
ns_lion_801,resnet50_geirhos_tl,32,16,144,32,160.0,48.0,7.703544616699219,7.734431743621826,-0.030887126922607422
ns_lion_801,resnet50_geirhos_tl,32,16,144,48,160.0,64.0,7.703544616699219,7.8331780433654785,-0.12963342666625977
ns_lion_801,resnet50_geirhos_tl,32,16,144,64,160.0,80.0,7.703544616699219,7.211385250091553,0.492159366607666
ns_lion_801,resnet50_geirhos_tl,32,16,144,80,160.0,96.0,7.703544616699219,7.32169771194458,0.38184690475463867
ns_lion_801,resnet50_geirhos_tl,32,16,144,96,160.0,112.0,7.703544616699219,7.799470901489258,-0.09592628479003906
ns_lion_801,resnet50_geirhos_tl,32,16,144,112,160.0,128.0,7.703544616699219,7.370354175567627,0.3331904411315918
ns_lion_801,resnet50_geirhos_tl,32,16,144,128,160.0,144.0,7.703544616699219,7.7462077140808105,-0.0426630973815918
ns_lion_801,resnet50_geirhos_tl,32,16,144,144,160.0,160.0,7.703544616699219,7.678178787231445,0.025365829467773438
ns_lion_801,resnet50_geirhos_tl,32,16,144,160,160.0,176.0,7.703544616699219,7.606678009033203,0.09686660766601562
ns_lion_801,resnet50_geirhos_tl,32,16,144,176,160.0,192.0,7.703544616699219,7.546452522277832,0.15709209442138672
ns_lion_801,resnet50_geirhos_tl,32,16,144,192,160.0,208.0,7.703544616699219,7.559687614440918,0.14385700225830078
ns_lion_801,resnet50_geirhos_tl,32,16,160,0,176.0,16.0,7.703544616699219,7.666091442108154,0.03745317459106445
ns_lion_801,resnet50_geirhos_tl,32,16,160,16,176.0,32.0,7.703544616699219,7.740500450134277,-0.036955833435058594
ns_lion_801,resnet50_geirhos_tl,32,16,160,32,176.0,48.0,7.703544616699219,7.777070999145508,-0.07352638244628906
ns_lion_801,resnet50_geirhos_tl,32,16,160,48,176.0,64.0,7.703544616699219,7.787500381469727,-0.08395576477050781
ns_lion_801,resnet50_geirhos_tl,32,16,160,64,176.0,80.0,7.703544616699219,7.360881328582764,0.3426632881164551
ns_lion_801,resnet50_geirhos_tl,32,16,160,80,176.0,96.0,7.703544616699219,7.60750150680542,0.09604310989379883
ns_lion_801,resnet50_geirhos_tl,32,16,160,96,176.0,112.0,7.703544616699219,7.727381706237793,-0.02383708953857422
ns_lion_801,resnet50_geirhos_tl,32,16,160,112,176.0,128.0,7.703544616699219,7.749329566955566,-0.045784950256347656
ns_lion_801,resnet50_geirhos_tl,32,16,160,128,176.0,144.0,7.703544616699219,7.7970404624938965,-0.09349584579467773
ns_lion_801,resnet50_geirhos_tl,32,16,160,144,176.0,160.0,7.703544616699219,7.631715774536133,0.07182884216308594
ns_lion_801,resnet50_geirhos_tl,32,16,160,160,176.0,176.0,7.703544616699219,7.659722805023193,0.04382181167602539
ns_lion_801,resnet50_geirhos_tl,32,16,160,176,176.0,192.0,7.703544616699219,7.581226348876953,0.12231826782226562
ns_lion_801,resnet50_geirhos_tl,32,16,160,192,176.0,208.0,7.703544616699219,7.6135382652282715,0.09000635147094727
ns_lion_801,resnet50_geirhos_tl,32,16,176,0,192.0,16.0,7.703544616699219,7.672277450561523,0.03126716613769531
ns_lion_801,resnet50_geirhos_tl,32,16,176,16,192.0,32.0,7.703544616699219,7.750268936157227,-0.04672431945800781
ns_lion_801,resnet50_geirhos_tl,32,16,176,32,192.0,48.0,7.703544616699219,7.743686676025391,-0.040142059326171875
ns_lion_801,resnet50_geirhos_tl,32,16,176,48,192.0,64.0,7.703544616699219,7.735411167144775,-0.03186655044555664
ns_lion_801,resnet50_geirhos_tl,32,16,176,64,192.0,80.0,7.703544616699219,7.2698073387146,0.43373727798461914
ns_lion_801,resnet50_geirhos_tl,32,16,176,80,192.0,96.0,7.703544616699219,7.7026519775390625,0.00089263916015625
ns_lion_801,resnet50_geirhos_tl,32,16,176,96,192.0,112.0,7.703544616699219,7.769717216491699,-0.06617259979248047
ns_lion_801,resnet50_geirhos_tl,32,16,176,112,192.0,128.0,7.703544616699219,7.828383922576904,-0.12483930587768555
ns_lion_801,resnet50_geirhos_tl,32,16,176,128,192.0,144.0,7.703544616699219,7.781408786773682,-0.07786417007446289
ns_lion_801,resnet50_geirhos_tl,32,16,176,144,192.0,160.0,7.703544616699219,7.5847392082214355,0.1188054084777832
ns_lion_801,resnet50_geirhos_tl,32,16,176,160,192.0,176.0,7.703544616699219,7.5261311531066895,0.1774134635925293
ns_lion_801,resnet50_geirhos_tl,32,16,176,176,192.0,192.0,7.703544616699219,7.571331977844238,0.13221263885498047
ns_lion_801,resnet50_geirhos_tl,32,16,176,192,192.0,208.0,7.703544616699219,7.6936469078063965,0.009897708892822266
ns_lion_801,resnet50_geirhos_tl,32,16,192,0,208.0,16.0,7.703544616699219,7.713197708129883,-0.009653091430664062
ns_lion_801,resnet50_geirhos_tl,32,16,192,16,208.0,32.0,7.703544616699219,7.657652378082275,0.04589223861694336
ns_lion_801,resnet50_geirhos_tl,32,16,192,32,208.0,48.0,7.703544616699219,7.68130350112915,0.02224111557006836
ns_lion_801,resnet50_geirhos_tl,32,16,192,48,208.0,64.0,7.703544616699219,7.5590715408325195,0.14447307586669922
ns_lion_801,resnet50_geirhos_tl,32,16,192,64,208.0,80.0,7.703544616699219,7.31294059753418,0.39060401916503906
ns_lion_801,resnet50_geirhos_tl,32,16,192,80,208.0,96.0,7.703544616699219,7.5571112632751465,0.14643335342407227
ns_lion_801,resnet50_geirhos_tl,32,16,192,96,208.0,112.0,7.703544616699219,7.694860458374023,0.008684158325195312
ns_lion_801,resnet50_geirhos_tl,32,16,192,112,208.0,128.0,7.703544616699219,7.643778324127197,0.059766292572021484
ns_lion_801,resnet50_geirhos_tl,32,16,192,128,208.0,144.0,7.703544616699219,7.61481237411499,0.08873224258422852
ns_lion_801,resnet50_geirhos_tl,32,16,192,144,208.0,160.0,7.703544616699219,7.610939979553223,0.0926046371459961
ns_lion_801,resnet50_geirhos_tl,32,16,192,160,208.0,176.0,7.703544616699219,7.598691463470459,0.10485315322875977
ns_lion_801,resnet50_geirhos_tl,32,16,192,176,208.0,192.0,7.703544616699219,7.611848831176758,0.09169578552246094
ns_lion_801,resnet50_geirhos_tl,32,16,192,192,208.0,208.0,7.703544616699219,7.732757568359375,-0.02921295166015625
