case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_cow_510,resnet50_geirhos_tl,32,16,160,0,176.0,16.0,6.473172187805176,6.742862701416016,-0.26969051361083984
ns_cow_510,resnet50_geirhos_tl,32,16,160,16,176.0,32.0,6.473172187805176,6.78610897064209,-0.31293678283691406
ns_cow_510,resnet50_geirhos_tl,32,16,160,32,176.0,48.0,6.473172187805176,6.323198318481445,0.14997386932373047
ns_cow_510,resnet50_geirhos_tl,32,16,160,48,176.0,64.0,6.473172187805176,5.952667713165283,0.5205044746398926
ns_cow_510,resnet50_geirhos_tl,32,16,160,64,176.0,80.0,6.473172187805176,5.854314804077148,0.6188573837280273
ns_cow_510,resnet50_geirhos_tl,32,16,160,80,176.0,96.0,6.473172187805176,5.82205057144165,0.6511216163635254
ns_cow_510,resnet50_geirhos_tl,32,16,160,96,176.0,112.0,6.473172187805176,6.404815673828125,0.06835651397705078
ns_cow_510,resnet50_geirhos_tl,32,16,160,112,176.0,128.0,6.473172187805176,6.250726699829102,0.22244548797607422
ns_cow_510,resnet50_geirhos_tl,32,16,160,128,176.0,144.0,6.473172187805176,6.597086429595947,-0.12391424179077148
ns_cow_510,resnet50_geirhos_tl,32,16,160,144,176.0,160.0,6.473172187805176,6.305630683898926,0.16754150390625
ns_cow_510,resnet50_geirhos_tl,32,16,160,160,176.0,176.0,6.473172187805176,6.395547866821289,0.07762432098388672
ns_cow_510,resnet50_geirhos_tl,32,16,160,176,176.0,192.0,6.473172187805176,6.499457836151123,-0.026285648345947266
ns_cow_510,resnet50_geirhos_tl,32,16,160,192,176.0,208.0,6.473172187805176,6.4853196144104,-0.01214742660522461
ns_cow_510,resnet50_geirhos_tl,32,16,176,0,192.0,16.0,6.473172187805176,6.383663177490234,0.0895090103149414
ns_cow_510,resnet50_geirhos_tl,32,16,176,16,192.0,32.0,6.473172187805176,6.273213863372803,0.19995832443237305
ns_cow_510,resnet50_geirhos_tl,32,16,176,32,192.0,48.0,6.473172187805176,6.185852527618408,0.2873196601867676
ns_cow_510,resnet50_geirhos_tl,32,16,176,48,192.0,64.0,6.473172187805176,6.281871795654297,0.1913003921508789
ns_cow_510,resnet50_geirhos_tl,32,16,176,64,192.0,80.0,6.473172187805176,6.072443962097168,0.4007282257080078
ns_cow_510,resnet50_geirhos_tl,32,16,176,80,192.0,96.0,6.473172187805176,6.072068214416504,0.4011039733886719
ns_cow_510,resnet50_geirhos_tl,32,16,176,96,192.0,112.0,6.473172187805176,6.179355621337891,0.29381656646728516
ns_cow_510,resnet50_geirhos_tl,32,16,176,112,192.0,128.0,6.473172187805176,6.13945198059082,0.33372020721435547
ns_cow_510,resnet50_geirhos_tl,32,16,176,128,192.0,144.0,6.473172187805176,6.140814304351807,0.33235788345336914
ns_cow_510,resnet50_geirhos_tl,32,16,176,144,192.0,160.0,6.473172187805176,6.130325794219971,0.3428463935852051
ns_cow_510,resnet50_geirhos_tl,32,16,176,160,192.0,176.0,6.473172187805176,6.234127044677734,0.2390451431274414
ns_cow_510,resnet50_geirhos_tl,32,16,176,176,192.0,192.0,6.473172187805176,6.418693542480469,0.05447864532470703
ns_cow_510,resnet50_geirhos_tl,32,16,176,192,192.0,208.0,6.473172187805176,6.489500045776367,-0.016327857971191406
ns_cow_510,resnet50_geirhos_tl,32,16,192,0,208.0,16.0,6.473172187805176,6.414590835571289,0.05858135223388672
ns_cow_510,resnet50_geirhos_tl,32,16,192,16,208.0,32.0,6.473172187805176,6.2506608963012695,0.22251129150390625
ns_cow_510,resnet50_geirhos_tl,32,16,192,32,208.0,48.0,6.473172187805176,6.1963210105896,0.27685117721557617
ns_cow_510,resnet50_geirhos_tl,32,16,192,48,208.0,64.0,6.473172187805176,6.141204357147217,0.331967830657959
ns_cow_510,resnet50_geirhos_tl,32,16,192,64,208.0,80.0,6.473172187805176,6.043420791625977,0.4297513961791992
ns_cow_510,resnet50_geirhos_tl,32,16,192,80,208.0,96.0,6.473172187805176,5.965489864349365,0.5076823234558105
ns_cow_510,resnet50_geirhos_tl,32,16,192,96,208.0,112.0,6.473172187805176,6.062631130218506,0.4105410575866699
ns_cow_510,resnet50_geirhos_tl,32,16,192,112,208.0,128.0,6.473172187805176,6.073862075805664,0.3993101119995117
ns_cow_510,resnet50_geirhos_tl,32,16,192,128,208.0,144.0,6.473172187805176,6.0734710693359375,0.3997011184692383
ns_cow_510,resnet50_geirhos_tl,32,16,192,144,208.0,160.0,6.473172187805176,6.108484268188477,0.3646879196166992
ns_cow_510,resnet50_geirhos_tl,32,16,192,160,208.0,176.0,6.473172187805176,6.275837421417236,0.19733476638793945
ns_cow_510,resnet50_geirhos_tl,32,16,192,176,208.0,192.0,6.473172187805176,6.394011974334717,0.07916021347045898
ns_cow_510,resnet50_geirhos_tl,32,16,192,192,208.0,208.0,6.473172187805176,6.432894229888916,0.040277957916259766
