case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_bird_137,resnet50_tl_20250829,8,4,4,144,8.0,148.0,146.9634246826172,146.97755432128906,-0.014129638671875
s_bird_137,resnet50_tl_20250829,8,4,4,148,8.0,152.0,146.9634246826172,146.9905548095703,-0.027130126953125
s_bird_137,resnet50_tl_20250829,8,4,4,152,8.0,156.0,146.9634246826172,147.05886840820312,-0.0954437255859375
s_bird_137,resnet50_tl_20250829,8,4,4,156,8.0,160.0,146.9634246826172,147.10450744628906,-0.141082763671875
s_bird_137,resnet50_tl_20250829,8,4,4,160,8.0,164.0,146.9634246826172,147.05654907226562,-0.0931243896484375
s_bird_137,resnet50_tl_20250829,8,4,4,164,8.0,168.0,146.9634246826172,147.03160095214844,-0.06817626953125
s_bird_137,resnet50_tl_20250829,8,4,4,168,8.0,172.0,146.9634246826172,147.03488159179688,-0.0714569091796875
s_bird_137,resnet50_tl_20250829,8,4,4,172,8.0,176.0,146.9634246826172,147.07186889648438,-0.1084442138671875
s_bird_137,resnet50_tl_20250829,8,4,4,176,8.0,180.0,146.9634246826172,146.98825073242188,-0.0248260498046875
s_bird_137,resnet50_tl_20250829,8,4,4,180,8.0,184.0,146.9634246826172,147.0263214111328,-0.062896728515625
s_bird_137,resnet50_tl_20250829,8,4,4,184,8.0,188.0,146.9634246826172,147.04141235351562,-0.0779876708984375
s_bird_137,resnet50_tl_20250829,8,4,4,188,8.0,192.0,146.9634246826172,147.074951171875,-0.1115264892578125
s_bird_137,resnet50_tl_20250829,8,4,4,192,8.0,196.0,146.9634246826172,147.02720642089844,-0.06378173828125
s_bird_137,resnet50_tl_20250829,8,4,4,196,8.0,200.0,146.9634246826172,147.0391845703125,-0.0757598876953125
s_bird_137,resnet50_tl_20250829,8,4,4,200,8.0,204.0,146.9634246826172,147.00465393066406,-0.041229248046875
s_bird_137,resnet50_tl_20250829,8,4,4,204,8.0,208.0,146.9634246826172,147.0081024169922,-0.044677734375
s_bird_137,resnet50_tl_20250829,8,4,4,208,8.0,212.0,146.9634246826172,146.95578002929688,0.0076446533203125
s_bird_137,resnet50_tl_20250829,8,4,4,212,8.0,216.0,146.9634246826172,146.9200439453125,0.0433807373046875
s_bird_137,resnet50_tl_20250829,8,4,4,216,8.0,220.0,146.9634246826172,146.92022705078125,0.0431976318359375
s_bird_137,resnet50_tl_20250829,8,4,8,0,12.0,4.0,146.9634246826172,146.95938110351562,0.0040435791015625
s_bird_137,resnet50_tl_20250829,8,4,8,4,12.0,8.0,146.9634246826172,146.92945861816406,0.033966064453125
s_bird_137,resnet50_tl_20250829,8,4,8,8,12.0,12.0,146.9634246826172,147.02427673339844,-0.06085205078125
s_bird_137,resnet50_tl_20250829,8,4,8,12,12.0,16.0,146.9634246826172,147.0329132080078,-0.069488525390625
s_bird_137,resnet50_tl_20250829,8,4,8,16,12.0,20.0,146.9634246826172,146.9515838623047,0.0118408203125
s_bird_137,resnet50_tl_20250829,8,4,8,20,12.0,24.0,146.9634246826172,147.061767578125,-0.0983428955078125
s_bird_137,resnet50_tl_20250829,8,4,8,24,12.0,28.0,146.9634246826172,147.11302185058594,-0.14959716796875
s_bird_137,resnet50_tl_20250829,8,4,8,28,12.0,32.0,146.9634246826172,147.09182739257812,-0.1284027099609375
s_bird_137,resnet50_tl_20250829,8,4,8,32,12.0,36.0,146.9634246826172,147.06854248046875,-0.1051177978515625
s_bird_137,resnet50_tl_20250829,8,4,8,36,12.0,40.0,146.9634246826172,147.1178741455078,-0.154449462890625
s_bird_137,resnet50_tl_20250829,8,4,8,40,12.0,44.0,146.9634246826172,147.0452423095703,-0.081817626953125
s_bird_137,resnet50_tl_20250829,8,4,8,44,12.0,48.0,146.9634246826172,146.92259216308594,0.04083251953125
s_bird_137,resnet50_tl_20250829,8,4,8,48,12.0,52.0,146.9634246826172,146.84732055664062,0.1161041259765625
s_bird_137,resnet50_tl_20250829,8,4,8,52,12.0,56.0,146.9634246826172,146.9936981201172,-0.0302734375
s_bird_137,resnet50_tl_20250829,8,4,8,56,12.0,60.0,146.9634246826172,146.95831298828125,0.0051116943359375
s_bird_137,resnet50_tl_20250829,8,4,8,60,12.0,64.0,146.9634246826172,146.832275390625,0.1311492919921875
s_bird_137,resnet50_tl_20250829,8,4,8,64,12.0,68.0,146.9634246826172,146.74334716796875,0.2200775146484375
s_bird_137,resnet50_tl_20250829,8,4,8,68,12.0,72.0,146.9634246826172,146.8907470703125,0.0726776123046875
s_bird_137,resnet50_tl_20250829,8,4,8,72,12.0,76.0,146.9634246826172,146.8349609375,0.1284637451171875
s_bird_137,resnet50_tl_20250829,8,4,8,76,12.0,80.0,146.9634246826172,146.70458984375,0.2588348388671875
s_bird_137,resnet50_tl_20250829,8,4,8,80,12.0,84.0,146.9634246826172,146.6348419189453,0.328582763671875
s_bird_137,resnet50_tl_20250829,8,4,8,84,12.0,88.0,146.9634246826172,146.80975341796875,0.1536712646484375
s_bird_137,resnet50_tl_20250829,8,4,8,88,12.0,92.0,146.9634246826172,146.8529510498047,0.1104736328125
s_bird_137,resnet50_tl_20250829,8,4,8,92,12.0,96.0,146.9634246826172,146.77601623535156,0.187408447265625
s_bird_137,resnet50_tl_20250829,8,4,8,96,12.0,100.0,146.9634246826172,146.7347869873047,0.2286376953125
s_bird_137,resnet50_tl_20250829,8,4,8,100,12.0,104.0,146.9634246826172,146.8472900390625,0.1161346435546875
s_bird_137,resnet50_tl_20250829,8,4,8,104,12.0,108.0,146.9634246826172,146.84963989257812,0.1137847900390625
s_bird_137,resnet50_tl_20250829,8,4,8,108,12.0,112.0,146.9634246826172,146.76080322265625,0.2026214599609375
s_bird_137,resnet50_tl_20250829,8,4,8,112,12.0,116.0,146.9634246826172,146.7201385498047,0.2432861328125
s_bird_137,resnet50_tl_20250829,8,4,8,116,12.0,120.0,146.9634246826172,146.857666015625,0.1057586669921875
s_bird_137,resnet50_tl_20250829,8,4,8,120,12.0,124.0,146.9634246826172,146.9120635986328,0.051361083984375
s_bird_137,resnet50_tl_20250829,8,4,8,124,12.0,128.0,146.9634246826172,146.8496551513672,0.11376953125
s_bird_137,resnet50_tl_20250829,8,4,8,128,12.0,132.0,146.9634246826172,146.8242645263672,0.13916015625
s_bird_137,resnet50_tl_20250829,8,4,8,132,12.0,136.0,146.9634246826172,146.8981475830078,0.065277099609375
s_bird_137,resnet50_tl_20250829,8,4,8,136,12.0,140.0,146.9634246826172,146.9073486328125,0.0560760498046875
s_bird_137,resnet50_tl_20250829,8,4,8,140,12.0,144.0,146.9634246826172,146.814208984375,0.1492156982421875
s_bird_137,resnet50_tl_20250829,8,4,8,144,12.0,148.0,146.9634246826172,146.795166015625,0.1682586669921875
s_bird_137,resnet50_tl_20250829,8,4,8,148,12.0,152.0,146.9634246826172,146.90965270996094,0.05377197265625
s_bird_137,resnet50_tl_20250829,8,4,8,152,12.0,156.0,146.9634246826172,146.96214294433594,0.00128173828125
s_bird_137,resnet50_tl_20250829,8,4,8,156,12.0,160.0,146.9634246826172,146.88409423828125,0.0793304443359375
s_bird_137,resnet50_tl_20250829,8,4,8,160,12.0,164.0,146.9634246826172,146.86590576171875,0.0975189208984375
s_bird_137,resnet50_tl_20250829,8,4,8,164,12.0,168.0,146.9634246826172,146.9554901123047,0.0079345703125
s_bird_137,resnet50_tl_20250829,8,4,8,168,12.0,172.0,146.9634246826172,146.94610595703125,0.0173187255859375
s_bird_137,resnet50_tl_20250829,8,4,8,172,12.0,176.0,146.9634246826172,146.82867431640625,0.1347503662109375
s_bird_137,resnet50_tl_20250829,8,4,8,176,12.0,180.0,146.9634246826172,146.80055236816406,0.162872314453125
s_bird_137,resnet50_tl_20250829,8,4,8,180,12.0,184.0,146.9634246826172,146.92507934570312,0.0383453369140625
s_bird_137,resnet50_tl_20250829,8,4,8,184,12.0,188.0,146.9634246826172,146.97601318359375,-0.0125885009765625
s_bird_137,resnet50_tl_20250829,8,4,8,188,12.0,192.0,146.9634246826172,146.89710998535156,0.066314697265625
s_bird_137,resnet50_tl_20250829,8,4,8,192,12.0,196.0,146.9634246826172,146.8518829345703,0.111541748046875
s_bird_137,resnet50_tl_20250829,8,4,8,196,12.0,200.0,146.9634246826172,146.93206787109375,0.0313568115234375
