case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_lion_560,resnet50_tl_20250829,16,8,56,96,64.0,104.0,138.02552795410156,136.80870056152344,1.216827392578125
ns_lion_560,resnet50_tl_20250829,16,8,56,104,64.0,112.0,138.02552795410156,137.1766815185547,0.848846435546875
ns_lion_560,resnet50_tl_20250829,16,8,56,112,64.0,120.0,138.02552795410156,137.40821838378906,0.6173095703125
ns_lion_560,resnet50_tl_20250829,16,8,56,120,64.0,128.0,138.02552795410156,137.63729858398438,0.3882293701171875
ns_lion_560,resnet50_tl_20250829,16,8,56,128,64.0,136.0,138.02552795410156,137.7838897705078,0.24163818359375
ns_lion_560,resnet50_tl_20250829,16,8,56,136,64.0,144.0,138.02552795410156,137.4738006591797,0.551727294921875
ns_lion_560,resnet50_tl_20250829,16,8,56,144,64.0,152.0,138.02552795410156,137.48756408691406,0.5379638671875
ns_lion_560,resnet50_tl_20250829,16,8,56,152,64.0,160.0,138.02552795410156,137.72694396972656,0.298583984375
ns_lion_560,resnet50_tl_20250829,16,8,56,160,64.0,168.0,138.02552795410156,137.57960510253906,0.4459228515625
ns_lion_560,resnet50_tl_20250829,16,8,56,168,64.0,176.0,138.02552795410156,137.76690673828125,0.2586212158203125
ns_lion_560,resnet50_tl_20250829,16,8,56,176,64.0,184.0,138.02552795410156,137.7627716064453,0.26275634765625
ns_lion_560,resnet50_tl_20250829,16,8,56,184,64.0,192.0,138.02552795410156,137.9225311279297,0.102996826171875
ns_lion_560,resnet50_tl_20250829,16,8,56,192,64.0,200.0,138.02552795410156,137.8119659423828,0.21356201171875
ns_lion_560,resnet50_tl_20250829,16,8,56,200,64.0,208.0,138.02552795410156,137.95556640625,0.0699615478515625
ns_lion_560,resnet50_tl_20250829,16,8,56,208,64.0,216.0,138.02552795410156,137.7930450439453,0.23248291015625
ns_lion_560,resnet50_tl_20250829,16,8,64,0,72.0,8.0,138.02552795410156,137.42611694335938,0.5994110107421875
ns_lion_560,resnet50_tl_20250829,16,8,64,8,72.0,16.0,138.02552795410156,137.63255310058594,0.392974853515625
ns_lion_560,resnet50_tl_20250829,16,8,64,16,72.0,24.0,138.02552795410156,137.17666625976562,0.8488616943359375
ns_lion_560,resnet50_tl_20250829,16,8,64,24,72.0,32.0,138.02552795410156,137.0301055908203,0.99542236328125
ns_lion_560,resnet50_tl_20250829,16,8,64,32,72.0,40.0,138.02552795410156,136.76248168945312,1.2630462646484375
ns_lion_560,resnet50_tl_20250829,16,8,64,40,72.0,48.0,138.02552795410156,137.58383178710938,0.4416961669921875
ns_lion_560,resnet50_tl_20250829,16,8,64,48,72.0,56.0,138.02552795410156,137.6429443359375,0.3825836181640625
ns_lion_560,resnet50_tl_20250829,16,8,64,56,72.0,64.0,138.02552795410156,137.70187377929688,0.3236541748046875
ns_lion_560,resnet50_tl_20250829,16,8,64,64,72.0,72.0,138.02552795410156,137.66680908203125,0.3587188720703125
ns_lion_560,resnet50_tl_20250829,16,8,64,72,72.0,80.0,138.02552795410156,138.0088348388672,0.016693115234375
ns_lion_560,resnet50_tl_20250829,16,8,64,80,72.0,88.0,138.02552795410156,137.65882873535156,0.36669921875
