case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_fish_700,resnet50_geirhos_tl,16,8,24,32,32.0,40.0,5.651268482208252,5.519037246704102,0.1322312355041504
s_fish_700,resnet50_geirhos_tl,16,8,24,40,32.0,48.0,5.651268482208252,5.525402069091797,0.12586641311645508
s_fish_700,resnet50_geirhos_tl,16,8,24,48,32.0,56.0,5.651268482208252,5.504220485687256,0.1470479965209961
s_fish_700,resnet50_geirhos_tl,16,8,24,56,32.0,64.0,5.651268482208252,5.469730854034424,0.18153762817382812
s_fish_700,resnet50_geirhos_tl,16,8,24,64,32.0,72.0,5.651268482208252,5.606690883636475,0.044577598571777344
s_fish_700,resnet50_geirhos_tl,16,8,24,72,32.0,80.0,5.651268482208252,5.579274654388428,0.07199382781982422
s_fish_700,resnet50_geirhos_tl,16,8,24,80,32.0,88.0,5.651268482208252,5.185030460357666,0.46623802185058594
s_fish_700,resnet50_geirhos_tl,16,8,24,88,32.0,96.0,5.651268482208252,5.42241907119751,0.2288494110107422
s_fish_700,resnet50_geirhos_tl,16,8,24,96,32.0,104.0,5.651268482208252,5.539093971252441,0.11217451095581055
s_fish_700,resnet50_geirhos_tl,16,8,24,104,32.0,112.0,5.651268482208252,5.37849760055542,0.27277088165283203
s_fish_700,resnet50_geirhos_tl,16,8,24,112,32.0,120.0,5.651268482208252,5.3688836097717285,0.28238487243652344
s_fish_700,resnet50_geirhos_tl,16,8,24,120,32.0,128.0,5.651268482208252,5.494422435760498,0.1568460464477539
s_fish_700,resnet50_geirhos_tl,16,8,24,128,32.0,136.0,5.651268482208252,5.424325942993164,0.2269425392150879
s_fish_700,resnet50_geirhos_tl,16,8,24,136,32.0,144.0,5.651268482208252,5.614678382873535,0.0365900993347168
s_fish_700,resnet50_geirhos_tl,16,8,24,144,32.0,152.0,5.651268482208252,5.730116844177246,-0.07884836196899414
s_fish_700,resnet50_geirhos_tl,16,8,24,152,32.0,160.0,5.651268482208252,5.818027496337891,-0.16675901412963867
s_fish_700,resnet50_geirhos_tl,16,8,24,160,32.0,168.0,5.651268482208252,5.8159260749816895,-0.1646575927734375
s_fish_700,resnet50_geirhos_tl,16,8,24,168,32.0,176.0,5.651268482208252,5.795726299285889,-0.14445781707763672
s_fish_700,resnet50_geirhos_tl,16,8,24,176,32.0,184.0,5.651268482208252,5.799077987670898,-0.14780950546264648
s_fish_700,resnet50_geirhos_tl,16,8,24,184,32.0,192.0,5.651268482208252,5.809479713439941,-0.15821123123168945
s_fish_700,resnet50_geirhos_tl,16,8,24,192,32.0,200.0,5.651268482208252,5.737751483917236,-0.08648300170898438
s_fish_700,resnet50_geirhos_tl,16,8,24,200,32.0,208.0,5.651268482208252,5.706621170043945,-0.05535268783569336
s_fish_700,resnet50_geirhos_tl,16,8,24,208,32.0,216.0,5.651268482208252,5.672685623168945,-0.02141714096069336
s_fish_700,resnet50_geirhos_tl,16,8,32,0,40.0,8.0,5.651268482208252,5.491064548492432,0.1602039337158203
s_fish_700,resnet50_geirhos_tl,16,8,32,8,40.0,16.0,5.651268482208252,5.636486053466797,0.014782428741455078
s_fish_700,resnet50_geirhos_tl,16,8,32,16,40.0,24.0,5.651268482208252,5.619361877441406,0.0319066047668457
s_fish_700,resnet50_geirhos_tl,16,8,32,24,40.0,32.0,5.651268482208252,5.600543022155762,0.050725460052490234
s_fish_700,resnet50_geirhos_tl,16,8,32,32,40.0,40.0,5.651268482208252,5.526852130889893,0.12441635131835938
s_fish_700,resnet50_geirhos_tl,16,8,32,40,40.0,48.0,5.651268482208252,5.514561653137207,0.13670682907104492
s_fish_700,resnet50_geirhos_tl,16,8,32,48,40.0,56.0,5.651268482208252,5.4407758712768555,0.21049261093139648
s_fish_700,resnet50_geirhos_tl,16,8,32,56,40.0,64.0,5.651268482208252,5.385655403137207,0.2656130790710449
s_fish_700,resnet50_geirhos_tl,16,8,32,64,40.0,72.0,5.651268482208252,5.0606794357299805,0.5905890464782715
s_fish_700,resnet50_geirhos_tl,16,8,32,72,40.0,80.0,5.651268482208252,5.276474475860596,0.37479400634765625
s_fish_700,resnet50_geirhos_tl,16,8,32,80,40.0,88.0,5.651268482208252,5.112497806549072,0.5387706756591797
s_fish_700,resnet50_geirhos_tl,16,8,32,88,40.0,96.0,5.651268482208252,5.033184051513672,0.6180844306945801
s_fish_700,resnet50_geirhos_tl,16,8,32,96,40.0,104.0,5.651268482208252,5.40360164642334,0.2476668357849121
s_fish_700,resnet50_geirhos_tl,16,8,32,104,40.0,112.0,5.651268482208252,5.33439826965332,0.31687021255493164
s_fish_700,resnet50_geirhos_tl,16,8,32,112,40.0,120.0,5.651268482208252,5.247817039489746,0.40345144271850586
s_fish_700,resnet50_geirhos_tl,16,8,32,120,40.0,128.0,5.651268482208252,4.988456726074219,0.6628117561340332
s_fish_700,resnet50_geirhos_tl,16,8,32,128,40.0,136.0,5.651268482208252,4.748477458953857,0.9027910232543945
s_fish_700,resnet50_geirhos_tl,16,8,32,136,40.0,144.0,5.651268482208252,4.931710720062256,0.7195577621459961
s_fish_700,resnet50_geirhos_tl,16,8,32,144,40.0,152.0,5.651268482208252,5.952572822570801,-0.30130434036254883
s_fish_700,resnet50_geirhos_tl,16,8,32,152,40.0,160.0,5.651268482208252,5.850220203399658,-0.19895172119140625
s_fish_700,resnet50_geirhos_tl,16,8,32,160,40.0,168.0,5.651268482208252,5.7838006019592285,-0.13253211975097656
s_fish_700,resnet50_geirhos_tl,16,8,32,168,40.0,176.0,5.651268482208252,5.672374248504639,-0.02110576629638672
s_fish_700,resnet50_geirhos_tl,16,8,32,176,40.0,184.0,5.651268482208252,5.623441696166992,0.027826786041259766
s_fish_700,resnet50_geirhos_tl,16,8,32,184,40.0,192.0,5.651268482208252,5.684317588806152,-0.03304910659790039
s_fish_700,resnet50_geirhos_tl,16,8,32,192,40.0,200.0,5.651268482208252,5.6283159255981445,0.022952556610107422
s_fish_700,resnet50_geirhos_tl,16,8,32,200,40.0,208.0,5.651268482208252,5.682018280029297,-0.030749797821044922
s_fish_700,resnet50_geirhos_tl,16,8,32,208,40.0,216.0,5.651268482208252,5.633103370666504,0.018165111541748047
s_fish_700,resnet50_geirhos_tl,16,8,40,0,48.0,8.0,5.651268482208252,5.516808986663818,0.1344594955444336
s_fish_700,resnet50_geirhos_tl,16,8,40,8,48.0,16.0,5.651268482208252,5.678000450134277,-0.02673196792602539
s_fish_700,resnet50_geirhos_tl,16,8,40,16,48.0,24.0,5.651268482208252,5.673696517944336,-0.022428035736083984
s_fish_700,resnet50_geirhos_tl,16,8,40,24,48.0,32.0,5.651268482208252,5.629782676696777,0.02148580551147461
s_fish_700,resnet50_geirhos_tl,16,8,40,32,48.0,40.0,5.651268482208252,5.531599521636963,0.11966896057128906
s_fish_700,resnet50_geirhos_tl,16,8,40,40,48.0,48.0,5.651268482208252,5.433459758758545,0.21780872344970703
s_fish_700,resnet50_geirhos_tl,16,8,40,48,48.0,56.0,5.651268482208252,5.437854766845703,0.21341371536254883
s_fish_700,resnet50_geirhos_tl,16,8,40,56,48.0,64.0,5.651268482208252,5.458452224731445,0.19281625747680664
s_fish_700,resnet50_geirhos_tl,16,8,40,64,48.0,72.0,5.651268482208252,5.889754772186279,-0.23848628997802734
s_fish_700,resnet50_geirhos_tl,16,8,40,72,48.0,80.0,5.651268482208252,5.425780296325684,0.22548818588256836
s_fish_700,resnet50_geirhos_tl,16,8,40,80,48.0,88.0,5.651268482208252,5.626780986785889,0.02448749542236328
s_fish_700,resnet50_geirhos_tl,16,8,40,88,48.0,96.0,5.651268482208252,5.436110973358154,0.21515750885009766
s_fish_700,resnet50_geirhos_tl,16,8,40,96,48.0,104.0,5.651268482208252,5.838203430175781,-0.1869349479675293
s_fish_700,resnet50_geirhos_tl,16,8,40,104,48.0,112.0,5.651268482208252,5.459448337554932,0.1918201446533203
s_fish_700,resnet50_geirhos_tl,16,8,40,112,48.0,120.0,5.651268482208252,5.371568202972412,0.27970027923583984
s_fish_700,resnet50_geirhos_tl,16,8,40,120,48.0,128.0,5.651268482208252,4.717756271362305,0.9335122108459473
s_fish_700,resnet50_geirhos_tl,16,8,40,128,48.0,136.0,5.651268482208252,5.245293617248535,0.4059748649597168
s_fish_700,resnet50_geirhos_tl,16,8,40,136,48.0,144.0,5.651268482208252,5.861759662628174,-0.21049118041992188
s_fish_700,resnet50_geirhos_tl,16,8,40,144,48.0,152.0,5.651268482208252,5.87042236328125,-0.21915388107299805
s_fish_700,resnet50_geirhos_tl,16,8,40,152,48.0,160.0,5.651268482208252,5.911489486694336,-0.260221004486084
s_fish_700,resnet50_geirhos_tl,16,8,40,160,48.0,168.0,5.651268482208252,5.754235744476318,-0.1029672622680664
s_fish_700,resnet50_geirhos_tl,16,8,40,168,48.0,176.0,5.651268482208252,5.689182281494141,-0.03791379928588867
s_fish_700,resnet50_geirhos_tl,16,8,40,176,48.0,184.0,5.651268482208252,5.666376113891602,-0.01510763168334961
s_fish_700,resnet50_geirhos_tl,16,8,40,184,48.0,192.0,5.651268482208252,5.686428070068359,-0.03515958786010742
s_fish_700,resnet50_geirhos_tl,16,8,40,192,48.0,200.0,5.651268482208252,5.686381816864014,-0.03511333465576172
s_fish_700,resnet50_geirhos_tl,16,8,40,200,48.0,208.0,5.651268482208252,5.733362197875977,-0.08209371566772461
s_fish_700,resnet50_geirhos_tl,16,8,40,208,48.0,216.0,5.651268482208252,5.659324645996094,-0.008056163787841797
s_fish_700,resnet50_geirhos_tl,16,8,48,0,56.0,8.0,5.651268482208252,5.470379829406738,0.18088865280151367
s_fish_700,resnet50_geirhos_tl,16,8,48,8,56.0,16.0,5.651268482208252,5.624786853790283,0.02648162841796875
s_fish_700,resnet50_geirhos_tl,16,8,48,16,56.0,24.0,5.651268482208252,5.542717456817627,0.108551025390625
s_fish_700,resnet50_geirhos_tl,16,8,48,24,56.0,32.0,5.651268482208252,5.539255619049072,0.11201286315917969
s_fish_700,resnet50_geirhos_tl,16,8,48,32,56.0,40.0,5.651268482208252,5.436704158782959,0.21456432342529297
s_fish_700,resnet50_geirhos_tl,16,8,48,40,56.0,48.0,5.651268482208252,5.494232177734375,0.15703630447387695
s_fish_700,resnet50_geirhos_tl,16,8,48,48,56.0,56.0,5.651268482208252,5.458354949951172,0.19291353225708008
s_fish_700,resnet50_geirhos_tl,16,8,48,56,56.0,64.0,5.651268482208252,6.13936185836792,-0.48809337615966797
s_fish_700,resnet50_geirhos_tl,16,8,48,64,56.0,72.0,5.651268482208252,6.354217529296875,-0.702949047088623
s_fish_700,resnet50_geirhos_tl,16,8,48,72,56.0,80.0,5.651268482208252,5.588815212249756,0.062453269958496094
s_fish_700,resnet50_geirhos_tl,16,8,48,80,56.0,88.0,5.651268482208252,5.512721538543701,0.13854694366455078
s_fish_700,resnet50_geirhos_tl,16,8,48,88,56.0,96.0,5.651268482208252,5.734297275543213,-0.08302879333496094
s_fish_700,resnet50_geirhos_tl,16,8,48,96,56.0,104.0,5.651268482208252,6.12108039855957,-0.46981191635131836
s_fish_700,resnet50_geirhos_tl,16,8,48,104,56.0,112.0,5.651268482208252,5.485917091369629,0.16535139083862305
s_fish_700,resnet50_geirhos_tl,16,8,48,112,56.0,120.0,5.651268482208252,4.433568477630615,1.2177000045776367
s_fish_700,resnet50_geirhos_tl,16,8,48,120,56.0,128.0,5.651268482208252,4.284844398498535,1.3664240837097168
s_fish_700,resnet50_geirhos_tl,16,8,48,128,56.0,136.0,5.651268482208252,5.421568870544434,0.22969961166381836
s_fish_700,resnet50_geirhos_tl,16,8,48,136,56.0,144.0,5.651268482208252,5.826723575592041,-0.17545509338378906
s_fish_700,resnet50_geirhos_tl,16,8,48,144,56.0,152.0,5.651268482208252,5.841413974761963,-0.19014549255371094
s_fish_700,resnet50_geirhos_tl,16,8,48,152,56.0,160.0,5.651268482208252,5.819118499755859,-0.16785001754760742
s_fish_700,resnet50_geirhos_tl,16,8,48,160,56.0,168.0,5.651268482208252,5.688896179199219,-0.0376276969909668
s_fish_700,resnet50_geirhos_tl,16,8,48,168,56.0,176.0,5.651268482208252,5.643749237060547,0.007519245147705078
s_fish_700,resnet50_geirhos_tl,16,8,48,176,56.0,184.0,5.651268482208252,5.548543453216553,0.10272502899169922
s_fish_700,resnet50_geirhos_tl,16,8,48,184,56.0,192.0,5.651268482208252,5.664239406585693,-0.012970924377441406
s_fish_700,resnet50_geirhos_tl,16,8,48,192,56.0,200.0,5.651268482208252,5.568331718444824,0.08293676376342773
s_fish_700,resnet50_geirhos_tl,16,8,48,200,56.0,208.0,5.651268482208252,5.723382949829102,-0.07211446762084961
s_fish_700,resnet50_geirhos_tl,16,8,48,208,56.0,216.0,5.651268482208252,5.645718574523926,0.005549907684326172
s_fish_700,resnet50_geirhos_tl,16,8,56,0,64.0,8.0,5.651268482208252,5.54373025894165,0.10753822326660156
s_fish_700,resnet50_geirhos_tl,16,8,56,8,64.0,16.0,5.651268482208252,5.617939472198486,0.033329010009765625
s_fish_700,resnet50_geirhos_tl,16,8,56,16,64.0,24.0,5.651268482208252,5.591357707977295,0.05991077423095703
s_fish_700,resnet50_geirhos_tl,16,8,56,24,64.0,32.0,5.651268482208252,5.520110130310059,0.13115835189819336
s_fish_700,resnet50_geirhos_tl,16,8,56,32,64.0,40.0,5.651268482208252,5.461813926696777,0.1894545555114746
s_fish_700,resnet50_geirhos_tl,16,8,56,40,64.0,48.0,5.651268482208252,5.506392478942871,0.14487600326538086
s_fish_700,resnet50_geirhos_tl,16,8,56,48,64.0,56.0,5.651268482208252,5.887890815734863,-0.23662233352661133
s_fish_700,resnet50_geirhos_tl,16,8,56,56,64.0,64.0,5.651268482208252,6.267587184906006,-0.6163187026977539
s_fish_700,resnet50_geirhos_tl,16,8,56,64,64.0,72.0,5.651268482208252,5.873362064361572,-0.2220935821533203
s_fish_700,resnet50_geirhos_tl,16,8,56,72,64.0,80.0,5.651268482208252,5.529545783996582,0.12172269821166992
s_fish_700,resnet50_geirhos_tl,16,8,56,80,64.0,88.0,5.651268482208252,5.577780723571777,0.07348775863647461
s_fish_700,resnet50_geirhos_tl,16,8,56,88,64.0,96.0,5.651268482208252,5.778498649597168,-0.12723016738891602
s_fish_700,resnet50_geirhos_tl,16,8,56,96,64.0,104.0,5.651268482208252,5.883574485778809,-0.23230600357055664
s_fish_700,resnet50_geirhos_tl,16,8,56,104,64.0,112.0,5.651268482208252,5.8280415534973145,-0.1767730712890625
s_fish_700,resnet50_geirhos_tl,16,8,56,112,64.0,120.0,5.651268482208252,4.493261814117432,1.1580066680908203
s_fish_700,resnet50_geirhos_tl,16,8,56,120,64.0,128.0,5.651268482208252,5.114904880523682,0.5363636016845703
s_fish_700,resnet50_geirhos_tl,16,8,56,128,64.0,136.0,5.651268482208252,6.23384952545166,-0.5825810432434082
s_fish_700,resnet50_geirhos_tl,16,8,56,136,64.0,144.0,5.651268482208252,5.6744561195373535,-0.023187637329101562
s_fish_700,resnet50_geirhos_tl,16,8,56,144,64.0,152.0,5.651268482208252,5.76309871673584,-0.11183023452758789
s_fish_700,resnet50_geirhos_tl,16,8,56,152,64.0,160.0,5.651268482208252,5.918041229248047,-0.2667727470397949
s_fish_700,resnet50_geirhos_tl,16,8,56,160,64.0,168.0,5.651268482208252,5.833673477172852,-0.1824049949645996
s_fish_700,resnet50_geirhos_tl,16,8,56,168,64.0,176.0,5.651268482208252,5.787075519561768,-0.13580703735351562
s_fish_700,resnet50_geirhos_tl,16,8,56,176,64.0,184.0,5.651268482208252,5.656815052032471,-0.00554656982421875
s_fish_700,resnet50_geirhos_tl,16,8,56,184,64.0,192.0,5.651268482208252,5.762875556945801,-0.11160707473754883
s_fish_700,resnet50_geirhos_tl,16,8,56,192,64.0,200.0,5.651268482208252,5.643691062927246,0.007577419281005859
s_fish_700,resnet50_geirhos_tl,16,8,56,200,64.0,208.0,5.651268482208252,5.70513916015625,-0.05387067794799805
s_fish_700,resnet50_geirhos_tl,16,8,56,208,64.0,216.0,5.651268482208252,5.626152992248535,0.025115489959716797
s_fish_700,resnet50_geirhos_tl,16,8,64,0,72.0,8.0,5.651268482208252,5.497259140014648,0.15400934219360352
s_fish_700,resnet50_geirhos_tl,16,8,64,8,72.0,16.0,5.651268482208252,5.606210231781006,0.045058250427246094
s_fish_700,resnet50_geirhos_tl,16,8,64,16,72.0,24.0,5.651268482208252,5.522378921508789,0.1288895606994629
s_fish_700,resnet50_geirhos_tl,16,8,64,24,72.0,32.0,5.651268482208252,5.472404479980469,0.1788640022277832
s_fish_700,resnet50_geirhos_tl,16,8,64,32,72.0,40.0,5.651268482208252,5.475847244262695,0.17542123794555664
s_fish_700,resnet50_geirhos_tl,16,8,64,40,72.0,48.0,5.651268482208252,5.584288120269775,0.06698036193847656
s_fish_700,resnet50_geirhos_tl,16,8,64,48,72.0,56.0,5.651268482208252,6.286056041717529,-0.6347875595092773
s_fish_700,resnet50_geirhos_tl,16,8,64,56,72.0,64.0,5.651268482208252,5.91465950012207,-0.26339101791381836
s_fish_700,resnet50_geirhos_tl,16,8,64,64,72.0,72.0,5.651268482208252,5.980512619018555,-0.32924413681030273
s_fish_700,resnet50_geirhos_tl,16,8,64,72,72.0,80.0,5.651268482208252,5.780460834503174,-0.12919235229492188
