case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_fish_700,resnet50_tl_20250829,32,16,48,176,64.0,192.0,150.28395080566406,147.3982696533203,2.88568115234375
s_fish_700,resnet50_tl_20250829,32,16,48,192,64.0,208.0,150.28395080566406,148.6018524169922,1.682098388671875
s_fish_700,resnet50_tl_20250829,32,16,64,0,80.0,16.0,150.28395080566406,147.2774200439453,3.00653076171875
s_fish_700,resnet50_tl_20250829,32,16,64,16,80.0,32.0,150.28395080566406,145.919921875,4.3640289306640625
s_fish_700,resnet50_tl_20250829,32,16,64,32,80.0,48.0,150.28395080566406,147.0235137939453,3.26043701171875
s_fish_700,resnet50_tl_20250829,32,16,64,48,80.0,64.0,150.28395080566406,148.90748596191406,1.37646484375
s_fish_700,resnet50_tl_20250829,32,16,64,64,80.0,80.0,150.28395080566406,149.20547485351562,1.0784759521484375
s_fish_700,resnet50_tl_20250829,32,16,64,80,80.0,96.0,150.28395080566406,149.0385284423828,1.24542236328125
s_fish_700,resnet50_tl_20250829,32,16,64,96,80.0,112.0,150.28395080566406,149.74929809570312,0.5346527099609375
s_fish_700,resnet50_tl_20250829,32,16,64,112,80.0,128.0,150.28395080566406,149.50025939941406,0.78369140625
s_fish_700,resnet50_tl_20250829,32,16,64,128,80.0,144.0,150.28395080566406,148.90237426757812,1.3815765380859375
s_fish_700,resnet50_tl_20250829,32,16,64,144,80.0,160.0,150.28395080566406,148.02122497558594,2.262725830078125
s_fish_700,resnet50_tl_20250829,32,16,64,160,80.0,176.0,150.28395080566406,147.44973754882812,2.8342132568359375
s_fish_700,resnet50_tl_20250829,32,16,64,176,80.0,192.0,150.28395080566406,148.28741455078125,1.9965362548828125
s_fish_700,resnet50_tl_20250829,32,16,64,192,80.0,208.0,150.28395080566406,149.162841796875,1.1211090087890625
s_fish_700,resnet50_tl_20250829,32,16,80,0,96.0,16.0,150.28395080566406,147.05018615722656,3.2337646484375
s_fish_700,resnet50_tl_20250829,32,16,80,16,96.0,32.0,150.28395080566406,147.46705627441406,2.81689453125
s_fish_700,resnet50_tl_20250829,32,16,80,32,96.0,48.0,150.28395080566406,148.4450225830078,1.83892822265625
s_fish_700,resnet50_tl_20250829,32,16,80,48,96.0,64.0,150.28395080566406,149.34532165527344,0.938629150390625
s_fish_700,resnet50_tl_20250829,32,16,80,64,96.0,80.0,150.28395080566406,149.22244262695312,1.0615081787109375
s_fish_700,resnet50_tl_20250829,32,16,80,80,96.0,96.0,150.28395080566406,148.98330688476562,1.3006439208984375
s_fish_700,resnet50_tl_20250829,32,16,80,96,96.0,112.0,150.28395080566406,148.81317138671875,1.4707794189453125
s_fish_700,resnet50_tl_20250829,32,16,80,112,96.0,128.0,150.28395080566406,148.55661010742188,1.7273406982421875
s_fish_700,resnet50_tl_20250829,32,16,80,128,96.0,144.0,150.28395080566406,148.50814819335938,1.7758026123046875
s_fish_700,resnet50_tl_20250829,32,16,80,144,96.0,160.0,150.28395080566406,147.10397338867188,3.1799774169921875
s_fish_700,resnet50_tl_20250829,32,16,80,160,96.0,176.0,150.28395080566406,147.51727294921875,2.7666778564453125
s_fish_700,resnet50_tl_20250829,32,16,80,176,96.0,192.0,150.28395080566406,148.29811096191406,1.98583984375
s_fish_700,resnet50_tl_20250829,32,16,80,192,96.0,208.0,150.28395080566406,149.42112731933594,0.862823486328125
s_fish_700,resnet50_tl_20250829,32,16,96,0,112.0,16.0,150.28395080566406,148.93707275390625,1.3468780517578125
s_fish_700,resnet50_tl_20250829,32,16,96,16,112.0,32.0,150.28395080566406,149.11163330078125,1.1723175048828125
s_fish_700,resnet50_tl_20250829,32,16,96,32,112.0,48.0,150.28395080566406,149.06988525390625,1.2140655517578125
s_fish_700,resnet50_tl_20250829,32,16,96,48,112.0,64.0,150.28395080566406,149.2543182373047,1.029632568359375
s_fish_700,resnet50_tl_20250829,32,16,96,64,112.0,80.0,150.28395080566406,149.29380798339844,0.990142822265625
s_fish_700,resnet50_tl_20250829,32,16,96,80,112.0,96.0,150.28395080566406,149.43504333496094,0.848907470703125
s_fish_700,resnet50_tl_20250829,32,16,96,96,112.0,112.0,150.28395080566406,148.82855224609375,1.4553985595703125
s_fish_700,resnet50_tl_20250829,32,16,96,112,112.0,128.0,150.28395080566406,147.71160888671875,2.5723419189453125
s_fish_700,resnet50_tl_20250829,32,16,96,128,112.0,144.0,150.28395080566406,147.4813232421875,2.8026275634765625
s_fish_700,resnet50_tl_20250829,32,16,96,144,112.0,160.0,150.28395080566406,146.2596893310547,4.024261474609375
s_fish_700,resnet50_tl_20250829,32,16,96,160,112.0,176.0,150.28395080566406,146.96417236328125,3.3197784423828125
