case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_fish_600,resnet50_tl_20250829,32,16,80,112,96.0,128.0,143.42333984375,142.84495544433594,0.5783843994140625
s_fish_600,resnet50_tl_20250829,32,16,80,128,96.0,144.0,143.42333984375,142.61166381835938,0.811676025390625
s_fish_600,resnet50_tl_20250829,32,16,80,144,96.0,160.0,143.42333984375,142.37310791015625,1.05023193359375
s_fish_600,resnet50_tl_20250829,32,16,80,160,96.0,176.0,143.42333984375,142.9065704345703,0.5167694091796875
s_fish_600,resnet50_tl_20250829,32,16,80,176,96.0,192.0,143.42333984375,142.05162048339844,1.3717193603515625
s_fish_600,resnet50_tl_20250829,32,16,80,192,96.0,208.0,143.42333984375,142.59149169921875,0.83184814453125
s_fish_600,resnet50_tl_20250829,32,16,96,0,112.0,16.0,143.42333984375,142.16287231445312,1.260467529296875
s_fish_600,resnet50_tl_20250829,32,16,96,16,112.0,32.0,143.42333984375,142.78826904296875,0.63507080078125
s_fish_600,resnet50_tl_20250829,32,16,96,32,112.0,48.0,143.42333984375,143.02085876464844,0.4024810791015625
s_fish_600,resnet50_tl_20250829,32,16,96,48,112.0,64.0,143.42333984375,143.44435119628906,-0.0210113525390625
s_fish_600,resnet50_tl_20250829,32,16,96,64,112.0,80.0,143.42333984375,143.64918518066406,-0.2258453369140625
s_fish_600,resnet50_tl_20250829,32,16,96,80,112.0,96.0,143.42333984375,143.302001953125,0.121337890625
s_fish_600,resnet50_tl_20250829,32,16,96,96,112.0,112.0,143.42333984375,143.03611755371094,0.3872222900390625
s_fish_600,resnet50_tl_20250829,32,16,96,112,112.0,128.0,143.42333984375,143.007080078125,0.416259765625
s_fish_600,resnet50_tl_20250829,32,16,96,128,112.0,144.0,143.42333984375,143.28627014160156,0.1370697021484375
s_fish_600,resnet50_tl_20250829,32,16,96,144,112.0,160.0,143.42333984375,143.2442169189453,0.1791229248046875
s_fish_600,resnet50_tl_20250829,32,16,96,160,112.0,176.0,143.42333984375,141.7589874267578,1.6643524169921875
s_fish_600,resnet50_tl_20250829,32,16,96,176,112.0,192.0,143.42333984375,140.1972198486328,3.2261199951171875
s_fish_600,resnet50_tl_20250829,32,16,96,192,112.0,208.0,143.42333984375,141.37120056152344,2.0521392822265625
s_fish_600,resnet50_tl_20250829,32,16,112,0,128.0,16.0,143.42333984375,141.8416748046875,1.5816650390625
s_fish_600,resnet50_tl_20250829,32,16,112,16,128.0,32.0,143.42333984375,142.5775146484375,0.8458251953125
s_fish_600,resnet50_tl_20250829,32,16,112,32,128.0,48.0,143.42333984375,142.875732421875,0.547607421875
s_fish_600,resnet50_tl_20250829,32,16,112,48,128.0,64.0,143.42333984375,142.82872009277344,0.5946197509765625
s_fish_600,resnet50_tl_20250829,32,16,112,64,128.0,80.0,143.42333984375,143.26754760742188,0.155792236328125
s_fish_600,resnet50_tl_20250829,32,16,112,80,128.0,96.0,143.42333984375,143.0877227783203,0.3356170654296875
s_fish_600,resnet50_tl_20250829,32,16,112,96,128.0,112.0,143.42333984375,143.0319061279297,0.3914337158203125
s_fish_600,resnet50_tl_20250829,32,16,112,112,128.0,128.0,143.42333984375,143.22854614257812,0.194793701171875
s_fish_600,resnet50_tl_20250829,32,16,112,128,128.0,144.0,143.42333984375,142.96644592285156,0.4568939208984375
s_fish_600,resnet50_tl_20250829,32,16,112,144,128.0,160.0,143.42333984375,141.4221649169922,2.0011749267578125
s_fish_600,resnet50_tl_20250829,32,16,112,160,128.0,176.0,143.42333984375,139.556884765625,3.866455078125
s_fish_600,resnet50_tl_20250829,32,16,112,176,128.0,192.0,143.42333984375,138.2650909423828,5.1582489013671875
s_fish_600,resnet50_tl_20250829,32,16,112,192,128.0,208.0,143.42333984375,140.57235717773438,2.850982666015625
s_fish_600,resnet50_tl_20250829,32,16,128,0,144.0,16.0,143.42333984375,141.43186950683594,1.9914703369140625
s_fish_600,resnet50_tl_20250829,32,16,128,16,144.0,32.0,143.42333984375,140.56988525390625,2.85345458984375
s_fish_600,resnet50_tl_20250829,32,16,128,32,144.0,48.0,143.42333984375,141.24725341796875,2.17608642578125
s_fish_600,resnet50_tl_20250829,32,16,128,48,144.0,64.0,143.42333984375,142.05303955078125,1.37030029296875
s_fish_600,resnet50_tl_20250829,32,16,128,64,144.0,80.0,143.42333984375,142.62179565429688,0.801544189453125
s_fish_600,resnet50_tl_20250829,32,16,128,80,144.0,96.0,143.42333984375,143.04803466796875,0.37530517578125
s_fish_600,resnet50_tl_20250829,32,16,128,96,144.0,112.0,143.42333984375,142.07659912109375,1.34674072265625
s_fish_600,resnet50_tl_20250829,32,16,128,112,144.0,128.0,143.42333984375,140.76890563964844,2.6544342041015625
s_fish_600,resnet50_tl_20250829,32,16,128,128,144.0,144.0,143.42333984375,140.39654541015625,3.02679443359375
s_fish_600,resnet50_tl_20250829,32,16,128,144,144.0,160.0,143.42333984375,138.0850830078125,5.3382568359375
s_fish_600,resnet50_tl_20250829,32,16,128,160,144.0,176.0,143.42333984375,137.51878356933594,5.9045562744140625
s_fish_600,resnet50_tl_20250829,32,16,128,176,144.0,192.0,143.42333984375,138.84182739257812,4.581512451171875
s_fish_600,resnet50_tl_20250829,32,16,128,192,144.0,208.0,143.42333984375,141.22499084472656,2.1983489990234375
s_fish_600,resnet50_tl_20250829,32,16,144,0,160.0,16.0,143.42333984375,139.29537963867188,4.127960205078125
s_fish_600,resnet50_tl_20250829,32,16,144,16,160.0,32.0,143.42333984375,138.0892791748047,5.3340606689453125
s_fish_600,resnet50_tl_20250829,32,16,144,32,160.0,48.0,143.42333984375,138.21725463867188,5.206085205078125
s_fish_600,resnet50_tl_20250829,32,16,144,48,160.0,64.0,143.42333984375,139.3397674560547,4.0835723876953125
s_fish_600,resnet50_tl_20250829,32,16,144,64,160.0,80.0,143.42333984375,141.03707885742188,2.386260986328125
s_fish_600,resnet50_tl_20250829,32,16,144,80,160.0,96.0,143.42333984375,140.64500427246094,2.7783355712890625
s_fish_600,resnet50_tl_20250829,32,16,144,96,160.0,112.0,143.42333984375,140.14169311523438,3.281646728515625
s_fish_600,resnet50_tl_20250829,32,16,144,112,160.0,128.0,143.42333984375,137.5132598876953,5.9100799560546875
s_fish_600,resnet50_tl_20250829,32,16,144,128,160.0,144.0,143.42333984375,137.21791076660156,6.2054290771484375
s_fish_600,resnet50_tl_20250829,32,16,144,144,160.0,160.0,143.42333984375,136.85964965820312,6.563690185546875
s_fish_600,resnet50_tl_20250829,32,16,144,160,160.0,176.0,143.42333984375,137.64202880859375,5.78131103515625
s_fish_600,resnet50_tl_20250829,32,16,144,176,160.0,192.0,143.42333984375,139.0793914794922,4.3439483642578125
s_fish_600,resnet50_tl_20250829,32,16,144,192,160.0,208.0,143.42333984375,141.00054931640625,2.42279052734375
s_fish_600,resnet50_tl_20250829,32,16,160,0,176.0,16.0,143.42333984375,139.70501708984375,3.71832275390625
s_fish_600,resnet50_tl_20250829,32,16,160,16,176.0,32.0,143.42333984375,138.2632293701172,5.1601104736328125
s_fish_600,resnet50_tl_20250829,32,16,160,32,176.0,48.0,143.42333984375,137.97091674804688,5.452423095703125
s_fish_600,resnet50_tl_20250829,32,16,160,48,176.0,64.0,143.42333984375,137.9312744140625,5.4920654296875
s_fish_600,resnet50_tl_20250829,32,16,160,64,176.0,80.0,143.42333984375,138.42991638183594,4.9934234619140625
s_fish_600,resnet50_tl_20250829,32,16,160,80,176.0,96.0,143.42333984375,138.27073669433594,5.1526031494140625
s_fish_600,resnet50_tl_20250829,32,16,160,96,176.0,112.0,143.42333984375,137.7936553955078,5.6296844482421875
s_fish_600,resnet50_tl_20250829,32,16,160,112,176.0,128.0,143.42333984375,137.16311645507812,6.260223388671875
s_fish_600,resnet50_tl_20250829,32,16,160,128,176.0,144.0,143.42333984375,137.0839080810547,6.3394317626953125
s_fish_600,resnet50_tl_20250829,32,16,160,144,176.0,160.0,143.42333984375,137.25453186035156,6.1688079833984375
s_fish_600,resnet50_tl_20250829,32,16,160,160,176.0,176.0,143.42333984375,138.60464477539062,4.818695068359375
s_fish_600,resnet50_tl_20250829,32,16,160,176,176.0,192.0,143.42333984375,140.2266082763672,3.1967315673828125
s_fish_600,resnet50_tl_20250829,32,16,160,192,176.0,208.0,143.42333984375,141.93515014648438,1.488189697265625
s_fish_600,resnet50_tl_20250829,32,16,176,0,192.0,16.0,143.42333984375,140.77406311035156,2.6492767333984375
s_fish_600,resnet50_tl_20250829,32,16,176,16,192.0,32.0,143.42333984375,138.38772583007812,5.035614013671875
s_fish_600,resnet50_tl_20250829,32,16,176,32,192.0,48.0,143.42333984375,138.59445190429688,4.828887939453125
s_fish_600,resnet50_tl_20250829,32,16,176,48,192.0,64.0,143.42333984375,138.98626708984375,4.43707275390625
s_fish_600,resnet50_tl_20250829,32,16,176,64,192.0,80.0,143.42333984375,139.35975646972656,4.0635833740234375
s_fish_600,resnet50_tl_20250829,32,16,176,80,192.0,96.0,143.42333984375,139.11061096191406,4.3127288818359375
s_fish_600,resnet50_tl_20250829,32,16,176,96,192.0,112.0,143.42333984375,139.21336364746094,4.2099761962890625
s_fish_600,resnet50_tl_20250829,32,16,176,112,192.0,128.0,143.42333984375,138.91461181640625,4.50872802734375
s_fish_600,resnet50_tl_20250829,32,16,176,128,192.0,144.0,143.42333984375,139.1915740966797,4.2317657470703125
s_fish_600,resnet50_tl_20250829,32,16,176,144,192.0,160.0,143.42333984375,139.29331970214844,4.1300201416015625
s_fish_600,resnet50_tl_20250829,32,16,176,160,192.0,176.0,143.42333984375,140.43568420410156,2.9876556396484375
s_fish_600,resnet50_tl_20250829,32,16,176,176,192.0,192.0,143.42333984375,141.29148864746094,2.1318511962890625
s_fish_600,resnet50_tl_20250829,32,16,176,192,192.0,208.0,143.42333984375,142.71878051757812,0.704559326171875
s_fish_600,resnet50_tl_20250829,32,16,192,0,208.0,16.0,143.42333984375,140.720947265625,2.702392578125
s_fish_600,resnet50_tl_20250829,32,16,192,16,208.0,32.0,143.42333984375,140.3394012451172,3.0839385986328125
s_fish_600,resnet50_tl_20250829,32,16,192,32,208.0,48.0,143.42333984375,140.30328369140625,3.12005615234375
s_fish_600,resnet50_tl_20250829,32,16,192,48,208.0,64.0,143.42333984375,140.53302001953125,2.89031982421875
s_fish_600,resnet50_tl_20250829,32,16,192,64,208.0,80.0,143.42333984375,140.7841796875,2.63916015625
s_fish_600,resnet50_tl_20250829,32,16,192,80,208.0,96.0,143.42333984375,140.71591186523438,2.707427978515625
s_fish_600,resnet50_tl_20250829,32,16,192,96,208.0,112.0,143.42333984375,140.6827850341797,2.7405548095703125
s_fish_600,resnet50_tl_20250829,32,16,192,112,208.0,128.0,143.42333984375,140.67596435546875,2.74737548828125
s_fish_600,resnet50_tl_20250829,32,16,192,128,208.0,144.0,143.42333984375,140.7875518798828,2.6357879638671875
s_fish_600,resnet50_tl_20250829,32,16,192,144,208.0,160.0,143.42333984375,141.0812530517578,2.3420867919921875
s_fish_600,resnet50_tl_20250829,32,16,192,160,208.0,176.0,143.42333984375,141.5568084716797,1.8665313720703125
s_fish_600,resnet50_tl_20250829,32,16,192,176,208.0,192.0,143.42333984375,142.35491943359375,1.06842041015625
s_fish_600,resnet50_tl_20250829,32,16,192,192,208.0,208.0,143.42333984375,142.74880981445312,0.674530029296875
