case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_butterfly_350,resnet50_tl_20250829,32,16,32,0,48.0,16.0,139.23306274414062,135.80784606933594,3.4252166748046875
s_butterfly_350,resnet50_tl_20250829,32,16,32,16,48.0,32.0,139.23306274414062,134.3961639404297,4.8368988037109375
s_butterfly_350,resnet50_tl_20250829,32,16,32,32,48.0,48.0,139.23306274414062,134.90013122558594,4.3329315185546875
s_butterfly_350,resnet50_tl_20250829,32,16,32,48,48.0,64.0,139.23306274414062,135.2890625,3.944000244140625
s_butterfly_350,resnet50_tl_20250829,32,16,32,64,48.0,80.0,139.23306274414062,136.23695373535156,2.9961090087890625
s_butterfly_350,resnet50_tl_20250829,32,16,32,80,48.0,96.0,139.23306274414062,135.01368713378906,4.2193756103515625
s_butterfly_350,resnet50_tl_20250829,32,16,32,96,48.0,112.0,139.23306274414062,135.1184844970703,4.1145782470703125
s_butterfly_350,resnet50_tl_20250829,32,16,32,112,48.0,128.0,139.23306274414062,134.37220764160156,4.8608551025390625
s_butterfly_350,resnet50_tl_20250829,32,16,32,128,48.0,144.0,139.23306274414062,134.3175811767578,4.9154815673828125
s_butterfly_350,resnet50_tl_20250829,32,16,32,144,48.0,160.0,139.23306274414062,134.52703857421875,4.706024169921875
s_butterfly_350,resnet50_tl_20250829,32,16,32,160,48.0,176.0,139.23306274414062,136.0689239501953,3.1641387939453125
s_butterfly_350,resnet50_tl_20250829,32,16,32,176,48.0,192.0,139.23306274414062,137.22817993164062,2.0048828125
s_butterfly_350,resnet50_tl_20250829,32,16,32,192,48.0,208.0,139.23306274414062,137.94049072265625,1.292572021484375
s_butterfly_350,resnet50_tl_20250829,32,16,48,0,64.0,16.0,139.23306274414062,137.324462890625,1.908599853515625
s_butterfly_350,resnet50_tl_20250829,32,16,48,16,64.0,32.0,139.23306274414062,137.9124298095703,1.3206329345703125
s_butterfly_350,resnet50_tl_20250829,32,16,48,32,64.0,48.0,139.23306274414062,137.02537536621094,2.2076873779296875
s_butterfly_350,resnet50_tl_20250829,32,16,48,48,64.0,64.0,139.23306274414062,136.6818389892578,2.5512237548828125
s_butterfly_350,resnet50_tl_20250829,32,16,48,64,64.0,80.0,139.23306274414062,138.027099609375,1.205963134765625
s_butterfly_350,resnet50_tl_20250829,32,16,48,80,64.0,96.0,139.23306274414062,137.97850036621094,1.2545623779296875
s_butterfly_350,resnet50_tl_20250829,32,16,48,96,64.0,112.0,139.23306274414062,137.53514099121094,1.6979217529296875
s_butterfly_350,resnet50_tl_20250829,32,16,48,112,64.0,128.0,139.23306274414062,137.06141662597656,2.1716461181640625
s_butterfly_350,resnet50_tl_20250829,32,16,48,128,64.0,144.0,139.23306274414062,136.42625427246094,2.8068084716796875
s_butterfly_350,resnet50_tl_20250829,32,16,48,144,64.0,160.0,139.23306274414062,137.38661193847656,1.8464508056640625
s_butterfly_350,resnet50_tl_20250829,32,16,48,160,64.0,176.0,139.23306274414062,138.30526733398438,0.92779541015625
s_butterfly_350,resnet50_tl_20250829,32,16,48,176,64.0,192.0,139.23306274414062,138.3692626953125,0.863800048828125
s_butterfly_350,resnet50_tl_20250829,32,16,48,192,64.0,208.0,139.23306274414062,137.70950317382812,1.5235595703125
s_butterfly_350,resnet50_tl_20250829,32,16,64,0,80.0,16.0,139.23306274414062,138.65472412109375,0.578338623046875
s_butterfly_350,resnet50_tl_20250829,32,16,64,16,80.0,32.0,139.23306274414062,138.49676513671875,0.736297607421875
s_butterfly_350,resnet50_tl_20250829,32,16,64,32,80.0,48.0,139.23306274414062,138.10653686523438,1.12652587890625
s_butterfly_350,resnet50_tl_20250829,32,16,64,48,80.0,64.0,139.23306274414062,137.57122802734375,1.661834716796875
s_butterfly_350,resnet50_tl_20250829,32,16,64,64,80.0,80.0,139.23306274414062,137.83071899414062,1.40234375
s_butterfly_350,resnet50_tl_20250829,32,16,64,80,80.0,96.0,139.23306274414062,138.41665649414062,0.81640625
s_butterfly_350,resnet50_tl_20250829,32,16,64,96,80.0,112.0,139.23306274414062,137.92332458496094,1.3097381591796875
s_butterfly_350,resnet50_tl_20250829,32,16,64,112,80.0,128.0,139.23306274414062,138.05809020996094,1.1749725341796875
s_butterfly_350,resnet50_tl_20250829,32,16,64,128,80.0,144.0,139.23306274414062,138.34249877929688,0.89056396484375
s_butterfly_350,resnet50_tl_20250829,32,16,64,144,80.0,160.0,139.23306274414062,138.9274139404297,0.3056488037109375
s_butterfly_350,resnet50_tl_20250829,32,16,64,160,80.0,176.0,139.23306274414062,138.17503356933594,1.0580291748046875
s_butterfly_350,resnet50_tl_20250829,32,16,64,176,80.0,192.0,139.23306274414062,138.2454376220703,0.9876251220703125
s_butterfly_350,resnet50_tl_20250829,32,16,64,192,80.0,208.0,139.23306274414062,138.51356506347656,0.7194976806640625
s_butterfly_350,resnet50_tl_20250829,32,16,80,0,96.0,16.0,139.23306274414062,138.69776916503906,0.5352935791015625
s_butterfly_350,resnet50_tl_20250829,32,16,80,16,96.0,32.0,139.23306274414062,139.2179412841797,0.0151214599609375
s_butterfly_350,resnet50_tl_20250829,32,16,80,32,96.0,48.0,139.23306274414062,138.66390991210938,0.56915283203125
s_butterfly_350,resnet50_tl_20250829,32,16,80,48,96.0,64.0,139.23306274414062,138.23196411132812,1.0010986328125
s_butterfly_350,resnet50_tl_20250829,32,16,80,64,96.0,80.0,139.23306274414062,138.10223388671875,1.130828857421875
s_butterfly_350,resnet50_tl_20250829,32,16,80,80,96.0,96.0,139.23306274414062,137.96827697753906,1.2647857666015625
s_butterfly_350,resnet50_tl_20250829,32,16,80,96,96.0,112.0,139.23306274414062,137.7823486328125,1.450714111328125
s_butterfly_350,resnet50_tl_20250829,32,16,80,112,96.0,128.0,139.23306274414062,137.8428955078125,1.390167236328125
s_butterfly_350,resnet50_tl_20250829,32,16,80,128,96.0,144.0,139.23306274414062,138.45083618164062,0.7822265625
s_butterfly_350,resnet50_tl_20250829,32,16,80,144,96.0,160.0,139.23306274414062,138.857421875,0.375640869140625
s_butterfly_350,resnet50_tl_20250829,32,16,80,160,96.0,176.0,139.23306274414062,138.80319213867188,0.42987060546875
s_butterfly_350,resnet50_tl_20250829,32,16,80,176,96.0,192.0,139.23306274414062,137.6429901123047,1.5900726318359375
s_butterfly_350,resnet50_tl_20250829,32,16,80,192,96.0,208.0,139.23306274414062,137.55758666992188,1.67547607421875
s_butterfly_350,resnet50_tl_20250829,32,16,96,0,112.0,16.0,139.23306274414062,138.18414306640625,1.048919677734375
s_butterfly_350,resnet50_tl_20250829,32,16,96,16,112.0,32.0,139.23306274414062,138.71511840820312,0.5179443359375
s_butterfly_350,resnet50_tl_20250829,32,16,96,32,112.0,48.0,139.23306274414062,139.11373901367188,0.11932373046875
s_butterfly_350,resnet50_tl_20250829,32,16,96,48,112.0,64.0,139.23306274414062,138.72914123535156,0.5039215087890625
s_butterfly_350,resnet50_tl_20250829,32,16,96,64,112.0,80.0,139.23306274414062,138.4282684326172,0.8047943115234375
s_butterfly_350,resnet50_tl_20250829,32,16,96,80,112.0,96.0,139.23306274414062,137.67124938964844,1.5618133544921875
s_butterfly_350,resnet50_tl_20250829,32,16,96,96,112.0,112.0,139.23306274414062,137.2623291015625,1.970733642578125
s_butterfly_350,resnet50_tl_20250829,32,16,96,112,112.0,128.0,139.23306274414062,137.62718200683594,1.6058807373046875
s_butterfly_350,resnet50_tl_20250829,32,16,96,128,112.0,144.0,139.23306274414062,138.59120178222656,0.6418609619140625
s_butterfly_350,resnet50_tl_20250829,32,16,96,144,112.0,160.0,139.23306274414062,138.87095642089844,0.3621063232421875
s_butterfly_350,resnet50_tl_20250829,32,16,96,160,112.0,176.0,139.23306274414062,138.4381103515625,0.794952392578125
s_butterfly_350,resnet50_tl_20250829,32,16,96,176,112.0,192.0,139.23306274414062,137.2861328125,1.946929931640625
s_butterfly_350,resnet50_tl_20250829,32,16,96,192,112.0,208.0,139.23306274414062,137.35516357421875,1.877899169921875
s_butterfly_350,resnet50_tl_20250829,32,16,112,0,128.0,16.0,139.23306274414062,137.2055206298828,2.0275421142578125
s_butterfly_350,resnet50_tl_20250829,32,16,112,16,128.0,32.0,139.23306274414062,138.30723571777344,0.9258270263671875
s_butterfly_350,resnet50_tl_20250829,32,16,112,32,128.0,48.0,139.23306274414062,138.79335021972656,0.4397125244140625
s_butterfly_350,resnet50_tl_20250829,32,16,112,48,128.0,64.0,139.23306274414062,139.1240692138672,0.1089935302734375
s_butterfly_350,resnet50_tl_20250829,32,16,112,64,128.0,80.0,139.23306274414062,138.96481323242188,0.26824951171875
s_butterfly_350,resnet50_tl_20250829,32,16,112,80,128.0,96.0,139.23306274414062,137.74591064453125,1.487152099609375
s_butterfly_350,resnet50_tl_20250829,32,16,112,96,128.0,112.0,139.23306274414062,137.47775268554688,1.75531005859375
s_butterfly_350,resnet50_tl_20250829,32,16,112,112,128.0,128.0,139.23306274414062,138.01600646972656,1.2170562744140625
s_butterfly_350,resnet50_tl_20250829,32,16,112,128,128.0,144.0,139.23306274414062,139.05296325683594,0.1800994873046875
s_butterfly_350,resnet50_tl_20250829,32,16,112,144,128.0,160.0,139.23306274414062,138.4186248779297,0.8144378662109375
s_butterfly_350,resnet50_tl_20250829,32,16,112,160,128.0,176.0,139.23306274414062,137.4217071533203,1.8113555908203125
s_butterfly_350,resnet50_tl_20250829,32,16,112,176,128.0,192.0,139.23306274414062,135.49478149414062,3.73828125
s_butterfly_350,resnet50_tl_20250829,32,16,112,192,128.0,208.0,139.23306274414062,136.61734008789062,2.61572265625
s_butterfly_350,resnet50_tl_20250829,32,16,128,0,144.0,16.0,139.23306274414062,136.88169860839844,2.3513641357421875
s_butterfly_350,resnet50_tl_20250829,32,16,128,16,144.0,32.0,139.23306274414062,137.91378784179688,1.31927490234375
s_butterfly_350,resnet50_tl_20250829,32,16,128,32,144.0,48.0,139.23306274414062,138.2149200439453,1.0181427001953125
s_butterfly_350,resnet50_tl_20250829,32,16,128,48,144.0,64.0,139.23306274414062,138.82666015625,0.406402587890625
s_butterfly_350,resnet50_tl_20250829,32,16,128,64,144.0,80.0,139.23306274414062,138.93472290039062,0.29833984375
s_butterfly_350,resnet50_tl_20250829,32,16,128,80,144.0,96.0,139.23306274414062,137.4190673828125,1.813995361328125
s_butterfly_350,resnet50_tl_20250829,32,16,128,96,144.0,112.0,139.23306274414062,137.01748657226562,2.215576171875
s_butterfly_350,resnet50_tl_20250829,32,16,128,112,144.0,128.0,139.23306274414062,137.26853942871094,1.9645233154296875
s_butterfly_350,resnet50_tl_20250829,32,16,128,128,144.0,144.0,139.23306274414062,138.9658203125,0.267242431640625
s_butterfly_350,resnet50_tl_20250829,32,16,128,144,144.0,160.0,139.23306274414062,138.62841796875,0.604644775390625
s_butterfly_350,resnet50_tl_20250829,32,16,128,160,144.0,176.0,139.23306274414062,136.67234802246094,2.5607147216796875
s_butterfly_350,resnet50_tl_20250829,32,16,128,176,144.0,192.0,139.23306274414062,135.57131958007812,3.6617431640625
s_butterfly_350,resnet50_tl_20250829,32,16,128,192,144.0,208.0,139.23306274414062,136.2437744140625,2.989288330078125
s_butterfly_350,resnet50_tl_20250829,32,16,144,0,160.0,16.0,139.23306274414062,135.796142578125,3.436920166015625
s_butterfly_350,resnet50_tl_20250829,32,16,144,16,160.0,32.0,139.23306274414062,136.6487579345703,2.5843048095703125
s_butterfly_350,resnet50_tl_20250829,32,16,144,32,160.0,48.0,139.23306274414062,137.17967224121094,2.0533905029296875
s_butterfly_350,resnet50_tl_20250829,32,16,144,48,160.0,64.0,139.23306274414062,138.0455322265625,1.187530517578125
s_butterfly_350,resnet50_tl_20250829,32,16,144,64,160.0,80.0,139.23306274414062,138.2334442138672,0.9996185302734375
s_butterfly_350,resnet50_tl_20250829,32,16,144,80,160.0,96.0,139.23306274414062,135.94534301757812,3.2877197265625
s_butterfly_350,resnet50_tl_20250829,32,16,144,96,160.0,112.0,139.23306274414062,136.23072814941406,3.0023345947265625
s_butterfly_350,resnet50_tl_20250829,32,16,144,112,160.0,128.0,139.23306274414062,137.3756103515625,1.857452392578125
s_butterfly_350,resnet50_tl_20250829,32,16,144,128,160.0,144.0,139.23306274414062,138.86642456054688,0.36663818359375
s_butterfly_350,resnet50_tl_20250829,32,16,144,144,160.0,160.0,139.23306274414062,136.92974853515625,2.303314208984375
s_butterfly_350,resnet50_tl_20250829,32,16,144,160,160.0,176.0,139.23306274414062,135.32186889648438,3.91119384765625
s_butterfly_350,resnet50_tl_20250829,32,16,144,176,160.0,192.0,139.23306274414062,134.6045379638672,4.6285247802734375
s_butterfly_350,resnet50_tl_20250829,32,16,144,192,160.0,208.0,139.23306274414062,136.09521484375,3.137847900390625
s_butterfly_350,resnet50_tl_20250829,32,16,160,0,176.0,16.0,139.23306274414062,135.8557586669922,3.3773040771484375
s_butterfly_350,resnet50_tl_20250829,32,16,160,16,176.0,32.0,139.23306274414062,134.7889862060547,4.4440765380859375
s_butterfly_350,resnet50_tl_20250829,32,16,160,32,176.0,48.0,139.23306274414062,135.1313934326172,4.1016693115234375
s_butterfly_350,resnet50_tl_20250829,32,16,160,48,176.0,64.0,139.23306274414062,135.6731414794922,3.5599212646484375
s_butterfly_350,resnet50_tl_20250829,32,16,160,64,176.0,80.0,139.23306274414062,135.90231323242188,3.33074951171875
s_butterfly_350,resnet50_tl_20250829,32,16,160,80,176.0,96.0,139.23306274414062,135.1785430908203,4.0545196533203125
s_butterfly_350,resnet50_tl_20250829,32,16,160,96,176.0,112.0,139.23306274414062,135.22230529785156,4.0107574462890625
s_butterfly_350,resnet50_tl_20250829,32,16,160,112,176.0,128.0,139.23306274414062,136.29737854003906,2.9356842041015625
s_butterfly_350,resnet50_tl_20250829,32,16,160,128,176.0,144.0,139.23306274414062,136.9973602294922,2.2357025146484375
s_butterfly_350,resnet50_tl_20250829,32,16,160,144,176.0,160.0,139.23306274414062,134.86392211914062,4.369140625
s_butterfly_350,resnet50_tl_20250829,32,16,160,160,176.0,176.0,139.23306274414062,134.57789611816406,4.6551666259765625
s_butterfly_350,resnet50_tl_20250829,32,16,160,176,176.0,192.0,139.23306274414062,135.70115661621094,3.5319061279296875
s_butterfly_350,resnet50_tl_20250829,32,16,160,192,176.0,208.0,139.23306274414062,137.2949676513672,1.9380950927734375
s_butterfly_350,resnet50_tl_20250829,32,16,176,0,192.0,16.0,139.23306274414062,136.5330047607422,2.7000579833984375
s_butterfly_350,resnet50_tl_20250829,32,16,176,16,192.0,32.0,139.23306274414062,134.4075469970703,4.8255157470703125
s_butterfly_350,resnet50_tl_20250829,32,16,176,32,192.0,48.0,139.23306274414062,134.45069885253906,4.7823638916015625
s_butterfly_350,resnet50_tl_20250829,32,16,176,48,192.0,64.0,139.23306274414062,134.8487548828125,4.384307861328125
s_butterfly_350,resnet50_tl_20250829,32,16,176,64,192.0,80.0,139.23306274414062,134.78382873535156,4.4492340087890625
s_butterfly_350,resnet50_tl_20250829,32,16,176,80,192.0,96.0,139.23306274414062,134.5937957763672,4.6392669677734375
s_butterfly_350,resnet50_tl_20250829,32,16,176,96,192.0,112.0,139.23306274414062,134.95455932617188,4.27850341796875
s_butterfly_350,resnet50_tl_20250829,32,16,176,112,192.0,128.0,139.23306274414062,134.92794799804688,4.30511474609375
s_butterfly_350,resnet50_tl_20250829,32,16,176,128,192.0,144.0,139.23306274414062,135.23654174804688,3.99652099609375
s_butterfly_350,resnet50_tl_20250829,32,16,176,144,192.0,160.0,139.23306274414062,134.9501495361328,4.2829132080078125
s_butterfly_350,resnet50_tl_20250829,32,16,176,160,192.0,176.0,139.23306274414062,136.00515747070312,3.2279052734375
s_butterfly_350,resnet50_tl_20250829,32,16,176,176,192.0,192.0,139.23306274414062,137.16207885742188,2.07098388671875
s_butterfly_350,resnet50_tl_20250829,32,16,176,192,192.0,208.0,139.23306274414062,138.436767578125,0.796295166015625
s_butterfly_350,resnet50_tl_20250829,32,16,192,0,208.0,16.0,139.23306274414062,136.68466186523438,2.54840087890625
s_butterfly_350,resnet50_tl_20250829,32,16,192,16,208.0,32.0,139.23306274414062,136.4989471435547,2.7341156005859375
s_butterfly_350,resnet50_tl_20250829,32,16,192,32,208.0,48.0,139.23306274414062,136.4353485107422,2.7977142333984375
s_butterfly_350,resnet50_tl_20250829,32,16,192,48,208.0,64.0,139.23306274414062,136.760986328125,2.472076416015625
s_butterfly_350,resnet50_tl_20250829,32,16,192,64,208.0,80.0,139.23306274414062,136.7335968017578,2.4994659423828125
s_butterfly_350,resnet50_tl_20250829,32,16,192,80,208.0,96.0,139.23306274414062,136.8013153076172,2.4317474365234375
s_butterfly_350,resnet50_tl_20250829,32,16,192,96,208.0,112.0,139.23306274414062,136.7840118408203,2.4490509033203125
s_butterfly_350,resnet50_tl_20250829,32,16,192,112,208.0,128.0,139.23306274414062,137.11944580078125,2.113616943359375
s_butterfly_350,resnet50_tl_20250829,32,16,192,128,208.0,144.0,139.23306274414062,137.39405822753906,1.8390045166015625
s_butterfly_350,resnet50_tl_20250829,32,16,192,144,208.0,160.0,139.23306274414062,137.5269775390625,1.706085205078125
s_butterfly_350,resnet50_tl_20250829,32,16,192,160,208.0,176.0,139.23306274414062,137.9975128173828,1.2355499267578125
s_butterfly_350,resnet50_tl_20250829,32,16,192,176,208.0,192.0,139.23306274414062,138.61561584472656,0.6174468994140625
s_butterfly_350,resnet50_tl_20250829,32,16,192,192,208.0,208.0,139.23306274414062,138.61627197265625,0.616790771484375
