case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_elephant_780,resnet50_geirhos_tl,16,8,0,128,8.0,136.0,5.769641876220703,5.914607048034668,-0.14496517181396484
ns_elephant_780,resnet50_geirhos_tl,16,8,0,136,8.0,144.0,5.769641876220703,5.901046276092529,-0.13140439987182617
ns_elephant_780,resnet50_geirhos_tl,16,8,0,144,8.0,152.0,5.769641876220703,5.833406925201416,-0.06376504898071289
ns_elephant_780,resnet50_geirhos_tl,16,8,0,152,8.0,160.0,5.769641876220703,5.83998966217041,-0.07034778594970703
ns_elephant_780,resnet50_geirhos_tl,16,8,0,160,8.0,168.0,5.769641876220703,5.765320301055908,0.004321575164794922
ns_elephant_780,resnet50_geirhos_tl,16,8,0,168,8.0,176.0,5.769641876220703,5.760280132293701,0.009361743927001953
ns_elephant_780,resnet50_geirhos_tl,16,8,0,176,8.0,184.0,5.769641876220703,5.745604515075684,0.02403736114501953
ns_elephant_780,resnet50_geirhos_tl,16,8,0,184,8.0,192.0,5.769641876220703,5.718524932861328,0.051116943359375
ns_elephant_780,resnet50_geirhos_tl,16,8,0,192,8.0,200.0,5.769641876220703,5.75932502746582,0.010316848754882812
ns_elephant_780,resnet50_geirhos_tl,16,8,0,200,8.0,208.0,5.769641876220703,5.800103187561035,-0.03046131134033203
ns_elephant_780,resnet50_geirhos_tl,16,8,0,208,8.0,216.0,5.769641876220703,5.767749786376953,0.00189208984375
ns_elephant_780,resnet50_geirhos_tl,16,8,8,0,16.0,8.0,5.769641876220703,5.6650896072387695,0.1045522689819336
ns_elephant_780,resnet50_geirhos_tl,16,8,8,8,16.0,16.0,5.769641876220703,5.549723148345947,0.21991872787475586
ns_elephant_780,resnet50_geirhos_tl,16,8,8,16,16.0,24.0,5.769641876220703,5.587311744689941,0.18233013153076172
ns_elephant_780,resnet50_geirhos_tl,16,8,8,24,16.0,32.0,5.769641876220703,5.613271713256836,0.1563701629638672
ns_elephant_780,resnet50_geirhos_tl,16,8,8,32,16.0,40.0,5.769641876220703,5.6513285636901855,0.11831331253051758
ns_elephant_780,resnet50_geirhos_tl,16,8,8,40,16.0,48.0,5.769641876220703,5.625385284423828,0.144256591796875
ns_elephant_780,resnet50_geirhos_tl,16,8,8,48,16.0,56.0,5.769641876220703,5.522459983825684,0.24718189239501953
ns_elephant_780,resnet50_geirhos_tl,16,8,8,56,16.0,64.0,5.769641876220703,5.515220642089844,0.2544212341308594
ns_elephant_780,resnet50_geirhos_tl,16,8,8,64,16.0,72.0,5.769641876220703,5.290406227111816,0.4792356491088867
ns_elephant_780,resnet50_geirhos_tl,16,8,8,72,16.0,80.0,5.769641876220703,5.19405460357666,0.575587272644043
ns_elephant_780,resnet50_geirhos_tl,16,8,8,80,16.0,88.0,5.769641876220703,5.248101234436035,0.521540641784668
ns_elephant_780,resnet50_geirhos_tl,16,8,8,88,16.0,96.0,5.769641876220703,5.796267032623291,-0.02662515640258789
ns_elephant_780,resnet50_geirhos_tl,16,8,8,96,16.0,104.0,5.769641876220703,5.840230941772461,-0.07058906555175781
ns_elephant_780,resnet50_geirhos_tl,16,8,8,104,16.0,112.0,5.769641876220703,5.8855767250061035,-0.11593484878540039
ns_elephant_780,resnet50_geirhos_tl,16,8,8,112,16.0,120.0,5.769641876220703,5.980642795562744,-0.21100091934204102
ns_elephant_780,resnet50_geirhos_tl,16,8,8,120,16.0,128.0,5.769641876220703,5.990474700927734,-0.22083282470703125
ns_elephant_780,resnet50_geirhos_tl,16,8,8,128,16.0,136.0,5.769641876220703,6.111522674560547,-0.34188079833984375
ns_elephant_780,resnet50_geirhos_tl,16,8,8,136,16.0,144.0,5.769641876220703,6.124333381652832,-0.3546915054321289
ns_elephant_780,resnet50_geirhos_tl,16,8,8,144,16.0,152.0,5.769641876220703,5.919797897338867,-0.15015602111816406
ns_elephant_780,resnet50_geirhos_tl,16,8,8,152,16.0,160.0,5.769641876220703,5.9030442237854,-0.13340234756469727
ns_elephant_780,resnet50_geirhos_tl,16,8,8,160,16.0,168.0,5.769641876220703,5.742547512054443,0.027094364166259766
ns_elephant_780,resnet50_geirhos_tl,16,8,8,168,16.0,176.0,5.769641876220703,5.671032428741455,0.09860944747924805
ns_elephant_780,resnet50_geirhos_tl,16,8,8,176,16.0,184.0,5.769641876220703,5.7186079025268555,0.051033973693847656
ns_elephant_780,resnet50_geirhos_tl,16,8,8,184,16.0,192.0,5.769641876220703,5.723079681396484,0.04656219482421875
ns_elephant_780,resnet50_geirhos_tl,16,8,8,192,16.0,200.0,5.769641876220703,5.716946125030518,0.05269575119018555
ns_elephant_780,resnet50_geirhos_tl,16,8,8,200,16.0,208.0,5.769641876220703,5.752066135406494,0.017575740814208984
ns_elephant_780,resnet50_geirhos_tl,16,8,8,208,16.0,216.0,5.769641876220703,5.722848892211914,0.04679298400878906
ns_elephant_780,resnet50_geirhos_tl,16,8,16,0,24.0,8.0,5.769641876220703,5.741507053375244,0.028134822845458984
ns_elephant_780,resnet50_geirhos_tl,16,8,16,8,24.0,16.0,5.769641876220703,5.603768348693848,0.16587352752685547
ns_elephant_780,resnet50_geirhos_tl,16,8,16,16,24.0,24.0,5.769641876220703,5.539520263671875,0.23012161254882812
ns_elephant_780,resnet50_geirhos_tl,16,8,16,24,24.0,32.0,5.769641876220703,5.552043914794922,0.21759796142578125
ns_elephant_780,resnet50_geirhos_tl,16,8,16,32,24.0,40.0,5.769641876220703,5.57722282409668,0.19241905212402344
ns_elephant_780,resnet50_geirhos_tl,16,8,16,40,24.0,48.0,5.769641876220703,5.655374526977539,0.11426734924316406
ns_elephant_780,resnet50_geirhos_tl,16,8,16,48,24.0,56.0,5.769641876220703,5.4139275550842285,0.3557143211364746
ns_elephant_780,resnet50_geirhos_tl,16,8,16,56,24.0,64.0,5.769641876220703,4.869558334350586,0.9000835418701172
ns_elephant_780,resnet50_geirhos_tl,16,8,16,64,24.0,72.0,5.769641876220703,5.0009565353393555,0.7686853408813477
ns_elephant_780,resnet50_geirhos_tl,16,8,16,72,24.0,80.0,5.769641876220703,4.836173057556152,0.9334688186645508
ns_elephant_780,resnet50_geirhos_tl,16,8,16,80,24.0,88.0,5.769641876220703,4.800912380218506,0.9687294960021973
ns_elephant_780,resnet50_geirhos_tl,16,8,16,88,24.0,96.0,5.769641876220703,4.764091491699219,1.0055503845214844
ns_elephant_780,resnet50_geirhos_tl,16,8,16,96,24.0,104.0,5.769641876220703,5.1349053382873535,0.6347365379333496
ns_elephant_780,resnet50_geirhos_tl,16,8,16,104,24.0,112.0,5.769641876220703,5.371607780456543,0.39803409576416016
ns_elephant_780,resnet50_geirhos_tl,16,8,16,112,24.0,120.0,5.769641876220703,5.5995330810546875,0.17010879516601562
ns_elephant_780,resnet50_geirhos_tl,16,8,16,120,24.0,128.0,5.769641876220703,5.947127342224121,-0.17748546600341797
ns_elephant_780,resnet50_geirhos_tl,16,8,16,128,24.0,136.0,5.769641876220703,6.045745372772217,-0.27610349655151367
ns_elephant_780,resnet50_geirhos_tl,16,8,16,136,24.0,144.0,5.769641876220703,5.836009979248047,-0.06636810302734375
ns_elephant_780,resnet50_geirhos_tl,16,8,16,144,24.0,152.0,5.769641876220703,5.602432727813721,0.16720914840698242
ns_elephant_780,resnet50_geirhos_tl,16,8,16,152,24.0,160.0,5.769641876220703,5.264957904815674,0.5046839714050293
ns_elephant_780,resnet50_geirhos_tl,16,8,16,160,24.0,168.0,5.769641876220703,5.359571933746338,0.41006994247436523
ns_elephant_780,resnet50_geirhos_tl,16,8,16,168,24.0,176.0,5.769641876220703,5.264866828918457,0.5047750473022461
ns_elephant_780,resnet50_geirhos_tl,16,8,16,176,24.0,184.0,5.769641876220703,5.53907585144043,0.23056602478027344
ns_elephant_780,resnet50_geirhos_tl,16,8,16,184,24.0,192.0,5.769641876220703,5.683021545410156,0.08662033081054688
ns_elephant_780,resnet50_geirhos_tl,16,8,16,192,24.0,200.0,5.769641876220703,5.733590126037598,0.03605175018310547
ns_elephant_780,resnet50_geirhos_tl,16,8,16,200,24.0,208.0,5.769641876220703,5.741097927093506,0.028543949127197266
ns_elephant_780,resnet50_geirhos_tl,16,8,16,208,24.0,216.0,5.769641876220703,5.697198867797852,0.07244300842285156
ns_elephant_780,resnet50_geirhos_tl,16,8,24,0,32.0,8.0,5.769641876220703,5.899940490722656,-0.13029861450195312
ns_elephant_780,resnet50_geirhos_tl,16,8,24,8,32.0,16.0,5.769641876220703,5.719546318054199,0.050095558166503906
ns_elephant_780,resnet50_geirhos_tl,16,8,24,16,32.0,24.0,5.769641876220703,5.602479934692383,0.1671619415283203
ns_elephant_780,resnet50_geirhos_tl,16,8,24,24,32.0,32.0,5.769641876220703,5.48206901550293,0.28757286071777344
ns_elephant_780,resnet50_geirhos_tl,16,8,24,32,32.0,40.0,5.769641876220703,5.454846382141113,0.31479549407958984
ns_elephant_780,resnet50_geirhos_tl,16,8,24,40,32.0,48.0,5.769641876220703,5.453625202178955,0.31601667404174805
ns_elephant_780,resnet50_geirhos_tl,16,8,24,48,32.0,56.0,5.769641876220703,5.205780982971191,0.5638608932495117
ns_elephant_780,resnet50_geirhos_tl,16,8,24,56,32.0,64.0,5.769641876220703,5.298370361328125,0.4712715148925781
ns_elephant_780,resnet50_geirhos_tl,16,8,24,64,32.0,72.0,5.769641876220703,5.385649681091309,0.38399219512939453
ns_elephant_780,resnet50_geirhos_tl,16,8,24,72,32.0,80.0,5.769641876220703,5.065722465515137,0.7039194107055664
ns_elephant_780,resnet50_geirhos_tl,16,8,24,80,32.0,88.0,5.769641876220703,5.067466735839844,0.7021751403808594
ns_elephant_780,resnet50_geirhos_tl,16,8,24,88,32.0,96.0,5.769641876220703,5.016948699951172,0.7526931762695312
ns_elephant_780,resnet50_geirhos_tl,16,8,24,96,32.0,104.0,5.769641876220703,5.051432132720947,0.7182097434997559
ns_elephant_780,resnet50_geirhos_tl,16,8,24,104,32.0,112.0,5.769641876220703,5.18153715133667,0.5881047248840332
ns_elephant_780,resnet50_geirhos_tl,16,8,24,112,32.0,120.0,5.769641876220703,5.462193489074707,0.3074483871459961
ns_elephant_780,resnet50_geirhos_tl,16,8,24,120,32.0,128.0,5.769641876220703,5.501799583435059,0.26784229278564453
ns_elephant_780,resnet50_geirhos_tl,16,8,24,128,32.0,136.0,5.769641876220703,5.717931747436523,0.05171012878417969
ns_elephant_780,resnet50_geirhos_tl,16,8,24,136,32.0,144.0,5.769641876220703,5.538519859313965,0.23112201690673828
ns_elephant_780,resnet50_geirhos_tl,16,8,24,144,32.0,152.0,5.769641876220703,5.511789321899414,0.25785255432128906
ns_elephant_780,resnet50_geirhos_tl,16,8,24,152,32.0,160.0,5.769641876220703,5.551339149475098,0.21830272674560547
ns_elephant_780,resnet50_geirhos_tl,16,8,24,160,32.0,168.0,5.769641876220703,5.472823143005371,0.29681873321533203
ns_elephant_780,resnet50_geirhos_tl,16,8,24,168,32.0,176.0,5.769641876220703,5.317694664001465,0.4519472122192383
ns_elephant_780,resnet50_geirhos_tl,16,8,24,176,32.0,184.0,5.769641876220703,5.347043991088867,0.42259788513183594
ns_elephant_780,resnet50_geirhos_tl,16,8,24,184,32.0,192.0,5.769641876220703,5.414538383483887,0.3551034927368164
ns_elephant_780,resnet50_geirhos_tl,16,8,24,192,32.0,200.0,5.769641876220703,5.663175106048584,0.10646677017211914
ns_elephant_780,resnet50_geirhos_tl,16,8,24,200,32.0,208.0,5.769641876220703,5.662248611450195,0.10739326477050781
ns_elephant_780,resnet50_geirhos_tl,16,8,24,208,32.0,216.0,5.769641876220703,5.663280487060547,0.10636138916015625
ns_elephant_780,resnet50_geirhos_tl,16,8,32,0,40.0,8.0,5.769641876220703,5.740594387054443,0.029047489166259766
ns_elephant_780,resnet50_geirhos_tl,16,8,32,8,40.0,16.0,5.769641876220703,5.551461219787598,0.21818065643310547
ns_elephant_780,resnet50_geirhos_tl,16,8,32,16,40.0,24.0,5.769641876220703,5.386112689971924,0.3835291862487793
ns_elephant_780,resnet50_geirhos_tl,16,8,32,24,40.0,32.0,5.769641876220703,5.496492862701416,0.2731490135192871
ns_elephant_780,resnet50_geirhos_tl,16,8,32,32,40.0,40.0,5.769641876220703,5.822956562042236,-0.0533146858215332
ns_elephant_780,resnet50_geirhos_tl,16,8,32,40,40.0,48.0,5.769641876220703,5.8287353515625,-0.059093475341796875
ns_elephant_780,resnet50_geirhos_tl,16,8,32,48,40.0,56.0,5.769641876220703,5.592895984649658,0.17674589157104492
ns_elephant_780,resnet50_geirhos_tl,16,8,32,56,40.0,64.0,5.769641876220703,5.389706611633301,0.37993526458740234
ns_elephant_780,resnet50_geirhos_tl,16,8,32,64,40.0,72.0,5.769641876220703,5.294199466705322,0.47544240951538086
ns_elephant_780,resnet50_geirhos_tl,16,8,32,72,40.0,80.0,5.769641876220703,5.250942230224609,0.5186996459960938
ns_elephant_780,resnet50_geirhos_tl,16,8,32,80,40.0,88.0,5.769641876220703,5.294304370880127,0.47533750534057617
ns_elephant_780,resnet50_geirhos_tl,16,8,32,88,40.0,96.0,5.769641876220703,5.418690204620361,0.3509516716003418
ns_elephant_780,resnet50_geirhos_tl,16,8,32,96,40.0,104.0,5.769641876220703,5.476133823394775,0.29350805282592773
ns_elephant_780,resnet50_geirhos_tl,16,8,32,104,40.0,112.0,5.769641876220703,5.518307685852051,0.25133419036865234
ns_elephant_780,resnet50_geirhos_tl,16,8,32,112,40.0,120.0,5.769641876220703,5.711132526397705,0.05850934982299805
ns_elephant_780,resnet50_geirhos_tl,16,8,32,120,40.0,128.0,5.769641876220703,5.9377570152282715,-0.16811513900756836
ns_elephant_780,resnet50_geirhos_tl,16,8,32,128,40.0,136.0,5.769641876220703,6.104247570037842,-0.33460569381713867
ns_elephant_780,resnet50_geirhos_tl,16,8,32,136,40.0,144.0,5.769641876220703,6.158389091491699,-0.3887472152709961
ns_elephant_780,resnet50_geirhos_tl,16,8,32,144,40.0,152.0,5.769641876220703,6.215705871582031,-0.4460639953613281
ns_elephant_780,resnet50_geirhos_tl,16,8,32,152,40.0,160.0,5.769641876220703,6.159972190856934,-0.39033031463623047
ns_elephant_780,resnet50_geirhos_tl,16,8,32,160,40.0,168.0,5.769641876220703,6.211524963378906,-0.4418830871582031
ns_elephant_780,resnet50_geirhos_tl,16,8,32,168,40.0,176.0,5.769641876220703,5.984559535980225,-0.21491765975952148
ns_elephant_780,resnet50_geirhos_tl,16,8,32,176,40.0,184.0,5.769641876220703,5.833345890045166,-0.06370401382446289
ns_elephant_780,resnet50_geirhos_tl,16,8,32,184,40.0,192.0,5.769641876220703,5.4397430419921875,0.3298988342285156
ns_elephant_780,resnet50_geirhos_tl,16,8,32,192,40.0,200.0,5.769641876220703,5.44834041595459,0.3213014602661133
ns_elephant_780,resnet50_geirhos_tl,16,8,32,200,40.0,208.0,5.769641876220703,5.616537094116211,0.1531047821044922
ns_elephant_780,resnet50_geirhos_tl,16,8,32,208,40.0,216.0,5.769641876220703,5.654001235961914,0.11564064025878906
ns_elephant_780,resnet50_geirhos_tl,16,8,40,0,48.0,8.0,5.769641876220703,5.424045085906982,0.3455967903137207
ns_elephant_780,resnet50_geirhos_tl,16,8,40,8,48.0,16.0,5.769641876220703,5.480342388153076,0.28929948806762695
ns_elephant_780,resnet50_geirhos_tl,16,8,40,16,48.0,24.0,5.769641876220703,5.489390850067139,0.28025102615356445
ns_elephant_780,resnet50_geirhos_tl,16,8,40,24,48.0,32.0,5.769641876220703,5.513911724090576,0.25573015213012695
ns_elephant_780,resnet50_geirhos_tl,16,8,40,32,48.0,40.0,5.769641876220703,5.693239212036133,0.07640266418457031
ns_elephant_780,resnet50_geirhos_tl,16,8,40,40,48.0,48.0,5.769641876220703,5.7566914558410645,0.012950420379638672
ns_elephant_780,resnet50_geirhos_tl,16,8,40,48,48.0,56.0,5.769641876220703,5.587848663330078,0.181793212890625
ns_elephant_780,resnet50_geirhos_tl,16,8,40,56,48.0,64.0,5.769641876220703,5.517920970916748,0.2517209053039551
ns_elephant_780,resnet50_geirhos_tl,16,8,40,64,48.0,72.0,5.769641876220703,5.579272270202637,0.1903696060180664
ns_elephant_780,resnet50_geirhos_tl,16,8,40,72,48.0,80.0,5.769641876220703,5.457644939422607,0.3119969367980957
ns_elephant_780,resnet50_geirhos_tl,16,8,40,80,48.0,88.0,5.769641876220703,5.424571514129639,0.34507036209106445
ns_elephant_780,resnet50_geirhos_tl,16,8,40,88,48.0,96.0,5.769641876220703,5.2664713859558105,0.5031704902648926
ns_elephant_780,resnet50_geirhos_tl,16,8,40,96,48.0,104.0,5.769641876220703,5.418758392333984,0.35088348388671875
ns_elephant_780,resnet50_geirhos_tl,16,8,40,104,48.0,112.0,5.769641876220703,5.4134202003479,0.35622167587280273
ns_elephant_780,resnet50_geirhos_tl,16,8,40,112,48.0,120.0,5.769641876220703,5.714108943939209,0.05553293228149414
ns_elephant_780,resnet50_geirhos_tl,16,8,40,120,48.0,128.0,5.769641876220703,5.926666259765625,-0.15702438354492188
ns_elephant_780,resnet50_geirhos_tl,16,8,40,128,48.0,136.0,5.769641876220703,6.1734209060668945,-0.4037790298461914
ns_elephant_780,resnet50_geirhos_tl,16,8,40,136,48.0,144.0,5.769641876220703,6.2323479652404785,-0.4627060890197754
ns_elephant_780,resnet50_geirhos_tl,16,8,40,144,48.0,152.0,5.769641876220703,6.206247806549072,-0.43660593032836914
ns_elephant_780,resnet50_geirhos_tl,16,8,40,152,48.0,160.0,5.769641876220703,6.01262092590332,-0.2429790496826172
ns_elephant_780,resnet50_geirhos_tl,16,8,40,160,48.0,168.0,5.769641876220703,6.02579402923584,-0.2561521530151367
ns_elephant_780,resnet50_geirhos_tl,16,8,40,168,48.0,176.0,5.769641876220703,5.93515157699585,-0.16550970077514648
ns_elephant_780,resnet50_geirhos_tl,16,8,40,176,48.0,184.0,5.769641876220703,6.002228260040283,-0.23258638381958008
ns_elephant_780,resnet50_geirhos_tl,16,8,40,184,48.0,192.0,5.769641876220703,5.931619167327881,-0.16197729110717773
ns_elephant_780,resnet50_geirhos_tl,16,8,40,192,48.0,200.0,5.769641876220703,5.584290504455566,0.18535137176513672
ns_elephant_780,resnet50_geirhos_tl,16,8,40,200,48.0,208.0,5.769641876220703,5.54455041885376,0.22509145736694336
ns_elephant_780,resnet50_geirhos_tl,16,8,40,208,48.0,216.0,5.769641876220703,5.691908836364746,0.07773303985595703
ns_elephant_780,resnet50_geirhos_tl,16,8,48,0,56.0,8.0,5.769641876220703,5.556365013122559,0.21327686309814453
ns_elephant_780,resnet50_geirhos_tl,16,8,48,8,56.0,16.0,5.769641876220703,5.513055324554443,0.25658655166625977
ns_elephant_780,resnet50_geirhos_tl,16,8,48,16,56.0,24.0,5.769641876220703,5.215290546417236,0.5543513298034668
ns_elephant_780,resnet50_geirhos_tl,16,8,48,24,56.0,32.0,5.769641876220703,5.353729724884033,0.4159121513366699
ns_elephant_780,resnet50_geirhos_tl,16,8,48,32,56.0,40.0,5.769641876220703,5.612144470214844,0.15749740600585938
ns_elephant_780,resnet50_geirhos_tl,16,8,48,40,56.0,48.0,5.769641876220703,5.845699310302734,-0.07605743408203125
ns_elephant_780,resnet50_geirhos_tl,16,8,48,48,56.0,56.0,5.769641876220703,6.069392681121826,-0.29975080490112305
ns_elephant_780,resnet50_geirhos_tl,16,8,48,56,56.0,64.0,5.769641876220703,6.146825313568115,-0.3771834373474121
ns_elephant_780,resnet50_geirhos_tl,16,8,48,64,56.0,72.0,5.769641876220703,5.665017604827881,0.10462427139282227
ns_elephant_780,resnet50_geirhos_tl,16,8,48,72,56.0,80.0,5.769641876220703,5.599289894104004,0.17035198211669922
ns_elephant_780,resnet50_geirhos_tl,16,8,48,80,56.0,88.0,5.769641876220703,5.5427446365356445,0.2268972396850586
ns_elephant_780,resnet50_geirhos_tl,16,8,48,88,56.0,96.0,5.769641876220703,5.5521016120910645,0.21754026412963867
ns_elephant_780,resnet50_geirhos_tl,16,8,48,96,56.0,104.0,5.769641876220703,5.350033283233643,0.41960859298706055
ns_elephant_780,resnet50_geirhos_tl,16,8,48,104,56.0,112.0,5.769641876220703,5.348784923553467,0.42085695266723633
ns_elephant_780,resnet50_geirhos_tl,16,8,48,112,56.0,120.0,5.769641876220703,5.43940544128418,0.33023643493652344
ns_elephant_780,resnet50_geirhos_tl,16,8,48,120,56.0,128.0,5.769641876220703,5.6129150390625,0.15672683715820312
ns_elephant_780,resnet50_geirhos_tl,16,8,48,128,56.0,136.0,5.769641876220703,5.839903831481934,-0.07026195526123047
ns_elephant_780,resnet50_geirhos_tl,16,8,48,136,56.0,144.0,5.769641876220703,5.988011837005615,-0.2183699607849121
ns_elephant_780,resnet50_geirhos_tl,16,8,48,144,56.0,152.0,5.769641876220703,5.986549377441406,-0.21690750122070312
ns_elephant_780,resnet50_geirhos_tl,16,8,48,152,56.0,160.0,5.769641876220703,5.852805137634277,-0.08316326141357422
ns_elephant_780,resnet50_geirhos_tl,16,8,48,160,56.0,168.0,5.769641876220703,5.971340179443359,-0.20169830322265625
ns_elephant_780,resnet50_geirhos_tl,16,8,48,168,56.0,176.0,5.769641876220703,5.969306945800781,-0.19966506958007812
ns_elephant_780,resnet50_geirhos_tl,16,8,48,176,56.0,184.0,5.769641876220703,5.984281063079834,-0.21463918685913086
ns_elephant_780,resnet50_geirhos_tl,16,8,48,184,56.0,192.0,5.769641876220703,5.831183910369873,-0.06154203414916992
ns_elephant_780,resnet50_geirhos_tl,16,8,48,192,56.0,200.0,5.769641876220703,5.580379009246826,0.18926286697387695
ns_elephant_780,resnet50_geirhos_tl,16,8,48,200,56.0,208.0,5.769641876220703,5.488122940063477,0.28151893615722656
ns_elephant_780,resnet50_geirhos_tl,16,8,48,208,56.0,216.0,5.769641876220703,5.784573554992676,-0.014931678771972656
ns_elephant_780,resnet50_geirhos_tl,16,8,56,0,64.0,8.0,5.769641876220703,5.834899425506592,-0.06525754928588867
ns_elephant_780,resnet50_geirhos_tl,16,8,56,8,64.0,16.0,5.769641876220703,5.564809799194336,0.2048320770263672
ns_elephant_780,resnet50_geirhos_tl,16,8,56,16,64.0,24.0,5.769641876220703,5.836099624633789,-0.06645774841308594
ns_elephant_780,resnet50_geirhos_tl,16,8,56,24,64.0,32.0,5.769641876220703,5.8408403396606445,-0.0711984634399414
ns_elephant_780,resnet50_geirhos_tl,16,8,56,32,64.0,40.0,5.769641876220703,5.877231121063232,-0.1075892448425293
ns_elephant_780,resnet50_geirhos_tl,16,8,56,40,64.0,48.0,5.769641876220703,5.948840141296387,-0.1791982650756836
ns_elephant_780,resnet50_geirhos_tl,16,8,56,48,64.0,56.0,5.769641876220703,5.86240816116333,-0.09276628494262695
ns_elephant_780,resnet50_geirhos_tl,16,8,56,56,64.0,64.0,5.769641876220703,5.931148052215576,-0.16150617599487305
ns_elephant_780,resnet50_geirhos_tl,16,8,56,64,64.0,72.0,5.769641876220703,5.771395206451416,-0.0017533302307128906
ns_elephant_780,resnet50_geirhos_tl,16,8,56,72,64.0,80.0,5.769641876220703,5.296555995941162,0.473085880279541
ns_elephant_780,resnet50_geirhos_tl,16,8,56,80,64.0,88.0,5.769641876220703,5.674958229064941,0.09468364715576172
ns_elephant_780,resnet50_geirhos_tl,16,8,56,88,64.0,96.0,5.769641876220703,5.58193302154541,0.18770885467529297
ns_elephant_780,resnet50_geirhos_tl,16,8,56,96,64.0,104.0,5.769641876220703,5.283764362335205,0.48587751388549805
ns_elephant_780,resnet50_geirhos_tl,16,8,56,104,64.0,112.0,5.769641876220703,5.37583589553833,0.39380598068237305
ns_elephant_780,resnet50_geirhos_tl,16,8,56,112,64.0,120.0,5.769641876220703,5.362301349639893,0.40734052658081055
ns_elephant_780,resnet50_geirhos_tl,16,8,56,120,64.0,128.0,5.769641876220703,5.413307189941406,0.3563346862792969
ns_elephant_780,resnet50_geirhos_tl,16,8,56,128,64.0,136.0,5.769641876220703,5.670454025268555,0.09918785095214844
ns_elephant_780,resnet50_geirhos_tl,16,8,56,136,64.0,144.0,5.769641876220703,5.723239898681641,0.0464019775390625
ns_elephant_780,resnet50_geirhos_tl,16,8,56,144,64.0,152.0,5.769641876220703,5.699384689331055,0.07025718688964844
ns_elephant_780,resnet50_geirhos_tl,16,8,56,152,64.0,160.0,5.769641876220703,5.678659439086914,0.09098243713378906
ns_elephant_780,resnet50_geirhos_tl,16,8,56,160,64.0,168.0,5.769641876220703,5.875364303588867,-0.10572242736816406
ns_elephant_780,resnet50_geirhos_tl,16,8,56,168,64.0,176.0,5.769641876220703,5.907617092132568,-0.13797521591186523
ns_elephant_780,resnet50_geirhos_tl,16,8,56,176,64.0,184.0,5.769641876220703,5.99374532699585,-0.22410345077514648
ns_elephant_780,resnet50_geirhos_tl,16,8,56,184,64.0,192.0,5.769641876220703,5.820715427398682,-0.051073551177978516
ns_elephant_780,resnet50_geirhos_tl,16,8,56,192,64.0,200.0,5.769641876220703,5.681509971618652,0.08813190460205078
ns_elephant_780,resnet50_geirhos_tl,16,8,56,200,64.0,208.0,5.769641876220703,5.4791579246521,0.2904839515686035
ns_elephant_780,resnet50_geirhos_tl,16,8,56,208,64.0,216.0,5.769641876220703,5.655828952789307,0.11381292343139648
ns_elephant_780,resnet50_geirhos_tl,16,8,64,0,72.0,8.0,5.769641876220703,5.8836588859558105,-0.11401700973510742
ns_elephant_780,resnet50_geirhos_tl,16,8,64,8,72.0,16.0,5.769641876220703,5.932949066162109,-0.16330718994140625
ns_elephant_780,resnet50_geirhos_tl,16,8,64,16,72.0,24.0,5.769641876220703,5.934716701507568,-0.16507482528686523
